"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"1327","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Tuesday","","","CMU MARKET WOLDT 56213","18","17","Route Stop","10:18:00","10:31:00","","13","18.9056643356643","27.3081818181818","","15626","","","","","True","09:00","17:00","False","","","No Priority","0","0","0","","1901 S EAST CAMPUS DR, MT PLEASANT MI 48858 US","1901 S EAST CAMPUS DR","","MT PLEASANT","MI","48858","US","-84.780475","43.5838483","3","Street Address - Automatic","1901 E Campus Dr, Mount Pleasant MI 48858 US","1901 E Campus Dr","","Mount Pleasant","MI","48858","US","1508.92804965872","1.50892804965872","0.937604432930099","0","1508.92804965872","3.1219883030343","99033","00291","92","MTWRFS","92","","86","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-77","-1660","","-1827"
"1328","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Tuesday","","","CHARTER COMMUNICATION","19","18","Route Stop","10:34:51","10:42:51","","8","51.4818681318681","79.0012087912088","","9042","","","","","True","10:00","20:00","False","","","No Priority","0","0","0","","2014 S MISSION ST, MT. PLEASANT MI 48858 US","2014 S MISSION ST","","MT. PLEASANT","MI","48858","US","-84.768334","43.581208","3","Street Address - Automatic","2014 S Mission St, Mount Pleasant MI 48858 US","2014 S Mission St","","Mount Pleasant","MI","48858","US","1895.10859193461","1.89510859193461","1.17756589990072","0","1895.10859193461","3.8379402873486","99054","00003","92","MTWRFS","92","","95","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-77","-1674","","-1828"
"1329","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Tuesday","","","CHARTER COMMUNICATION","20","19","Route Stop","10:46:51","10:53:51","","7","29.8274725274725","59.0432967032967","","9043","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","221 ELLIS PLACE, MT. PLEASANT MI 48858 US","221 ELLIS PLACE","","MT. PLEASANT","MI","48858","US","-84.7740868","43.5696478","3","Street Address - Automatic","221 Ellis Pl, Mount Pleasant MI 48858 US","221 Ellis Pl","","Mount Pleasant","MI","48858","US","2314.8651402205","2.3148651402205","1.43839053001698","0","2314.8651402205","4.00624320532813","99054","00004","92","MTWRF","92","","105","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-77","-1673","","-1829"
"1330","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Tuesday","","","VIN TROFEOS","21","20","Route Stop","11:01:36","11:09:36","","8","22.7607692307692","42.27","","14331","","","","","True","09:00","21:00","False","","","No Priority","0","0","0","","120 S. UNIVERSITY, MT. PLEASANT MI 48858 US","120 S. UNIVERSITY","","MT. PLEASANT","MI","48858","US","-84.775692","43.603726","3","Street Address - Automatic","120 S University Ave, Mount Pleasant MI 48858 US","120 S University Ave","","Mount Pleasant","MI","48858","US","4776.35103794996","4.77635103794996","2.96788697607221","0","4776.35103794996","7.75522385573487","133163","00000","92","MTWRFS","92","","155","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-77","-1675","","-1830"
"1331","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Tuesday","","","EXTREME GARAGE","22","21","Route Stop","11:14:41","11:20:41","","6","71.5873372781065","98.6495857988166","","15943","","","","","True","09:00","17:00","False","","","No Priority","0","0","0","","898 S MISSION RD, MT PLEASANT MI 48858 US","898 S MISSION RD","","MT PLEASANT","MI","48858","US","-84.768548","43.629397","3","Street Address - Automatic","898 S Mission Rd, Mount Pleasant MI 48858 US","898 S Mission Rd","","Mount Pleasant","MI","48858","US","3563.60521003688","3.56360521003688","2.21432164568687","0","3563.60521003688","5.07503560709722","133604","00000","92","MTWRF","92","","160","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-77","-1669","","-1831"
"1332","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Tuesday","","","DEAN TRANSPORT-MT. PLEASANT","23","22","Route Stop","11:28:23","11:35:23","","7","58.0730177514793","60.4162130177515","","15962","","","","","True","08:00","15:00","False","","","No Priority","0","0","0","","2108 HYDE ROAD, MOUNT PLEASANT MI 48415 US","2108 HYDE ROAD","","MOUNT PLEASANT","MI","48415","US","-84.737474","43.609827","3","Street Address - Automatic","2108 Hyde Rd, Mount Pleasant MI 48858 US","2108 Hyde Rd","","Mount Pleasant","MI","48858","US","5302.02934449969","5.30202934449969","3.29452833622699","0","5302.02934449969","7.69583196032136","99169","00010","92","MTWRF","92","","175","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-77","-1650","","-1832"
"1333","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Tuesday","","","BLARNEY CASTLE EZ MART 685","24","23","Route Stop","11:37:12","11:44:12","","7","63.8122527472528","123.810824175824","","10845","","","","","True","06:00","22:00","False","","","No Priority","0","0","0","","5612 E. PICKARD ST, MT. PLEASANT MI 48858-5010 US","5612 E. PICKARD ST","","MT. PLEASANT","MI","48858-5010","US","-84.736901","43.611007","3","Street Address - Automatic","5612 E Pickard St, Mount Pleasant MI 48858 US","5612 E Pickard St","","Mount Pleasant","MI","48858","US","222.457286200515","0.222457286200515","0.138228550875157","0","222.457286200515","1.83076802649265","99031","00123","92","MTWRFS","92","","177","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-77","-1667","","-1833"
"1334","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Tuesday","","","KUJI HIBACHI","25","24","Route Stop","11:45:29","11:51:29","","6","64.5138461538462","121.886153846154","","14605","","","","","True","08:00","19:00","False","","","No Priority","0","0","0","","5768 E. PICKARD RD, MT. PLEASANT MI 48858 US","5768 E. PICKARD RD","","MT. PLEASANT","MI","48858","US","-84.732281","43.610838","3","Street Address - Automatic","5768 E Pickard Rd, Mount Pleasant MI 48858 US","5768 E Pickard Rd","","Mount Pleasant","MI","48858","US","464.248241578724","0.464248241578724","0.288470486967662","0","464.248241578724","1.27201199505009","133278","00000","92","MTWRFS","92","","180","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-77","-1670","","-1834"
"1335","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Tuesday","","","BLARNEY CASTLE OIL 732","26","25","Route Stop","11:59:43","12:09:43","","10","76.9126373626374","136.913516483516","","10999","","","","","True","06:00","22:00","False","","","No Priority","0","0","0","","48 S. COLEMAN RD, MT PLEASANT MI 48858-9303 US","48 S. COLEMAN RD","","MT PLEASANT","MI","48858-9303","US","-84.58887","43.610331","3","Street Address - Automatic","48 S Coleman Rd, Mount Pleasant MI 48858 US","48 S Coleman Rd","","Mount Pleasant","MI","48858","US","11685.7318759917","11.6857318759917","7.26117723866321","0","11685.7318759917","8.233459518448","99031","00132","92","MTWRFS","92","","185","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-77","-1666","","-1835"
"1336","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Tuesday","","","FORWARDS COUNTRY CORNERS","27","26","Route Stop","12:23:27","12:40:27","","17","78.4804142011834","84.601124260355","","3629","","","","","False","","","False","","","No Priority","0","0","0","","11 E ISABELLA, MIDLAND MI 48640 US","11 E ISABELLA","","MIDLAND","MI","48640","US","-84.368762","43.612757","3","Street Address - Automatic","11 E Isabella Rd, Midland MI 48640 US","11 E Isabella Rd","","Midland","MI","48640","US","17873.2542592037","17.8732542592037","11.1059254469465","0","17873.2542592037","13.745415718102","99058","00031","92","MTWRFS","92","","200","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-77","-1651","","-1836"
"1337","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Tuesday","","","COUNTRY HARDWARE","28","27","Route Stop","12:40:43","12:46:43","","6","28.3078571428571","32.6629120879121","","11325","","","","","False","","","False","","","No Priority","0","0","0","","20 N MERIDIAN RD, MIDLAND MI 48640 US","20 N MERIDIAN RD","","MIDLAND","MI","48640","US","-84.3686302","43.6133523","3","Street Address - Automatic","20 N Meridian Rd, Midland MI 48640 US","20 N Meridian Rd","","Midland","MI","48640","US","15.8384406326804","0.0158384406326804","0.00984155086205738","0","15.8384406326804","0.253000279684784","131919","00000","92","MTWRFS","92","","210","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-77","-1676","","-1837"
"1338","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Tuesday","","","ETC","29","28","Route Stop","12:49:24","13:05:24","","16","49.5284065934066","76.5439010989011","","10274","","","","","True","07:00","17:00","False","","","No Priority","0","0","0","","884 E ISABELLA RD, MIDLAND MI 48640 US","884 E ISABELLA RD","","MIDLAND","MI","48640","US","-84.335169","43.612015","3","Street Address - Automatic","884 E Isabella Rd, Midland MI 48640 US","884 E Isabella Rd","","Midland","MI","48640","US","2838.74730428035","2.83874730428035","1.76391581895745","0","2838.74730428035","2.69380897871542","131268","00000","92","MTWRFS","92","","230","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-77","-1677","","-1838"
"1339","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Tuesday","","","Saginaw Depot","30","","End Depot","13:39:46","13:39:46","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","361 W Morley Dr, Saginaw, MI 48601,   US","361 W Morley Dr, Saginaw, MI 48601","","","","","US","-83.871106","43.417025","5","Street Address - Manual","361 W Morley Dr, Saginaw MI 48601 US","361 W Morley Dr","","Saginaw","MI","48601","US","56142.7824327665","56.1427824327665","34.885508091587","56142.7824327665","0","34.3594733595547","","","","","","","","","","","","2024/06/24 14:44","2024/06/24 14:44","-4","-77","","-2","-1839"
"1340","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Wednesday","","","D'S CORNER MARKET","2","1","Route Stop","06:28:53","06:35:53","","7","79.1447337278106","140.572189349112","","10202","","","","","True","06:00","20:00","False","","","No Priority","0","0","0","","1014 W. ANDERSON, LINWOOD MI 48364 US","1014 W. ANDERSON","","LINWOOD","MI","48364","US","-84.087706","43.753943","3","Street Address - Automatic","1014 W Anderson Rd, Linwood MI 48634 US","1014 W Anderson Rd","","Linwood","MI","48634","US","48844.6418009924","48.8446418009924","30.3506536894528","48844.6418009924","0","28.8860049715499","131204","00000","92","MTWRFS","92","","10","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-78","-1688","","-1841"
"1341","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Wednesday","","","FORWARDS 170","3","2","Route Stop","06:48:47","06:53:47","","5","20.8727218934911","26.624201183432","","3637","","","","","True","06:00","22:00","False","","","No Priority","0","0","0","","766 E PINCONNING RD, PINCONNING MI 48650 US","766 E PINCONNING RD","","PINCONNING","MI","48650","US","-84.015053","43.853159","3","Street Address - Automatic","766 E Pinconning Rd, Pinconning MI 48650 US","766 E Pinconning Rd","","Pinconning","MI","48650","US","20723.848830204","20.723848830204","12.8772028162425","0","20723.848830204","12.9010925749924","99058","00026","92","MTWRFS","92","","30","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-78","-1680","","-1842"
"1342","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Wednesday","","","THE CHEESE HOUSE","4","3","Route Stop","08:00:03","08:06:03","","6","67.4302307692308","123.965153846154","","3601","","","","","True","08:00","20:00","False","","","No Priority","0","0","0","","770 PINCONNING RD., PINCONNING MI 48650 US","770 PINCONNING RD.","","PINCONNING","MI","48650","US","-84.014065","43.853054","5","Street Address - Manual","770 E Pinconning Rd, Pinconning MI 48650 US","770 E Pinconning Rd","","Pinconning","MI","48650","US","79.5486657551519","0.0795486657551519","0.0494292498986776","0","79.5486657551519","0.118630196457161","123702","00000","92","MTWRFS","92","","40","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-78","-1690","","-1843"
"1343","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Wednesday","","","FORWARDS 38","5","4","Route Stop","08:12:12","08:16:12","","4","32.44","32.44","","3658","","","","","True","06:00","22:00","False","","","No Priority","0","0","0","","511 MABLE ST, PINCONNING MI 48650 US","511 MABLE ST","","PINCONNING","MI","48650","US","-83.965527","43.853079","3","Street Address - Automatic","511 S Mable St, Pinconning MI 48650 US","511 S Mable St","","Pinconning","MI","48650","US","3902.51020735677","3.90251020735677","2.42490745055752","0","3902.51020735677","6.1488375691755","99058","00017","92","MTWRFS","92","","50","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-78","-1681","","-1844"
"1344","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Wednesday","","","P.J.'S PIZZERIA","6","5","Route Stop","11:30:02","11:37:02","","7","72.2511538461538","106.796538461538","","3391","","","","","True","11:30","20:30","False","","","No Priority","0","0","0","","510 W 5TH ST, PINCONNING MI 48650 US","510 W 5TH ST","","PINCONNING","MI","48650","US","-83.967015","43.853593","3","Street Address - Automatic","510 W 5th St, Pinconning MI 48650 US","510 W 5th St","","Pinconning","MI","48650","US","120.859591987537","0.120859591987537","0.0750986697048062","0","120.859591987537","0.328367317728777","122900","00000","92","MTWRFS","92","","60","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-78","-1701","","-1845"
"1345","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Wednesday","","","INDEPENDENT BANK 234","7","6","Route Stop","11:37:40","11:42:40","","5","0","49.58","","9490","","","","","True","09:00","17:00","False","","","No Priority","0","0","0","","408 MABLE ST, PINCONNING MI 48650 US","408 MABLE ST","","PINCONNING","MI","48650","US","-83.966247","43.854196","3","Street Address - Automatic","408 S Mable St, Pinconning MI 48650 US","408 S Mable St","","Pinconning","MI","48650","US","251.919204119069","0.251919204119069","0.156535338166511","0","251.919204119069","0.622156756466893","99035","00002","92","MTWRFS","92","","70","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-78","-1740","","-1846"
"1346","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Wednesday","","","CJ'S SPORTS GRILL","8","7","Route Stop","11:43:46","11:50:46","","7","77.2271428571428","89.1082417582418","","10866","","","","","True","09:00","17:00","False","","","No Priority","0","0","0","","201 MABLE STREET, PINCONNING MI 48650 US","201 MABLE STREET","","PINCONNING","MI","48650","US","-83.967133","43.860752","5","Street Address - Manual","201 N Mable St, Pinconning MI 48650 US","201 N Mable St","","Pinconning","MI","48650","US","764.368284569573","0.764368284569573","0.474956438224937","0","764.368284569573","1.10900196061959","131672","00000","92","MTWRFS","92","","80","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-78","-1699","","-1847"
"1347","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Wednesday","","","FAMILY FARE #1522","9","8","Route Stop","12:03:05","12:24:05","","21","60.6223076923077","77.3576923076923","","2735","","","","","True","06:00","12:00","False","","","No Priority","0","3.08333333333333","0","","533 S. MAIN ST. 533 S. MAIN STREET, STANDISH MI 48658 US","533 S. MAIN ST.","533 S. MAIN STREET","STANDISH","MI","48658","US","-83.957341","43.975821","3","Street Address - Automatic","533 S Main St, Standish MI 48658 US","533 S Main St","","Standish","MI","48658","US","14107.1569735079","14.1071569735079","8.76578105721697","0","14107.1569735079","12.3198364380643","99061","00081","92","MTWRFS","92","","90","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-78","-1679","","-1848"
"1348","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Wednesday","","","FAMILY FARE #1522 FIRST AID","10","9","Route Stop","12:24:05","12:24:05","","0","0","281.24","","13112","","","","","False","","","False","","","No Priority","0","0","0","","533 S. MAIN ST., STANDISH MI 48658 US","533 S. MAIN ST.","","STANDISH","MI","48658","US","-83.957341","43.975821","3","Street Address - Automatic","533 S Main St, Standish MI 48658 US","533 S Main St","","Standish","MI","48658","US","0","0","0","0","0","0","99161","00081","92","MTWRFS","92","","100","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-78","-1678","","-1849"
"1349","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Wednesday","","","FORWARD 10 (STANDISH)","11","10","Route Stop","12:26:41","12:41:41","","15","81.416449704142","201.700473372781","","2729","","","","","False","","","False","","","No Priority","0","0","0","","201 S. Main St. 219 N. Front St., Standish MI 48658 US","201 S. Main St.","219 N. Front St.","Standish","MI","48658","US","-83.95917","43.98111","3","Street Address - Automatic","201 S Main St, Standish MI 48658 US","201 S Main St","","Standish","MI","48658","US","1036.21862589005","1.03621862589005","0.643876411031651","0","1036.21862589005","2.59786143770702","99058","00003","92","MTWRFS","92","","110","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-78","-1684","","-1850"
"1350","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Wednesday","","","WHEELER'S RESTAURANT","12","11","Route Stop","12:42:20","12:52:20","","10","82.9987606837607","185.705854700855","","2733","","","","","False","","","False","","","No Priority","0","0","0","","111 S MAIN, STANDISH MI 48658 US","111 S MAIN","","STANDISH","MI","48658","US","-83.959319","43.982226","3","Street Address - Automatic","111 S Main St, Standish MI 48658 US","111 S Main St","","Standish","MI","48658","US","104.284303797453","0.104284303797453","0.0647992629917879","0","104.284303797453","0.641054063907859","71336","00000","92","MTWRFS","92","","130","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-78","-1697","","-1851"
"1351","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Wednesday","","","FORWARD 81 (CORP. OFC)","13","12","Route Stop","12:54:15","13:04:15","","10","30.86","30.86","","2763","","","","","True","07:00","16:00","False","","","No Priority","0","0","0","","219 N. FRONT ST 219 N. Front St., Standish MI 48658 US","219 N. FRONT ST","219 N. Front St.","Standish","MI","48658","US","-83.96199","43.985298","3","Street Address - Automatic","219 N Front St, Standish MI 48658 US","219 N Front St","","Standish","MI","48658","US","632.408640338006","0.632408640338006","0.392960515737195","0","632.408640338006","1.91462464022624","99058","00010","92","MTWRFS","92","","140","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-78","-1682","","-1852"
"1352","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Wednesday","","","HALF BARREL BAR","14","13","Route Stop","13:05:35","13:09:35","","4","0","107.248333333333","","16711","","","","","False","","","False","","","No Priority","0","0","0","","210 N MAIN ST, STANDISH MI 48658 US","210 N MAIN ST","","STANDISH","MI","48658","US","-83.95938","43.984445","3","Street Address - Automatic","210 N Main St, Standish MI 48658 US","210 N Main St","","Standish","MI","48658","US","355.893360880829","0.355893360880829","0.221141884722554","0","355.893360880829","1.34252204675744","71336","00001","92","MTWRFS","92","","150","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-78","-1692","","-1853"
"1353","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Wednesday","","","ALI'S UP NORTH","15","14","Route Stop","13:27:04","13:36:04","","9","100.712197802198","132.515494505494","","2755","","","","","True","11:00","21:00","False","","","No Priority","0","0","0","","110 E. Huron, AuGres MI 48703 US","110 E. Huron","","AuGres","MI","48703","US","-83.694919","44.047931","3","Street Address - Automatic","110 E Huron Rd, Au Gres MI 48703 US","110 E Huron Rd","","Au Gres","MI","48703","US","24012.8243634485","24.0128243634485","14.9208774901052","0","24012.8243634485","17.4712502545518","71359","00000","92","MTWRFS","92","","160","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-78","-1695","","-1854"
"1354","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Wednesday","","","AuGres H&H Bakery & Restaurant","16","15","Route Stop","13:36:55","13:41:55","","5","70.9815811965812","177.350726495727","","2756","","","","","True","07:00","19:00","False","","","No Priority","0","0","0","","604 E. Huron, AuGres MI 48703 US","604 E. Huron","","AuGres","MI","48703","US","-83.685549","44.047792","3","Street Address - Automatic","604 E Huron Rd, Au Gres MI 48703 US","604 E Huron Rd","","Au Gres","MI","48703","US","779.878699161607","0.779878699161607","0.484594163152487","0","779.878699161607","0.858595062240397","71360","00000","92","MTWRFS","92","","170","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-78","-1694","","-1855"
"1355","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Wednesday","","","JOHNSON AUTO SUPPLY","17","16","Route Stop","13:43:34","13:48:34","","5","46.9228571428571","54.1417582417582","","2881","","","","","True","08:00","15:00","False","","","No Priority","0","0","0","","436 W. HURON, AUGRES MI 48703 US","436 W. HURON","","AUGRES","MI","48703","US","-83.703197","44.048765","3","Street Address - Automatic","436 W Huron Rd, Au Gres MI 48703 US","436 W Huron Rd","","Au Gres","MI","48703","US","1446.66416640591","1.44666416640591","0.89891544907664","0","1446.66416640591","1.6462733458373","73049","00000","92","MTWRFS","92","","180","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-78","-1693","","-1856"
"1356","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Wednesday","","","Sportsman Bar","18","17","Route Stop","13:58:44","14:08:44","","10","44.6363736263736","68.5697802197802","","2749","","","","","True","09:00","23:30","False","","","No Priority","0","0","0","","116 S. State, Twining MI 48766 US","116 S. State","","Twining","MI","48766","US","-83.8073","44.11242","3","Street Address - Automatic","116 S State St, Twining MI 48766 US","116 S State St","","Twining","MI","48766","US","15458.2025479139","15.4582025479139","9.60528186704032","0","15458.2025479139","10.1772427220952","71352","00000","92","MTWRFS","92","","190","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-78","-1696","","-1857"
"1357","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Wednesday","","","MARY'S KOUNTRY KORNER","19","18","Route Stop","14:21:59","14:27:59","","6","47.1442603550296","52.0095857988166","","15636","","","","","True","07:00","21:00","False","","","No Priority","0","0","0","","2005 N. MELITA RD, STERLING MI 48659 US","2005 N. MELITA RD","","STERLING","MI","48659","US","-84.007862","44.141881","3","Street Address - Automatic","2005 N Melita Rd, Sterling MI 48659 US","2005 N Melita Rd","","Sterling","MI","48659","US","19292.56518758","19.29256518758","11.9878443816848","0","19292.56518758","13.2503923825652","73553","00000","92","MTWRFS","92","","200","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-78","-1686","","-1858"
"1358","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Wednesday","","","MISS MICHELE'S","20","19","Route Stop","14:37:18","14:43:18","","6","8.87353846153846","50.2833846153846","","2724","","","","","True","06:00","14:00","False","","","No Priority","0","37.3","0","","2370 GREENWOOD RD 5142 LUCINDA, PRESCOTT MI 48756 US","2370 GREENWOOD RD","5142 LUCINDA","PRESCOTT","MI","48756","US","-84.0305659","44.182675","3","Street Address - Automatic","2370 Greenwood Rd, Prescott MI 48756 US","2370 Greenwood Rd","","Prescott","MI","48756","US","6813.76056077791","6.81376056077791","4.23387457616324","0","6813.76056077791","9.30101322786953","71327","00000","92","MTWRFS","92","","210","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-78","-1687","","-1859"
"1359","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Wednesday","","","FORWARD # 11 (ALGER)","21","20","Route Stop","14:55:00","15:08:00","","13","59.8127810650888","68.0456804733728","","2723","","","","","False","","","False","","","No Priority","0","0","0","","1990 Brock Rd. (M-33) 219 N. Front St., Alger MI 48610 US","1990 Brock Rd. (M-33)","219 N. Front St.","Alger","MI","48610","US","-84.126457","44.141045","3","Street Address - Automatic","1990 Brock Rd, Alger MI 48610 US","1990 Brock Rd","","Alger","MI","48610","US","12000.6319316506","12.0006319316506","7.45684706412805","0","12000.6319316506","11.7081072180011","99058","00002","92","MTWRFS","92","","220","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-78","-1685","","-1860"
"1360","Saginaw 2024 Golf","ASIS_92","FreqOpt_Week4_Wednesday","","","CLIFF'S BAR","22","21","Route Stop","15:20:58","15:26:58","","6","145.699230769231","192.640769230769","","9717","","","","","True","10:00","17:00","False","","","No Priority","0","0","0","","108 W MAIN ST., STERLING MI 48659 US","108 W MAIN ST.","","STERLING","MI","48659","US","-84.021628","44.03249","3","Street Address - Automatic","108 Main St, Sterling MI 48659 US","108 Main St","","Sterling","MI","48659","US","17087.1595767032","17.0871595767032","10.6174688507676","0","17087.1595767032","12.9689833497284","130792","00000","92","MTWRFS","92","","230","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-4","-78","-1689","","-1861"
