"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"1584","Alpena Solution 1","Rt 105","FreqOpt_Week4_Thursday","","","MERCANTILE BANK","32","31","Route Stop","14:06:03","14:10:52","","4.81666666666667","10.52","0","","11690","","","","","True","09:00","17:00","False","","","No Priority","0","0","0","","1979 E. MILLER RD, FAIRVIEW MI 48621 US","1979 E. MILLER RD","","FAIRVIEW","MI","48621","US","-84.051966","44.725372","3","Street Address - Automatic","1979 E Miller Rd, Fairview MI 48621 US","1979 E Miller Rd","","Fairview","MI","48621","US","201.661754432018","0.201661754432018","0.125306806345528","0","201.661754432018","0.22908478975296","99080","8","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-249","-8933","","-11325"
"1585","Alpena Solution 1","Rt 105","FreqOpt_Week4_Thursday","","","CLIFF'S FAIRVIEW GARAGE","33","32","Route Stop","14:10:58","14:29:45","","18.7833333333333","59.95","13","","2743","","","","","True","07:30","17:00","False","","","No Priority","0","0","0","","1998 E. MILLER RD. PO BOX 224, FAIRVIEW MI 48621 US","1998 E. MILLER RD.","PO BOX 224","FAIRVIEW","MI","48621","US","-84.05088","44.724851","3","Street Address - Automatic","1998 E Miller Rd, Fairview MI 48621 US","1998 E Miller Rd","","Fairview","MI","48621","US","86.1641540687508","0.0861641540687508","0.0535399238106845","0","86.1641540687508","0.0978776346892118","71346","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-249","-8934","","-11326"
"1586","Alpena Solution 1","Rt 105","FreqOpt_Week4_Thursday","","","Fairview Enterprises","34","33","Route Stop","14:35:19","15:08:57","","33.6333333333333","145.52","0","","2739","","","","","True","07:00","17:00","False","","","No Priority","0","0","0","","4701 E MILLER RD M-72, Fairview MI 48621 US","4701 E MILLER RD M-72","","Fairview","MI","48621","US","-83.941707904955","44.7211911139216","3","Street Address - Automatic","4701 E Miller Rd, Fairview MI 48621 US","4701 E Miller Rd","","Fairview","MI","48621","US","8956.80872090685","8.95680872090685","5.56550298308036","0","8956.80872090685","5.56873664818704","71342","0","MTWRF","Yes","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-249","-8935","","-11327"
"1587","Alpena Solution 1","Rt 105","FreqOpt_Week4_Thursday","","","TOTALLY KIDS DAYCARE","35","34","Route Stop","15:50:15","16:06:44","","16.4833333333333","25.52","0","","14652","","","","","True","07:00","16:00","False","","","No Priority","0","0","0","","2884 M-32 WEST, ALPENA MI 49707 US","2884 M-32 WEST","","ALPENA","MI","49707","US","-83.5103946427018","45.06146178497","3","Street Address - Automatic","2884 M 32 W, Alpena MI 49707 US","2884 M 32 W","","Alpena","MI","49707","US","70987.6545892456","70.9876545892456","44.1096841173051","0","70987.6545892456","41.2982149906456","73529","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-249","-8936","","-11328"
"1588","Alpena Solution 1","Rt 105","FreqOpt_Week4_Thursday","","","Alp-Alcona C.U.(Bagley)","36","35","Route Stop","16:09:49","16:36:35","","26.7666666666667","106.74","0","","2092","","","","","True","09:00","17:00","False","","","No Priority","0","0","0","","1100 S. Bagley St. P.O. Box 515, Alpena MI 49707 US","1100 S. Bagley St.","P.O. Box 515","Alpena","MI","49707","US","-83.471956","45.059347","3","Street Address - Automatic","1100 S Bagley St, Alpena MI 49707 US","1100 S Bagley St","","Alpena","MI","49707","US","3332.37321627312","3.33237321627312","2.07064074424349","0","3332.37321627312","3.08709549345076","99047","5","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-249","-8938","","-11329"
"1589","Alpena Solution 1","Rt 105","FreqOpt_Week4_Thursday","","","A.H.C. ADMINISTRATIVE ANNEX","37","36","Route Stop","16:38:32","16:49:48","","11.2666666666667","53.81","0","","2854","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","1035 WASHINGTON BLVD, ALPENA MI 49707 US","1035 WASHINGTON BLVD","","ALPENA","MI","49707","US","-83.4554096","45.0619247","3","Street Address - Automatic","1035 W Washington Ave, Alpena MI 49707 US","1035 W Washington Ave","","Alpena","MI","49707","US","1624.66174658524","1.62466174658524","1.00951801906976","0","1624.66174658524","1.95582320168614","73063","5","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-249","-8939","","-11330"
"1590","Alpena Solution 1","Rt 105","FreqOpt_Week4_Thursday","","","Alpena Depot","38","","End Depot","16:55:32","16:55:32","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","120 E Herman St,, Alpena 49707 US","120 E Herman St,","","Alpena","","49707","US","-83.416387","45.0710235","3","Street Address - Automatic","120 E Herman St, Alpena MI 49707 US","120 E Herman St","","Alpena","MI","49707","US","3505.23596441788","3.50523596441788","2.1780526774935","3505.23596441788","0","5.73234726674855","","","","","","","","","","","","","2022/03/01 15:45","-27","-249","","-1","-10710"
"1591","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","Alpena Depot","1","","Start Depot","06:00:00","06:00:00","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","120 E Herman St,, Alpena 49707 US","120 E Herman St,","","Alpena","","49707","US","-83.416387","45.0710235","3","Street Address - Automatic","120 E Herman St, Alpena MI 49707 US","120 E Herman St","","Alpena","MI","49707","US","0","0","0","0","0","0","","","","","","","","","","","","","2022/03/01 15:45","-27","-250","","-1","-10747"
"1592","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","NEMROC","2","1","Route Stop","06:02:05","06:13:20","","11.25","41.86","6","","9844","","","","","True","06:00","11:30","False","","","No Priority","0","0","0","","800 BOLTON, ALPENA MI 49707 US","800 BOLTON","","ALPENA","MI","49707","US","-83.4216","45.07438","3","Street Address - Automatic","800 Bolton St, Alpena MI 49707 US","800 Bolton St","","Alpena","MI","49707","US","941.961524920861","0.941961524920861","0.585307763093905","941.961524920861","0","2.08760056458414","73341","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8948","","-11331"
"1593","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","Joe's Bar","3","2","Route Stop","06:15:06","06:21:34","","6.475","87.93","0","","2173","","","","","False","","","False","","","No Priority","0","0","0","","1300 Ford Ave., Alpena MI 49707 US","1300 Ford Ave.","","Alpena","MI","49707","US","-83.417866","45.06883","3","Street Address - Automatic","1300 Ford Ave, Alpena MI 49707 US","1300 Ford Ave","","Alpena","MI","49707","US","822.77106381625","0.82277106381625","0.51124624324878","0","822.77106381625","1.77403643168509","70740","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8949","","-11332"
"1594","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","Decorative Panels Internationa","4","3","Route Stop","06:23:00","07:20:08","","57.125","434.36","0","","1939","","","","","True","06:00","17:00","False","","","No Priority","0","0","0","","416 Ford Ave., Alpena MI 49707 US","416 Ford Ave.","","Alpena","MI","49707","US","-83.426479","45.064027","3","Street Address - Automatic","416 Ford Ave, Alpena MI 49707 US","416 Ford Ave","","Alpena","MI","49707","US","875.63072402886","0.87563072402886","0.544091713746681","0","875.63072402886","1.41827485337853","70489","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8950","","-11333"
"1595","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","Decorative Panels Internationa","5","4","Route Stop","07:20:07","07:51:40","","31.5416666666667","184.53","22","","10326","","","","","True","06:00","17:00","False","","","No Priority","0","0","0","","416 Ford Ave., Alpena MI 49707 US","416 Ford Ave.","","Alpena","MI","49707","US","-83.426479","45.064027","3","Street Address - Automatic","416 Ford Ave, Alpena MI 49707 US","416 Ford Ave","","Alpena","MI","49707","US","0","0","0","0","0","0","70489","3","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8951","","-11334"
"1596","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","Decorative Panels Internationa","6","5","Route Stop","07:51:40","07:51:52","","0.2","427.28","109","","9154","","","","","True","06:00","17:00","False","","","No Priority","0","0","0","","416 Ford Ave., Alpena MI 49707 US","416 Ford Ave.","","Alpena","MI","49707","US","-83.426479","45.064027","3","Street Address - Automatic","416 Ford Ave, Alpena MI 49707 US","416 Ford Ave","","Alpena","MI","49707","US","0","0","0","0","0","0","70489","1","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8952","","-11335"
"1597","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","ALCONA HEALTH-LINCOLN SCHOOL","7","6","Route Stop","07:53:29","07:53:39","","0.166666666666667","64.73","0","","12408","","","","","True","07:00","16:00","False","","","No Priority","0","0","0","","309 WEST LAKE ST, ALPENA MI 49707 US","309 WEST LAKE ST","","ALPENA","MI","49707","US","-83.429141","45.069381","3","Street Address - Automatic","309 W Lake St, Alpena MI 49707 US","309 W Lake St","","Alpena","MI","49707","US","909.264944969615","0.909264944969615","0.564991049973704","0","909.264944969615","1.6212227139622","73063","7","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8953","","-11336"
"1598","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","BESSER 23 NORTH","8","7","Route Stop","07:55:42","07:58:14","","2.53333333333333","45.42","8","","11726","","","","","True","06:00","16:00","False","","","No Priority","0","0","0","","801 JOHNSON ST, ALPENA MI 49707 US","801 JOHNSON ST","","ALPENA","MI","49707","US","-83.4385059","45.078044","3","Street Address - Automatic","801 Johnson St, Alpena MI 49707 US","801 Johnson St","","Alpena","MI","49707","US","1256.4137168719","1.2564137168719","0.780699298949152","0","1256.4137168719","2.04939002357423","70608","1","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8954","","-11337"
"1599","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","Besser Company","9","8","Route Stop","07:58:14","08:07:31","","9.28333333333333","403.31","23","","2051","","","","","True","06:00","16:00","False","","","No Priority","0","0","0","","801 Johnson St., Alpena MI 49707 US","801 Johnson St.","","Alpena","MI","49707","US","-83.4385059","45.078044","3","Street Address - Automatic","801 Johnson St, Alpena MI 49707 US","801 Johnson St","","Alpena","MI","49707","US","0","0","0","0","0","0","70608","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8955","","-11338"
"1600","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","APS BESSER ELEMENTARY SCHOOL","10","9","Route Stop","08:09:45","08:20:45","","11.0083333333333","45.72","0","","2028","","","","","True","06:00","16:00","False","","","No Priority","0","0","0","","375 WILSON ST, Alpena MI 49707 US","375 WILSON ST","","Alpena","MI","49707","US","-83.452565","45.084634","3","Street Address - Automatic","375 Wilson St, Alpena MI 49707 US","375 Wilson St","","Alpena","MI","49707","US","1626.34288334836","1.62634288334836","1.01056262903763","0","1626.34288334836","2.23817286454141","99052","1","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8956","","-11339"
"1601","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","NORTHWOOD SOLUTIONS INC","11","10","Route Stop","08:23:28","08:32:19","","8.85833333333333","55.89","0","","2154","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","4040 US - 23 North, Alpena MI 49707 US","4040 US - 23 North","","Alpena","MI","49707","US","-83.4531537","45.1066202","3","Street Address - Automatic","4040 US-23 N, Alpena MI 49707 US","4040 US-23 N","","Alpena","MI","49707","US","2899.28972304849","2.89928972304849","1.80153513435831","0","2899.28972304849","2.70050458423793","99053","5","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8957","","-11340"
"1602","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","ALPENA REGIONAL MEDICAL CENTER","12","11","Route Stop","08:36:13","08:49:10","","12.9541666666667","238.36","0","","2144","","","","","True","06:00","17:00","False","","","No Priority","0","0","0","","1501 W. Chisholm, Alpena MI 49707 US","1501 W. Chisholm","","Alpena","MI","49707","US","-83.449542","45.077664","3","Street Address - Automatic","1501 W Chisholm St, Alpena MI 49707 US","1501 W Chisholm St","","Alpena","MI","49707","US","3546.52327510864","3.54652327510864","2.20370742328219","0","3546.52327510864","3.89812617748976","99152","8","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8958","","-11341"
"1603","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","Brett's Auto","13","12","Route Stop","08:50:31","09:01:10","","10.6583333333333","47.51","9","","1929","","","","","True","08:00","16:00","False","","","No Priority","0","0","0","","1249 W. Chisholm St., Alpena MI 49707 US","1249 W. Chisholm St.","","Alpena","MI","49707","US","-83.446906","45.074074","3","Street Address - Automatic","1249 W Chisholm St, Alpena MI 49707 US","1249 W Chisholm St","","Alpena","MI","49707","US","563.810672351408","0.563810672351408","0.350335714051801","0","563.810672351408","1.34305629320443","70477","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8959","","-11342"
"1604","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","SYTEK ORTHODONTIST","14","13","Route Stop","09:01:29","09:03:47","","2.3","22.87","0","","15617","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","1132 W. CHISHOLM ST, ALPENA MI 49707 US","1132 W. CHISHOLM ST","","ALPENA","MI","49707","US","-83.445779","45.07225","3","Street Address - Automatic","1132 W Chisholm St, Alpena MI 49707 US","1132 W Chisholm St","","Alpena","MI","49707","US","190.266612940422","0.190266612940422","0.118226193602726","0","190.266612940422","0.312542531639338","73552","0","MTWR","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8960","","-11343"
"1605","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","Alpena Supply Co.","15","14","Route Stop","09:04:43","09:12:11","","7.46666666666667","77.61","3","","1944","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","410 S. 11th AVE, ALPENA MI 49707 US","410 S. 11th AVE","","ALPENA","MI","49707","US","-83.44741","45.06821","3","Street Address - Automatic","410 S 11th Ave, Alpena MI 49707 US","410 S 11th Ave","","Alpena","MI","49707","US","619.65131421407","0.61965131421407","0.385033480694774","0","619.65131421407","0.931913904845715","70494","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8963","","-11344"
"1606","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","ALLEGRA PRINTING","16","15","Route Stop","09:13:31","09:20:13","","6.7","25.69","0","","2046","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","829 W. Chisholm St., Alpena MI 49707 US","829 W. Chisholm St.","","Alpena","MI","49707","US","-83.442205","45.070042","3","Street Address - Automatic","829 W Chisholm St, Alpena MI 49707 US","829 W Chisholm St","","Alpena","MI","49707","US","582.256607283499","0.582256607283499","0.361797486775676","0","582.256607283499","1.32322390004992","70603","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8961","","-11345"
"1607","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","Players Pub & Grub","17","16","Route Stop","09:21:07","09:31:36","","10.4833333333333","80.26","0","","1950","","","","","False","","","False","","","No Priority","0","0","0","","113 S. Ninth St., Alpena MI 49707 US","113 S. Ninth St.","","Alpena","MI","49707","US","-83.4422808","45.0687915","3","Street Address - Automatic","113 S 9th St, Alpena MI 49707 US","113 S 9th St","","Alpena","MI","49707","US","392.213445736922","0.392213445736922","0.243710139433686","0","392.213445736922","0.903542032465339","70500","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8962","","-11346"
"1608","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","Latitudes","18","17","Route Stop","09:32:51","09:40:25","","7.56666666666667","64.95","0","","1952","","","","","False","","","False","","","No Priority","0","0","0","","307 W. Chisholm St., Alpena MI 49707 US","307 W. Chisholm St.","","Alpena","MI","49707","US","-83.435797","45.06455","3","Street Address - Automatic","307 W Chisholm St, Alpena MI 49707 US","307 W Chisholm St","","Alpena","MI","49707","US","749.708549916129","0.749708549916129","0.465847301311645","0","749.708549916129","1.24902242608368","70502","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8982","","-11347"
"1609","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","THE BLACK SHEEP","19","18","Route Stop","09:40:54","09:41:13","","0.316666666666667","23.31","0","","8183","","","","","False","","","False","","","No Priority","0","0","0","","113 S 2ND AVE, ALPENA MI 49707 US","113 S 2ND AVE","","ALPENA","MI","49707","US","-83.4340662","45.0624017","3","Street Address - Automatic","113 S 2nd Ave, Alpena MI 49707 US","113 S 2nd Ave","","Alpena","MI","49707","US","250.844161125479","0.250844161125479","0.155867337411533","0","250.844161125479","0.492156518623233","73222","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8980","","-11348"
"1610","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","Employment Services Inc.","20","19","Route Stop","09:41:14","09:44:13","","2.98333333333333","0","0","","2165","","","","","True","08:00","16:00","False","","","No Priority","0","0","0","","110 W. Chisholm St. P.O. Box 832, Alpena MI 49707 US","110 W. Chisholm St.","P.O. Box 832","Alpena","MI","49707","US","-83.433956","45.062487","3","Street Address - Automatic","110 W Chisholm St, Alpena MI 49707 US","110 W Chisholm St","","Alpena","MI","49707","US","3.05164016356713","0.00305164016356713","0.0018962013104039","0","3.05164016356713","0.00598746165633202","99053","12","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8979","","-11349"
"1611","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","MANGOS","21","20","Route Stop","09:44:13","09:45:58","","1.75833333333333","83.04","0","","12964","","","","","False","","","False","","","No Priority","0","0","0","","121 WEST CHISHOLM, ALPENA MI 49707 US","121 WEST CHISHOLM","","ALPENA","MI","49707","US","-83.433654","45.062969","3","Street Address - Automatic","121 W Chisholm St, Alpena MI 49707 US","121 W Chisholm St","","Alpena","MI","49707","US","6.08000757279627","0.00608000757279627","0.0037779416015175","0","6.08000757279627","0.0111540276557207","73395","1","MTWR","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8981","","-11350"
"1612","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","CAR QUEST","22","21","Route Stop","09:46:34","09:49:59","","3.41666666666667","43.12","0","","9838","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","115 LOCKWOOD, ALPENA MI 49707 US","115 LOCKWOOD","","ALPENA","MI","49707","US","-83.434746","45.062111","3","Street Address - Automatic","115 Lockwood St, Alpena MI 49707 US","115 Lockwood St","","Alpena","MI","49707","US","285.676496680323","0.285676496680323","0.177511147554048","0","285.676496680323","0.583080410957336","73339","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8983","","-11351"
"1613","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","Alpena County Road","23","22","Route Stop","09:55:08","10:20:17","","25.1416666666667","238.52","2","","1967","","","","","True","06:00","17:00","False","","","No Priority","0","0","0","","1400 N. BAGLEY STREET, ALPENA MI 49707 US","1400 N. BAGLEY STREET","","ALPENA","MI","49707","US","-83.4732837","45.0661747","3","Street Address - Automatic","1400 N Bagley St, Alpena MI 49707 US","1400 N Bagley St","","Alpena","MI","49707","US","3728.11568689144","3.72811568689144","2.31654371810256","0","3728.11568689144","5.15650773234665","70518","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8964","","-11352"
"1614","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","THUNDER BAY ELECTRIC","24","23","Route Stop","10:22:44","10:25:42","","2.975","52.18","0","","2970","","","","","True","08:00","16:00","False","","","No Priority","0","0","0","","1693 M32, ALPENA MI 49707 US","1693 M32","","ALPENA","MI","49707","US","-83.4863883","45.0611067","3","Street Address - Automatic","1693 M 32 W, Alpena MI 49707 US","1693 M 32 W","","Alpena","MI","49707","US","1849.66785561295","1.84966785561295","1.14933033504365","0","1849.66785561295","2.4514886867255","73167","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8965","","-11353"
"1615","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","MIDWEST DIESEL SERVICE LLC","25","24","Route Stop","10:30:56","10:47:14","","16.3083333333333","160.37","16","","13576","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","7230 M-32, ALPENA MI 49707 US","7230 M-32","","ALPENA","MI","49707","US","-83.597586","45.061156","3","Street Address - Automatic","7230 M-32, Alpena MI 49707 US","7230 M-32","","Alpena","MI","49707","US","8758.49829903847","8.75849829903846","5.44227859827149","0","8758.49829903847","5.23472454957664","73496","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8966","","-11354"
"1616","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","GOODRICH TRUCKING","26","25","Route Stop","10:58:04","11:01:24","","3.33333333333333","26.5","6","","2062","","","","","True","07:00","17:00","False","","","No Priority","0","0","0","","3851 WORTH ROAD, Alpena MI 49707 US","3851 WORTH ROAD","","Alpena","MI","49707","US","-83.524533","45.009757","3","Street Address - Automatic","3851 Werth Rd, Alpena MI 49707 US","3851 Werth Rd","","Alpena","MI","49707","US","15275.6208602091","15.2756208602091","9.49183086465318","0","15275.6208602091","10.8174689318985","70619","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8967","","-11355"
"1617","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","Sports Unlimited","27","26","Route Stop","11:07:19","11:20:03","","12.7333333333333","47.53","0","","2101","","","","","True","08:00","16:00","False","","","No Priority","0","0","0","","3137 US-23 South, Alpena MI 49707 US","3137 US-23 South","","Alpena","MI","49707","US","-83.463831","45.028848","3","Street Address - Automatic","3137 US-23 S, Alpena MI 49707 US","3137 US-23 S","","Alpena","MI","49707","US","6938.35024412569","6.93835024412568","4.31129101721267","0","6938.35024412569","5.91449295915663","70971","1","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8968","","-11356"
"1618","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","FITZPATRICK HARDWARE","28","27","Route Stop","11:20:30","11:29:32","","9.025","77.31","5","","14085","","","","","True","07:00","17:00","False","","","No Priority","0","0","0","","2733 US 23 SOUTH, ALPENA MI 49707 US","2733 US 23 SOUTH","","ALPENA","MI","49707","US","-83.463336","45.033109","3","Street Address - Automatic","2733 US-23 S, Alpena MI 49707 US","2733 US-23 S","","Alpena","MI","49707","US","501.288206843591","0.501288206843591","0.31148605463225","0","501.288206843591","0.446640707552433","73507","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8969","","-11357"
"1619","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","NICK'S SOUTHSIDE DINER","29","28","Route Stop","11:29:41","11:29:59","","0.3","50.8","0","","2825","","","","","True","06:00","15:00","False","","","No Priority","0","0","0","","3023 US 23 South, Alpena MI 49707 US","3023 US 23 South","","Alpena","MI","49707","US","-83.463816","45.031924","3","Street Address - Automatic","3023 US-23 S, Alpena MI 49707 US","3023 US-23 S","","Alpena","MI","49707","US","155.138939180055","0.155138939180055","0.0963988688050376","0","155.138939180055","0.169224172830582","71433","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8970","","-11358"
"1620","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","MANGO (US-23)","30","29","Route Stop","11:32:04","11:41:45","","9.68357462141488","44.52","0","","14687","","","","","False","","","False","","","No Priority","0","0","0","","2205 THUNDER BAY SHOPPING CENT, ALPENA MI 49707 US","2205 THUNDER BAY SHOPPING CENT","","ALPENA","MI","49707","US","-83.453774","45.043732","5","Street Address - Manual","2205 US-23 S, Alpena MI 49707 US","2205 US-23 S","","Alpena","MI","49707","US","1818.14546429744","1.81814546429744","1.12974322892506","0","1818.14546429744","2.08398812264204","73395","2","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8971","","-11359"
"1621","Alpena Solution 1","Rt 105","FreqOpt_Week4_Friday","","","Big Boy Ripley","31","30","Route Stop","11:42:42","12:02:39","","19.9416666666667","133.41","0","","1979","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","400 South Ripley, Alpena MI 49707 US","400 South Ripley","","Alpena","MI","49707","US","-83.452781","45.048124","3","Street Address - Automatic","400 S Ripley Blvd, Alpena MI 49707 US","400 S Ripley Blvd","","Alpena","MI","49707","US","546.427457535878","0.546427457535878","0.339534285002017","0","546.427457535878","0.938215820118785","70530","0","MTWRF","No","","","0","","","3/1/2022 3:44:24 PM","3/1/2022 3:44:24 PM","","2022/03/01 15:45","-27","-250","-8972","","-11360"
