"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"3100","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","FAMILY FARE #1523","10","9","Route Stop","08:49:17","09:18:17","","29","73.0436686390532","103.934792899408","","4154","","","","","False","","","False","","","Highest Priority","0","0","0","","1570 N. CLARE AVE., HARRISON MI 48625 US","1570 N. CLARE AVE.","","HARRISON","MI","48625","US","-84.792256","44.01091","3","Street Address - Automatic","1570 N Clare Ave, Harrison MI 48625 US","1570 N Clare Ave","","Harrison","MI","48625","US","0","0","0","0","0","0","99061","00097","23","32","32","53","15","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16452","","-21786"
"3101","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","MAXI MUFFLER","11","10","Route Stop","09:20:44","09:20:44","","0","0","74.248","","16685","","","","","False","","","False","","","Highest Priority","0","0","0","","233 NORTH 1ST STREET, HARRISON MI 48625 US","233 NORTH 1ST STREET","","HARRISON","MI","48625","US","-84.79951193","44.01990648","3","Street Address - Automatic","233 N 1st St, Harrison MI 48625 US","233 N 1st St","","Harrison","MI","48625","US","1978.84547168189","1.97884547168189","1.22959758535354","0","1978.84547168189","2.44966006278992","233937","00000","23","32","32","53","67","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16446","","-21787"
"3102","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","BLARNEY CASTLE EZ MART 530","12","11","Route Stop","09:21:45","09:35:45","","14","46.5102366863905","89.6974556213018","","10687","","","","","False","","","False","","","Highest Priority","0","0","0","","701 N 1ST STREET, HARRISON MI 48625-8429 US","701 N 1ST STREET","","HARRISON","MI","48625-8429","US","-84.804067","44.026139","3","Street Address - Automatic","701 N 1st St, Harrison MI 48625 US","701 N 1st St","","Harrison","MI","48625","US","801.903578567744","0.801903578567744","0.498279788898933","0","801.903578567744","1.01962297409773","99031","00111","23","32","32","53","45","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16453","","-21788"
"3103","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","STEVE'S COUNTRY MKT 3714 F.A.","13","12","Route Stop","09:37:25","09:37:25","","0","0","0","","16549","","","","","False","","","False","","","Highest Priority","0","0","0","","3170 NORTH CLARE AVENUE, HARRISON MI 48625 US","3170 NORTH CLARE AVENUE","","HARRISON","MI","48625","US","-84.806964","44.033435","3","Street Address - Automatic","3170 N Clare Ave, Harrison MI 48625 US","3170 N Clare Ave","","Harrison","MI","48625","US","1040.05067943593","1.04005067943593","0.646257538741922","0","1040.05067943593","1.66888600215316","99161","00021","23","32","32","53","1","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16444","","-21789"
"3104","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","STEVE'S COUNTRY MARKET 723714","14","13","Route Stop","09:37:25","09:37:25","","0","71.1850549450549","105.088791208791","","16548","","","","","False","","","False","","","Highest Priority","0","0","0","","3170 NORTH CLARE AVENUE, HARRISON MI 48625 US","3170 NORTH CLARE AVENUE","","HARRISON","MI","48625","US","-84.806964","44.033435","3","Street Address - Automatic","3170 N Clare Ave, Harrison MI 48625 US","3170 N Clare Ave","","Harrison","MI","48625","US","0","0","0","0","0","0","99062","00021","23","32","32","53","65","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16445","","-21790"
"3105","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","BLARNEY CASTLE 528","15","14","Route Stop","09:41:34","09:48:34","","7","35.3355029585799","162.276804733728","","8514","","","","","False","","","False","","","Highest Priority","0","0","0","","5778 N CLARE AVE, HARRISON MI 48625 US","5778 N CLARE AVE","","HARRISON","MI","48625","US","-84.791387","44.071392","3","Street Address - Automatic","5778 N Clare Ave, Harrison MI 48625 US","5778 N Clare Ave","","Harrison","MI","48625","US","4819.18369143903","4.81918369143903","2.9945019533699","0","4819.18369143903","4.15470221452415","99031","00042","23","32","32","53","60","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16454","","-21791"
"3106","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","LIMBERLOST","16","15","Route Stop","10:09:18","10:24:18","","15","126.924378698225","173.078698224852","","14576","","","","","True","10:00","23:00","False","","","Highest Priority","0","0","0","","4168 W. HOUGHTON LAKE DR, HOUGHTON LAKE MI 48629 US","4168 W. HOUGHTON LAKE DR","","HOUGHTON LAKE","MI","48629","US","-84.722339","44.298981","3","Street Address - Automatic","4168 W Houghton Lake Dr, Houghton Lake MI 48629 US","4168 W Houghton Lake Dr","","Houghton Lake","MI","48629","US","31971.4207843978","31.9714207843978","19.8661200985062","0","31971.4207843978","20.7204801701009","233260","00000","23","23","23","53","310","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16469","","-21792"
"3107","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","MOOSE LODGE","17","16","Route Stop","10:25:32","10:33:32","","8","44.3971978021978","56.1212637362637","","3982","","","","","True","10:00","20:00","False","","","Highest Priority","0","0","0","","100 JAMES RD, HOUGHTON LAKE MI 48629 US","100 JAMES RD","","HOUGHTON LAKE","MI","48629","US","-84.715311","44.2982185","3","Street Address - Automatic","100 James Rd, Houghton Lake MI 48629 US","100 James Rd","","Houghton Lake","MI","48629","US","642.993028399735","0.642993028399735","0.399537349648377","0","642.993028399735","1.24135987274349","211729","00000","23","23","23","53","290","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16471","","-21793"
"3108","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","ARBY'S HOUGHTON LAKE","18","17","Route Stop","10:34:05","10:39:05","","5","19.3968461538461","41.8877692307692","","14621","","","","","True","09:00","22:00","False","","","Highest Priority","0","0","0","","3574 W. HOUGHTON LAKE DR, HOUGHTON LAKE MI 48629 US","3574 W. HOUGHTON LAKE DR","","HOUGHTON LAKE","MI","48629","US","-84.712047","44.298987","3","Street Address - Automatic","3574 W Houghton Lake Dr, Houghton Lake MI 48629 US","3574 W Houghton Lake Dr","","Houghton Lake","MI","48629","US","279.072691325245","0.279072691325245","0.173407733095997","0","279.072691325245","0.543323159217834","99140","00005","23","23","23","53","280","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16475","","-21794"
"3109","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","SPT. FAMILY FARE #1501","19","18","Route Stop","10:39:11","11:08:11","","29","81.7504142011834","114.031124260355","","4146","","","","","False","","","False","","","Highest Priority","0","0","0","","3561 W HGHTN LK DR POB 699, HOUGHTON LK MI 48629 US","3561 W HGHTN LK DR","POB 699","HOUGHTON LK","MI","48629","US","-84.7121233","44.2991883","3","Street Address - Automatic","3561 Houghton Lake Dr W, Houghton Lake MI 48629 US","3561 Houghton Lake Dr W","","Houghton Lake","MI","48629","US","25.9756328513678","0.0259756328513678","0.0161405101556138","0","25.9756328513678","0.0980450361967087","99061","00090","23","23","23","53","110","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16455","","-21795"
"3110","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","SPT FAMILY FARE 1501 FIRST AID","20","19","Route Stop","11:08:11","11:08:11","","0","0","154.5","","13006","","","","","False","","","False","","","Highest Priority","0","0","0","","3561 W HGHTN LK DR POB 699, HOUGHTON LK MI 48629 US","3561 W HGHTN LK DR","POB 699","HOUGHTON LK","MI","48629","US","-84.7121233","44.2991883","3","Street Address - Automatic","3561 Houghton Lake Dr W, Houghton Lake MI 48629 US","3561 Houghton Lake Dr W","","Houghton Lake","MI","48629","US","0","0","0","0","0","0","99161","00090","23","23","23","53","120","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16467","","-21796"
"3111","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","GARRETT'S PLACE REST.","21","20","Route Stop","11:08:51","11:18:51","","10","67.5803550295858","68.585798816568","","4302","","","","","True","06:00","20:00","False","","","Highest Priority","0","0","0","","3548 W. HOUGHTON LAKE DR., HOUGHTON LAKE MI 48629 US","3548 W. HOUGHTON LAKE DR.","","HOUGHTON LAKE","MI","48629","US","-84.710884","44.298795","3","Street Address - Automatic","3548 W Houghton Lake Dr, Houghton Lake MI 48629 US","3548 W Houghton Lake Dr","","Houghton Lake","MI","48629","US","185.721929647394","0.185721929647394","0.115402258291317","0","185.721929647394","0.673436008393765","223019","00000","23","23","23","53","270","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16462","","-21797"
"3112","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","LAKE TRANSMISSION & TOWING","22","21","Route Stop","11:19:21","11:29:21","","10","56.7215976331361","82.7814792899408","","12726","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","3232 W. HOUGHTON LAKE DR, HOUGHTON LAKE MI 48629 US","3232 W. HOUGHTON LAKE DR","","HOUGHTON LAKE","MI","48629","US","-84.703233","44.298877","3","Street Address - Automatic","3232 W Houghton Lake Dr, Houghton Lake MI 48629 US","3232 W Houghton Lake Dr","","Houghton Lake","MI","48629","US","609.822871233522","0.609822871233522","0.378926369285819","0","609.822871233522","0.508981011807919","232727","00000","23","23","23","53","260","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16456","","-21798"
"3113","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","NMCAA-EARLY LEARNING CTR","23","22","Route Stop","11:29:24","11:38:24","","9","9.61125","36.50875","","14860","","","","","True","07:00","16:00","False","","","Highest Priority","0","0","0","","3225 W. HOUGHTON LAKE DR, HOUGHTON LAKE MI 49651 US","3225 W. HOUGHTON LAKE DR","","HOUGHTON LAKE","MI","49651","US","-84.7025146","44.2982788","5","Street Address - Manual","3225 W Houghton Lake Dr, Houghton Lake MI 48651 US","3225 W Houghton Lake Dr","","Houghton Lake","MI","48651","US","57.6681284179989","0.0576681284179989","0.0358333141568461","0","57.6681284179989","0.0477777533233166","231079","00010","23","23","23","53","150","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16476","","-21799"
"3114","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","MOTOR MART ENGINE REBUILDING","24","23","Route Stop","11:40:30","11:50:30","","10","0","0","","15623","","","","","True","07:00","17:00","False","","","No Priority","0","0","0","","1750 W. HOUGHTON LAKE DR, PRUDENVILLE MI 48651 US","1750 W. HOUGHTON LAKE DR","","PRUDENVILLE","MI","48651","US","-84.672349","44.298932","3","Street Address - Automatic","1750 W Houghton Lake Dr, Prudenville MI 48651 US","1750 W Houghton Lake Dr","","Prudenville","MI","48651","US","2408.0818031186","2.4080818031186","1.49631267970197","0","2408.0818031186","2.08791683241725","233448","00000","23","23","23","53","390","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16795","","-21800"
"3115","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","BLARNEY CASTLE 776","25","24","Route Stop","11:51:36","11:58:36","","7","33.1648901098901","87.4028021978022","","8559","","","","","False","","","False","","","Highest Priority","0","0","0","","2403 W HOUGHTON LAKE DR, PRUDENVILLE MI 48651 US","2403 W HOUGHTON LAKE DR","","PRUDENVILLE","MI","48651","US","-84.687094","44.298389","3","Street Address - Automatic","2403 W Houghton Lake Dr, Prudenville MI 48651 US","2403 W Houghton Lake Dr","","Prudenville","MI","48651","US","1176.28699602457","1.17628699602457","0.730910862264181","0","1176.28699602457","1.10316795483232","99031","00086","23","23","23","53","160","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16464","","-21801"
"3116","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","POWELL'S RESTAURANT","26","25","Route Stop","11:59:41","12:04:41","","5","14.1736813186813","21.9047802197802","","4243","","","","","True","06:00","16:00","False","","","Highest Priority","0","0","0","","3257 W HOUGHTON LAKE DR #A, HOUGHTON LAKE MI 48692 US","3257 W HOUGHTON LAKE DR #A","","HOUGHTON LAKE","MI","48692","US","-84.703498","44.298329","3","Street Address - Automatic","3257 W Houghton Lake Dr, Houghton Lake MI 48629 US","3257 W Houghton Lake Dr","","Houghton Lake","MI","48629","US","1309.62647312623","1.30962647312623","0.813764173158216","0","1309.62647312623","1.0890271384269","222260","00000","23","23","23","53","140","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16472","","-21802"
"3117","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","SPICER'S BOAT CITY","27","26","Route Stop","12:06:01","12:21:01","","15","312.742366863905","343.463786982248","","14082","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","4165 W HOUGHTON LAKE DRIVE, HOUGHTON LAKE MI 48629 US","4165 W HOUGHTON LAKE DRIVE","","HOUGHTON LAKE","MI","48629","US","-84.722191","44.298101","3","Street Address - Automatic","4165 W Houghton Lake Dr, Houghton Lake MI 48629 US","4165 W Houghton Lake Dr","","Houghton Lake","MI","48629","US","1492.85497381615","1.49285497381615","0.92761708650611","0","1492.85497381615","1.33317937701941","233055","00000","23","23","23","53","100","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16459","","-21803"
"3118","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","BLARNEY CASTLE 584","28","27","Route Stop","12:22:27","12:29:27","","7","26.4750887573964","49.8679881656805","","8545","","","","","False","","","False","","","Highest Priority","0","0","0","","5175 HOUGHTON LAKE DRIVE, HOUGHTON LAKE MI 48629 US","5175 HOUGHTON LAKE DRIVE","","HOUGHTON LAKE","MI","48629","US","-84.7427185","44.299931","3","Street Address - Automatic","5175 Houghton Lake Dr, Houghton Lake MI 48629 US","5175 Houghton Lake Dr","","Houghton Lake","MI","48629","US","1666.71365922442","1.66671365922442","1.03564786648867","0","1666.71365922442","1.4337502848357","99031","00072","23","23","23","53","80","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16463","","-21804"
"3119","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","HOUGHTON LAKE SCHOOLS","29","28","Route Stop","12:30:37","12:34:37","","4","11.567573964497","15.7739644970414","","4276","","","","","True","07:00","15:00","False","","","Highest Priority","0","0","0","","6001 W. HOUGHTON LAKE, HOUGHTON LAKE MI 48651 US","6001 W. HOUGHTON LAKE","","HOUGHTON LAKE","MI","48651","US","-84.7568175","44.3069614","3","Street Address - Automatic","6001 W Houghton Lake Dr, Houghton Lake MI 48629 US","6001 W Houghton Lake Dr","","Houghton Lake","MI","48629","US","1385.3619138587","1.3853619138587","0.860823994848679","0","1385.3619138587","1.15961465239525","99033","00013","23","23","23","53","90","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16461","","-21805"
"3120","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","LITTLE BOOTS CAFE","30","29","Route Stop","12:35:32","12:42:32","","7","11.9246153846154","76.8184615384615","","9957","","","","","True","06:00","20:00","False","","","Highest Priority","0","0","0","","6633 W HOUGHTON LAKE DRIVE, HOUGHTON LAKE MI 48629 US","6633 W HOUGHTON LAKE DRIVE","","HOUGHTON LAKE","MI","48629","US","-84.764745","44.31451","3","Street Address - Automatic","6633 W Houghton Lake Dr, Houghton Lake MI 48629 US","6633 W Houghton Lake Dr","","Houghton Lake","MI","48629","US","1080.80097791097","1.08080097791097","0.671578600605715","0","1080.80097791097","0.917343812063336","230988","00000","23","23","23","53","70","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16465","","-21806"
"3121","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","NESTER AUTO GROUP","31","30","Route Stop","12:44:27","13:04:27","","20","229.141978021978","329.014945054945","","12783","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","7566 W HOUGHTON LAKE DR, HOUGHTON LAKE MI 48629 US","7566 W HOUGHTON LAKE DR","","HOUGHTON LAKE","MI","48629","US","-84.776325","44.324003","3","Street Address - Automatic","7566 W Houghton Lake Dr, Houghton Lake MI 48629 US","7566 W Houghton Lake Dr","","Houghton Lake","MI","48629","US","1639.94584404648","1.63994584404648","1.01901511705018","0","1639.94584404648","1.92357282154262","232763","00001","23","23","23","53","340","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16458","","-21807"
"3122","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","JD'S OLD TOWN TAVERN","32","31","Route Stop","13:06:24","13:12:24","","6","53.4750295857988","53.7988165680473","","11371","","","","","True","10:00","14:00","False","","","Highest Priority","0","0","0","","1741 HEIGHTSVIEW, HOUGHTON LAKE HEIGHT MI 48630 US","1741 HEIGHTSVIEW","","HOUGHTON LAKE HEIGHT","MI","48630","US","-84.7800561998505","44.3295504395463","3","Street Address - Automatic","1741 Heightsview, Houghton Lake Heights MI 48630 US","1741 Heightsview","","Houghton Lake Heights","MI","48630","US","1059.45463921431","1.05945463921431","0.658314600514165","0","1059.45463921431","1.95498591661453","231953","00000","23","23","23","53","330","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16466","","-21808"
"3123","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","NORTHSHORE LOUNGE","33","32","Route Stop","13:19:43","13:29:43","","10","22.5267307692308","26.6225","","4674","","","","","True","10:00","22:00","False","","","No Priority","0","0","0","","13691 W SHORE DR, HOUGHTON LAKE MI 48629 US","13691 W SHORE DR","","HOUGHTON LAKE","MI","48629","US","-84.792275","44.399908","3","Street Address - Automatic","13691 W Shore Dr, Houghton Lake MI 48629 US","13691 W Shore Dr","","Houghton Lake","MI","48629","US","8790.76237305653","8.79076237305653","5.46232656466099","0","8790.76237305653","7.30871406570077","228881","00000","23","23","23","53","360","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16785","","-21809"
"3124","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","H.L. LAKESIDE RESORT","34","33","Route Stop","13:35:16","13:40:16","","5","23.715989010989","51.5409340659341","","11685","","","","","True","06:00","20:00","False","","","Highest Priority","0","0","0","","100 CLEARVIEW DR., HOUGHTON LAKE MI 48629 US","100 CLEARVIEW DR.","","HOUGHTON LAKE","MI","48629","US","-84.792767","44.343721","3","Street Address - Automatic","100 Clearview Dr, Houghton Lake MI 48629 US","100 Clearview Dr","","Houghton Lake","MI","48629","US","6720.01699072718","6.72001699072718","4.17562502154854","0","6720.01699072718","5.55518843606114","232165","00000","23","23","23","53","350","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16473","","-21810"
"3125","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","GREAT LAKES FAMILY RESTAURANT","35","34","Route Stop","13:43:04","13:53:04","","10","49.1585714285714","56.7214285714286","","16055","","","","","True","06:00","15:00","False","","","Highest Priority","0","0","0","","9435 W. LAKE CITY DRIVE, HOUGHTON LAKE MI 48629 US","9435 W. LAKE CITY DRIVE","","HOUGHTON LAKE","MI","48629","US","-84.802108","44.335225","3","Street Address - Automatic","9435 W Lake City Rd, Houghton Lake MI 48629 US","9435 W Lake City Rd","","Houghton Lake","MI","48629","US","1614.85974467939","1.61485974467939","1.00342733738312","0","1614.85974467939","2.79757347330451","99183","00000","23","23","23","53","370","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16470","","-21811"
"3126","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","HOUGHTON LAKE SUPER 8","36","35","Route Stop","13:53:57","14:03:57","","10","29.8485714285714","34.4406593406593","","11965","","","","","True","06:00","20:00","False","","","Highest Priority","0","0","0","","9580 W. LAKE CITY RD, HOUGHTON LAKE MI 48629 US","9580 W. LAKE CITY RD","","HOUGHTON LAKE","MI","48629","US","-84.8039905","44.335958","26","Lat/Lon - Manual","9528 W Lake City Rd, Houghton Lake MI 48629 US","9528 W Lake City Rd","","Houghton Lake","MI","48629","US","272.892291868411","0.272892291868411","0.169567410869025","0","272.892291868411","0.888160401955247","233605","00000","23","23","23","53","60","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-718","-16474","","-21812"
"3127","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Monday","","","Cadillac Depot","37","","End Depot","14:45:36","14:45:36","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US","1539 Plett Rd, Cadillac, MI 49601","","Cadillac","MI","49601","US","-85.3974019","44.27324","3","Street Address - Automatic","1539 Plett Rd, Cadillac MI 49601 US","1539 Plett Rd","","Cadillac","MI","49601","US","62632.5794781039","62.6325794781039","38.9180810694048","62632.5794781039","0","41.6474358998239","","","","","","","","","","","","","2024/07/15 14:30","-56","-718","","-1","-18851"
"3128","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Tuesday","","","RAYMER EXCAVATING","2","1","Route Stop","06:13:06","06:20:06","","7","55.7576923076923","56.0623076923077","","4065","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","8361 20 RD., MANTON MI 49663 US","8361 20 RD.","","MANTON","MI","49663","US","-85.41088","44.3826667","3","Street Address - Automatic","8361 E 20 Rd, Manton MI 49663 US","8361 E 20 Rd","","Manton","MI","49663","US","14264.0134687766","14.2640134687766","8.86324716590986","14264.0134687766","0","13.1018375903368","217900","00000","23","35","35","53","230","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-719","-16492","","-21813"
"3129","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Tuesday","","","MAPLE RIDGE LIVING CENTER","3","2","Route Stop","06:24:45","06:24:45","","0","0","0","","16727","","","","","False","","","False","","","Highest Priority","0","0","0","","5191 NORTH 41 1/2 ROAD, MANTON MI 49663 US","5191 NORTH 41 1/2 ROAD","","MANTON","MI","49663","US","-85.41846771","44.4159999","3","Street Address - Automatic","5191 N 41 Rd, Manton MI 49663 US","5191 N 41 Rd","","Manton","MI","49663","US","4341.55896291466","4.34155896291466","2.69771970265704","0","4341.55896291466","4.66152308695018","233960","00000","23","35","35","53","1","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-719","-16479","","-21814"
"3130","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Tuesday","","","CAST IRON KITCHEN OF MANTON","4","3","Route Stop","06:28:00","06:39:00","","11","134.698816568047","210.251952662722","","15771","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","110 W MAIN ST, MANTON MI 49663 US","110 W MAIN ST","","MANTON","MI","49663","US","-85.39884","44.4111","3","Street Address - Automatic","110 W Main St, Manton MI 49663 US","110 W Main St","","Manton","MI","49663","US","2135.94086102235","2.13594086102235","1.32721213594249","0","2135.94086102235","3.25205334834754","233424","00001","23","35","35","53","150","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-719","-16507","","-21815"
"3131","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Tuesday","","","FOREST AREA ELEMENTARY","5","4","Route Stop","06:54:15","06:59:15","","5","2.82046153846154","19.1164615384615","","16234","","","","","False","","","False","","","Highest Priority","0","0","0","","108 PIERCE ST, FIFE LAKE MI 49633 US","108 PIERCE ST","","FIFE LAKE","MI","49633","US","-85.356622","44.576325","3","Street Address - Automatic","108 Pierce St, Fife Lake MI 49633 US","108 Pierce St","","Fife Lake","MI","49633","US","20460.4035892229","20.4604035892229","12.7135055307197","0","20460.4035892229","15.2485282290727","99033","00320","53","3","3","53","325","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-719","-16487","","-21816"
"3132","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Tuesday","","","FIFE LAKE VILLAGE FIRST AID","6","5","Route Stop","07:00:48","07:00:48","","0","0","0","","13696","","","","","False","","","False","","","Highest Priority","0","0","0","","620 BOYD ST, FIFE LAKE MI 49633 US","620 BOYD ST","","FIFE LAKE","MI","49633","US","-85.351898","44.585058","3","Street Address - Automatic","620 Boyd St, Fife Lake MI 49633 US","620 Boyd St","","Fife Lake","MI","49633","US","1199.86363392102","1.19986363392102","0.745560706045864","0","1199.86363392102","1.53991085104644","99161","00043","53","3","3","53","290","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-719","-16498","","-21817"
"3133","Cadillac 2024 seventh route","4WEEKS_53","FreqOpt_Week4_Tuesday","","","BLARNEY CASTLE FIFE LAKE MKT","7","6","Route Stop","07:01:03","07:01:03","","0","0","0","","16972","","","","","False","","","False","","","Highest Priority","0","0","0","","620 BOYD STREET, FIFE LAKE MI 49633 US","620 BOYD STREET","","FIFE LAKE","MI","49633","US","-85.351905","44.585069","3","Street Address - Automatic","620 Boyd St, Fife Lake MI 49633 US","620 Boyd St","","Fife Lake","MI","49633","US","175.343168050761","0.175343168050761","0.108953194743503","0","175.343168050761","0.257423883304","234063","00000","53","","3","53","1","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-56","-719","-16477","","-21818"
