"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"4008","Gr Reroute Solution Hotel","Fox 12","_Week4_M","","","SPT F FARE BAKERY #115","16","15","Route Stop","08:27:45","08:30:45","","3","39.59988166","40.29857988","","9729","","","","Week4R","True","06:00","12:00","False","","","Highest Priority","0","0","0","","2275 HEALTH DRIVE SW, WYOMING MI 49519 US","2275 HEALTH DRIVE SW","","WYOMING","MI","49519","US","-85.720048","42.860552","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99061","362","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-139","-3827","","-4143"
"4009","Gr Reroute Solution Hotel","Fox 12","_Week4_M","","","SPT FAM FARE #115 FIRST AID","17","16","Route Stop","08:30:45","08:33:45","","3","0","0","","13031","","","","Week4R","True","06:00","12:00","False","","","Highest Priority","0","0","0","","2275 HEALTH DRIVE SW, WYOMING MI 49519 US","2275 HEALTH DRIVE SW","","WYOMING","MI","49519","US","-85.720048","42.860552","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99161","356","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-139","-3828","","-4144"
"4010","Gr Reroute Solution Hotel","Fox 12","_Week4_M","","","SPT FAMILY FARE FRONT #115","18","17","Route Stop","08:33:45","08:57:45","","24","38.54349112","40.38420118","","9246","","","","Week4R","True","06:00","12:00","False","","","Highest Priority","0","0","0","","2275 HEALTH DRIVE SW, WYOMING MI 49519 US","2275 HEALTH DRIVE SW","","WYOMING","MI","49519","US","-85.720048","42.860552","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99061","356","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-139","-3829","","-4145"
"4011","Gr Reroute Solution Hotel","Fox 12","_Week4_M","","","CHUBBYS GRILL","19","18","Route Stop","09:00:03","09:12:03","","12","114.5231361","121.4414793","","7228","","","","Week4R","True","08:00","18:00","False","","","Highest Priority","0","0","0","","5751 BYRON CENTER AVE, WYOMING MI 49509 US","5751 BYRON CENTER AVE","","WYOMING","MI","49509","US","-85.724726","42.859775","24","Lat/Lon - Automatic","","","","","","","","710.857351356273","0.710857351356273","0.441706285441069","0","710.857351356273","2.29968308998922","528096","0","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-139","-3834","","-4146"
"4012","Gr Reroute Solution Hotel","Fox 12","_Week4_M","","","LITTLE MEXICO TACOS","20","19","Route Stop","09:14:48","09:21:48","","7","24.76765152","129.1559848","","12468","","","","Week4R","True","09:00","16:00","False","","","Highest Priority","0","0","0","","5651 BYRON CENTER AVE, WYOMING MI 49519 US","5651 BYRON CENTER AVE","","WYOMING","MI","49519","US","-85.726098","42.861737","24","Lat/Lon - Automatic","","","","","","","","656.572734697285","0.656572734697285","0.407975388046134","0","656.572734697285","2.75594148891398","532568","0","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-139","-3833","","-4147"
"4013","Gr Reroute Solution Hotel","Fox 12","_Week4_M","","","SPT #718 FIRST AID","21","20","Route Stop","09:23:37","09:30:37","","7","32.27222222","83.90777778","","13040","","","","Week4R","True","06:00","12:00","False","","","Highest Priority","0","0","0","","2260 GEZON PARKWAY, WYOMING, MI MI 49519 US","2260 GEZON PARKWAY","","WYOMING, MI","MI","49519","US","-85.7195195","42.8612235","24","Lat/Lon - Automatic","","","","","","","","828.273859230998","0.828273859230998","0.514665521838996","0","828.273859230998","1.80860280424997","99161","199","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-139","-3831","","-4148"
"4014","Gr Reroute Solution Hotel","Fox 12","_Week4_M","","","SPT QUICK STOP #718","22","21","Route Stop","09:30:37","09:45:37","","15","20.02982249","21.20402367","","8982","","","","Week4R","True","06:00","12:00","False","","","Highest Priority","0","0","0","","2260 GEZON PARKWAY, WYOMING, MI MI 49519 US","2260 GEZON PARKWAY","","WYOMING, MI","MI","49519","US","-85.7195195","42.8612235","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99061","199","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-139","-3832","","-4149"
"4015","Gr Reroute Solution Hotel","Fox 12","_Week4_M","","","SPARTAN NASH RX HUB FIRST AID","23","22","Route Stop","09:47:18","09:54:18","","7","0","0","","13023","","","","Week4R","False","","","False","","","Highest Priority","0","0","0","","1550 GEZON PARKWAY, WYOMING MI 49519 US","1550 GEZON PARKWAY","","WYOMING","MI","49519","US","-85.702107","42.859982","24","Lat/Lon - Automatic","","","","","","","","1480.19080723196","1.48019080723196","0.919747938118692","0","1480.19080723196","1.68357736146586","99161","474","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-139","-3830","","-4150"
"4016","Gr Reroute Solution Hotel","Fox 12","_Week4_M","","","THE H.T.HACKNEY CO.","24","23","Route Stop","09:57:41","10:20:03","","22.37","139.8004142","141.3980473","","6777","","","","Week4R","True","07:30","16:30","False","","","Highest Priority","0","0","0","","1180 58TH ST. S.W., WYOMING MI 49509 US","1180 58TH ST. S.W.","","WYOMING","MI","49509","US","-85.6927432","42.8573633","24","Lat/Lon - Automatic","","","","","","","","2964.5079766231","2.9645079766231","1.84205987884387","0","2964.5079766231","3.39700273765459","520445","0","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-139","-3820","","-4151"
"4017","Gr Reroute Solution Hotel","Fox 12","_Week4_M","","","LMCU 84","25","24","Route Stop","10:26:40","10:33:57","","7.29","20","20","","12829","","","","Week4R","True","09:00","17:00","False","","","Highest Priority","0","0","0","","904 84TH STREET, BYRON CENTER MI 49315 US","904 84TH STREET","","BYRON CENTER","MI","49315","US","-85.685963","42.811455","24","Lat/Lon - Automatic","","","","","","","","6040.42061893765","6.04042061893765","3.75334340849403","0","6040.42061893765","6.60967995954513","99094","10","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-139","-3844","","-4152"
"4018","Gr Reroute Solution Hotel","Fox 12","_Week4_M","","","PEPPINOS PIZZA 4","26","25","Route Stop","10:36:01","10:42:01","","6","44.19674556","54.91863905","","1258","","","","Week4R","True","10:30","16:00","False","","","Highest Priority","0","0","0","","2185 84TH STREET SW STE B, BYRON CENTER MI 49315 US","2185 84TH STREET SW STE B","","BYRON CENTER","MI","49315","US","-85.717666","42.812594","24","Lat/Lon - Automatic","","","","","","","","2593.30753191903","2.59330753191903","1.61140661307757","0","2593.30753191903","2.06355929749608","27828","5","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-139","-3843","","-4153"
"4019","Gr Reroute Solution Hotel","Fox 12","_Week4_M","","","5 LAKES BREW PUB","27","26","Route Stop","10:46:11","10:48:11","","2","149.7891716","163.1939053","","15734","","","","Week4R","True","09:00","16:00","False","","","Highest Priority","0","0","0","","350 84TH STREET SW, BYRON CENTER MI 49315 US","350 84TH STREET SW","","BYRON CENTER","MI","49315","US","-85.671264","42.808992","24","Lat/Lon - Automatic","","","","","","","","4013.06889608463","4.01306889608463","2.49360543564278","0","4013.06889608463","4.15540206689246","533489","0","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-139","-3845","","-4154"
"4020","Gr Reroute Solution Hotel","Fox 12","_Week4_M","","","WMSHL","28","27","Route Stop","11:08:02","11:15:19","","7.29","0","0","","14656R","","","","Week4R","True","06:00","16:00","False","","","Highest Priority","0","0","0","","3003 WALKENT DR NW, GRAND RAPIDS MI 49544 US","3003 WALKENT DR NW","","GRAND RAPIDS","MI","49544","US","-85.717522","43.018852","24","Lat/Lon - Automatic","","","","","","","","29715.8158755758","29.7158158755758","18.4645521695856","0","29715.8158755758","19.8467103839102","533298","0","","Rt 12","Rt 12","Rt 12","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-139","-3817","","-4155"
"4021","Gr Reroute Solution Hotel","Fox 12","_Week4_M","","","Grand Rapids Depot","29","","End Depot","11:19:43","11:19:43","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US","3440 3 Mile Rd NW, Grand Rapids, MI 49534","","","","49534","US","-85.754724","43.015275","3","Street Address - Automatic","3440 3 Mile Rd NW, Grand Rapids MI 49534 US","3440 3 Mile Rd NW","","Grand Rapids","MI","49534","US","3354.77765260893","3.35477765260893","2.08456221573479","3354.77765260893","0","4.39526301132557","","","","","","","","","","","","2022/09/13 12:38","2022/09/30 11:35","-7","-139","","-3","-4156"
"4022","Gr Reroute Solution Hotel","Fox 12","_Week4_T","","","EGYPT VALLEY","2","1","Route Stop","07:23:00","07:30:17","","7.29","145.4091667","424.3808333","","6958F","","","","Week4F","True","07:00","17:00","False","","","Highest Priority","0","0","0","","7333 KNAPP N.E., ADA MI 49301 US","7333 KNAPP N.E.","","ADA","MI","49301","US","-85.4948072","43.0133273","24","Lat/Lon - Automatic","","","","","","","","29783.7508556927","29.7837508556927","18.5067650097028","29783.7508556927","0","23.0056553278568","524081","0","","Rt 12","Rt 12","Rt 12","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-140","-3846","","-4158"
"4023","Gr Reroute Solution Hotel","Fox 12","_Week4_T","","","SOUTH GODWIN HEAD START","3","2","Route Stop","07:54:59","08:02:16","","7.29","15.89444444","16.42222222","","11077","","","","Week4F","True","07:00","15:00","False","","","Highest Priority","0","0","0","","28 BELLEVUE SW, WYOMING MI 49548 US","28 BELLEVUE SW","","WYOMING","MI","49548","US","-85.6636183","42.8881223","24","Lat/Lon - Automatic","","","","","","","","32073.1593545336","32.0731593545336","19.9293375159178","0","32073.1593545336","24.6951950084828","526653","2","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-140","-3847","","-4159"
"4024","Gr Reroute Solution Hotel","Fox 12","_Week4_T","","","THE STRAY","4","3","Route Stop","08:03:08","08:13:13","","10.08","63.99230769","71.60769231","","15616","","","","Week4F","True","05:00","17:00","False","","","Highest Priority","0","0","0","","4253 DIVISION AVE, WYOMING MI 49548 US","4253 DIVISION AVE","","WYOMING","MI","49548","US","-85.66547","42.8860183","24","Lat/Lon - Automatic","","","","","","","","453.265683247802","0.453265683247802","0.281646241518507","0","453.265683247802","0.859079188728678","433444","0","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-140","-3848","","-4160"
"4025","Gr Reroute Solution Hotel","Fox 12","_Week4_T","","","EUREST-STEELCASE LEARN 22108","5","4","Route Stop","08:15:10","08:31:40","","16.5","101.6761538","139.5761538","","11999","","","","Week4F","True","07:00","14:30","False","","","Highest Priority","0","0","0","","601 44TH ST SE, GRAND RAPIDS MI 49508 US","601 44TH ST SE","","GRAND RAPIDS","MI","49508","US","-85.650445","42.884138","24","Lat/Lon - Automatic","","","","","","","","1688.06834166923","1.68806834166923","1.04891705114502","0","1688.06834166923","1.95410766155719","99033","185","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-140","-3849","","-4161"
"4026","Gr Reroute Solution Hotel","Fox 12","_Week4_T","","","FREIGHTLINER BODY SHOP","6","5","Route Stop","08:33:53","08:49:43","","15.84","130.8081065","137.7780473","","13341","","","","Week4F","True","07:00","15:30","False","","","Highest Priority","0","0","0","","4537 ROGER B CHAFFEE MEMORIAL, WYOMIING MI 49548 US","4537 ROGER B CHAFFEE MEMORIAL","","WYOMIING","MI","49548","US","-85.653023","42.881124","24","Lat/Lon - Automatic","","","","","","","","865.335839624015","0.865335839624015","0.537694769070182","0","865.335839624015","2.21881742907547","99098","3","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-140","-3850","","-4162"
"4027","Gr Reroute Solution Hotel","Fox 12","_Week4_T","","","DEAN TRANSPORTATION","7","6","Route Stop","08:53:55","09:08:06","","14.19","126","126","","15948","","","","Week4F","False","","","False","","","Highest Priority","0","0","0","","4155 TRADE DRIVE, GRAND RAPIDS MI 49508 US","4155 TRADE DRIVE","","GRAND RAPIDS","MI","49508","US","-85.6366368","42.8882767","24","Lat/Lon - Automatic","","","","","","","","2291.80548049136","2.29180548049136","1.42406192157949","0","2291.80548049136","4.19176954896724","99169","2","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-140","-3851","","-4163"
"4028","Gr Reroute Solution Hotel","Fox 12","_Week4_T","","","EUREST-STEELCASE BUS CTR 22108","8","7","Route Stop","09:09:47","09:19:01","","9.23","89.00826446","156.5953719","","11998","","","","Week4F","True","07:00","14:30","False","","","Highest Priority","0","0","0","","901 44TH ST SE, GRAND RAPIDS MI 49508 US","901 44TH ST SE","","GRAND RAPIDS","MI","49508","US","-85.643491","42.884914","24","Lat/Lon - Automatic","","","","","","","","1102.28372044161","1.10228372044161","0.684927358111268","0","1102.28372044161","1.66952461048702","99033","184","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-140","-3852","","-4164"
"4029","Gr Reroute Solution Hotel","Fox 12","_Week4_T","","","WILCOX FAMILY CHIROPRACTIC","9","8","Route Stop","09:22:44","09:26:07","","3.39","71.42899408","73.02023669","","8384","","","","Week4F","False","","","False","","","Highest Priority","0","0","0","","935 52ND ST. SE, KENTWOOD MI 49508 US","935 52ND ST. SE","","KENTWOOD","MI","49508","US","-85.642028","42.869669","24","Lat/Lon - Automatic","","","","","","","","2437.08672765654","2.43708672765654","1.51433550446802","0","2437.08672765654","3.72601271553819","529736","0","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-140","-3853","","-4165"
"4030","Gr Reroute Solution Hotel","Fox 12","_Week4_T","","","SPT FFARE #265 FIRST AID","10","9","Route Stop","09:32:19","09:39:36","","7.29","269.38","269.38","","13126","","","","Week4F","True","06:00","12:00","False","","","Highest Priority","0","0","0","","6127 KALAMAZOO SE, KENTWOOD MI 49508 US","6127 KALAMAZOO SE","","KENTWOOD","MI","49508","US","-85.626645","42.852435","24","Lat/Lon - Automatic","","","","","","","","3616.46523717801","3.61646523717801","2.24716734418358","0","3616.46523717801","6.19573239666784","99161","309","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-140","-3855","","-4166"
"4031","Gr Reroute Solution Hotel","Fox 12","_Week4_T","","","SPT F. FARE #265 FRONT","11","10","Route Stop","09:39:36","09:56:16","","16.67","85.14411303","111.1881947","","6795","","","","Week4F","False","","","False","","","Highest Priority","0","0","0","","6127 KALAMAZOO SE, KENTWOOD MI 49508 US","6127 KALAMAZOO SE","","KENTWOOD","MI","49508","US","-85.626645","42.852435","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99061","309","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-140","-3854","","-4167"
"4032","Gr Reroute Solution Hotel","Fox 12","_Week4_T","","","PEPPINO'S PIZZERIA & SPORTS GR","12","11","Route Stop","09:58:40","10:18:15","","19.59","158.2195266","222.0112426","","8157","","","","Week4F","True","07:30","17:00","False","","","Highest Priority","0","0","0","","1515 EASTPORT, GRAND RAPIDS MI 49508 US","1515 EASTPORT","","GRAND RAPIDS","MI","49508","US","-85.626838","42.850483","24","Lat/Lon - Automatic","","","","","","","","747.66100586034","0.74766100586034","0.464575016404646","0","747.66100586034","2.39247103395635","27828","8","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-140","-3856","","-4168"
"4033","Gr Reroute Solution Hotel","Fox 12","_Week4_T","","","CONSUMERS CREDIT UNION","13","12","Route Stop","10:20:30","10:24:30","","4","36.5","37.75","","10650","","","","Week4F","True","09:00","15:00","False","","","Highest Priority","0","0","0","","6770 KALAMAZOO AVE SE, GRAND RAPIDS MI 49316 US","6770 KALAMAZOO AVE SE","","GRAND RAPIDS","MI","49316","US","-85.623848","42.841493","24","Lat/Lon - Automatic","","","","","","","","1230.8291919996","1.2308291919996","0.764801812027822","0","1230.8291919996","2.23556583869512","99045","16","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-140","-3857","","-4169"
"4034","Gr Reroute Solution Hotel","Fox 12","_Week4_T","","","BREEJOS PIZZA AND PUB","14","13","Route Stop","10:29:46","10:37:36","","7.84","105.7942604","204.5888166","","6627","","","","Week4F","False","","","False","","","Highest Priority","0","0","0","","6209 DIVISION AVE SOUTH, GRAND RAPIDS MI 49548 US","6209 DIVISION AVE SOUTH","","GRAND RAPIDS","MI","49548","US","-85.664272","42.851129","24","Lat/Lon - Automatic","","","","","","","","4502.1160140609","4.5021160140609","2.79748523019624","0","4502.1160140609","5.27029182771506","508009","0","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-140","-3858","","-4170"
"4035","Gr Reroute Solution Hotel","Fox 12","_Week4_T","","","DENTURES IN A DAY","15","14","Route Stop","10:38:22","10:49:06","","10.73","65.6504142","67.24804734","","14505","","","","Week4F","True","08:30","17:00","False","","","Highest Priority","0","0","0","","6045 S. DIVISION AVE, GRAND RAPIDS MI 49548 US","6045 S. DIVISION AVE","","GRAND RAPIDS","MI","49548","US","-85.664241","42.853745","24","Lat/Lon - Automatic","","","","","","","","361.396196325339","0.361396196325339","0.224561188186112","0","361.396196325339","0.762064786471512","533235","0","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-140","-3859","","-4171"
"4036","Gr Reroute Solution Hotel","Fox 12","_Week4_T","","","NEW BEGINNINGS RESTAURANT","16","15","Route Stop","10:51:31","10:58:48","","7.29","57.82536752","93.64847863","","7408","","","","Week4F","True","06:00","14:30","False","","","Highest Priority","0","0","0","","5400 S. DIVISION, GRAND RAPIDS MI 49508 US","5400 S. DIVISION","","GRAND RAPIDS","MI","49508","US","-85.663346","42.865472","24","Lat/Lon - Automatic","","","","","","","","1383.4346238632","1.3834346238632","0.859626432351425","0","1383.4346238632","2.41382439984307","599000","7","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-140","-3860","","-4172"
"4037","Gr Reroute Solution Hotel","Fox 12","_Week4_T","","","JOHNNY'S MARKET #4200","17","16","Route Stop","10:59:59","11:08:13","","8.24","52.45893491","63.80568047","","13224","","","","Week4F","True","06:00","17:00","False","","","Highest Priority","0","0","0","","5381 S DIVISION AVE, GRAND RAPIDS MI 49548 US","5381 S DIVISION AVE","","GRAND RAPIDS","MI","49548","US","-85.664766","42.866274","24","Lat/Lon - Automatic","","","","","","","","271.778395021902","0.271778395021902","0.168875267448833","0","271.778395021902","1.18445518878943","99097","45","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-140","-3861","","-4173"
"4038","Gr Reroute Solution Hotel","Fox 12","_Week4_T","","","RELIABLE SERVICE CONTRACTORS","18","17","Route Stop","11:10:51","11:14:25","","3.57","90.36550296","96.18680473","","9651","","","","Week4F","True","08:00","16:30","False","","","Highest Priority","0","0","0","","5075 CLAY AVE SW, GRAND RAPIDS MI 49548 US","5075 CLAY AVE SW","","GRAND RAPIDS","MI","49548","US","-85.679332","42.871927","24","Lat/Lon - Automatic","","","","","","","","1881.65596110703","1.88165596110703","1.16920682254023","0","1881.65596110703","2.62769790167198","530739","0","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-140","-3863","","-4174"
"4039","Gr Reroute Solution Hotel","Fox 12","_Week4_T","","","FREIGHTLINER OF GRAN","19","18","Route Stop","11:16:18","11:23:24","","7.1","306.4569231","324.7030769","","6630","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","5285 CLAY, GRAND RAPIDS MI 49500 US","5285 CLAY","","GRAND RAPIDS","MI","49500","US","-85.679083","42.868901","24","Lat/Lon - Automatic","","","","","","","","703.542320332403","0.703542320332403","0.43716093583573","0","703.542320332403","1.8705797510419","99098","0","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/29/2022 4:36:48 PM","2022/09/29 16:36","2022/09/30 11:35","-7","-140","-3819","","-4175"
"4040","Gr Reroute Solution Hotel","Fox 12","_Week4_T","","","FREIGHTLINER PREP SHOP","20","19","Route Stop","11:23:24","11:23:48","","0.4","126.247929","133.7674556","","6753","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","5285 CLAY, GRAND RAPIDS MI 49548 US","5285 CLAY","","GRAND RAPIDS","MI","49548","US","-85.679083","42.868901","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99098","1","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/29/2022 4:36:48 PM","2022/09/29 16:36","2022/09/30 11:35","-7","-140","-3818","","-4176"
"4041","Gr Reroute Solution Hotel","Fox 12","_Week4_T","","","FREIGHTLINER OF GR","21","20","Route Stop","11:23:48","12:15:04","","51.27","511.1362722","639.557574","","6880","","","","Week4F","True","06:00","17:00","False","","","Highest Priority","0","0","0","","5285 CLAY SW, WYOMING MI 49548 US","5285 CLAY SW","","WYOMING","MI","49548","US","-85.679083","42.868901","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99098","2","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-140","-3862","","-4177"
"4042","Gr Reroute Solution Hotel","Fox 12","_Week4_T","","","ARISTA TRUCK SYSTEMS INC","22","21","Route Stop","12:17:28","12:39:21","","21.88","352.019645","400.6080473","","7299","","","","Week4F","True","07:00","16:30","False","","","Highest Priority","0","0","0","","5125 CLAY AVE, GRAND RAPIDS MI 49548 US","5125 CLAY AVE","","GRAND RAPIDS","MI","49548","US","-85.679684","42.870888","24","Lat/Lon - Automatic","","","","","","","","1375.70829808441","1.37570829808441","0.854825516030668","0","1375.70829808441","2.40289254589487","528595","0","","Rt 12","","","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-140","-3864","","-4178"
"4043","Gr Reroute Solution Hotel","Fox 12","_Week4_T","","","WMSHL","23","22","Route Stop","12:54:06","13:01:23","","7.29","2907.59","2907.59","","14656F","","","","Week4F","True","06:00","16:00","False","","","Highest Priority","0","0","0","","3003 WALKENT DR NW, GRAND RAPIDS MI 49544 US","3003 WALKENT DR NW","","GRAND RAPIDS","MI","49544","US","-85.717522","43.018852","24","Lat/Lon - Automatic","","","","","","","","22388.7511206617","22.3887511206617","13.9117251503469","0","22388.7511206617","14.745195111431","533298","0","","Rt 12","Rt 12","Rt 12","0","","","9/13/2022 12:38:44 PM","9/13/2022 12:38:44 PM","2022/09/13 12:38","2022/09/30 11:35","-7","-140","-3865","","-4179"
"4044","Gr Reroute Solution Hotel","Fox 12","_Week4_T","","","Grand Rapids Depot","24","","End Depot","13:05:45","13:05:45","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US","3440 3 Mile Rd NW, Grand Rapids, MI 49534","","","","49534","US","-85.754724","43.015275","3","Street Address - Automatic","3440 3 Mile Rd NW, Grand Rapids MI 49534 US","3440 3 Mile Rd NW","","Grand Rapids","MI","49534","US","3354.77765260894","3.35477765260894","2.0845622157348","3354.77765260894","0","4.36695067422465","","","","","","","","","","","","2022/09/13 12:38","2022/09/30 11:35","-7","-140","","-3","-4180"
"4045","Gr Reroute Solution Hotel","Fox 52","FreqOpt_Week1_W","","","BURTON MEAT FARM","2","1","Route Stop","08:00:00","08:08:35","","8.59","86.87680473","97.9416568","","6771","","","","","True","08:00","17:00","False","","","Highest Priority","48.2333333333333","0","0","","435 BURTON S.W., GRAND RAPIDS MI 49405 US","435 BURTON S.W.","","GRAND RAPIDS","MI","49405","US","-85.68233965","42.92788193","24","Lat/Lon - Automatic","","","","","","","","18172.4031320691","18.1724031320691","11.2918079410575","18172.4031320691","0","11.7586701730299","520376","0","","Rt 52","","","0","","","9/13/2022 12:40:55 PM","9/28/2022 10:29:54 AM","2022/09/28 15:35","2022/09/29 14:30","-8","-141","-3990","","-4182"
"4046","Gr Reroute Solution Hotel","Fox 52","FreqOpt_Week1_W","","","RINCON CRIOLLO LLC","3","2","Route Stop","08:10:31","08:13:32","","3.02","44.10372781","53.39934911","","11511","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","1523 GRANDVILLE AVE SW, GRAND RAPIDS MI 49503 US","1523 GRANDVILLE AVE SW","","GRAND RAPIDS","MI","49503","US","-85.686315","42.936419","24","Lat/Lon - Automatic","","","","","","","","1273.24826829688","1.27324826829688","0.791159804369554","0","1273.24826829688","1.93890147860276","532061","0","","Rt 52","","","0","","","9/13/2022 12:40:55 PM","9/28/2022 10:29:54 AM","2022/09/28 15:35","2022/09/29 14:30","-8","-141","-3945","","-4183"
