"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"1413","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Tuesday","","","CMU UC CATERINIG 56229","11","10","Route Stop","08:53:28","09:07:28","","14","1873.08","2530.7","","15369","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","103 E. PRESTON, MT. PLEASANT MI 48858 US","103 E. PRESTON","","MT. PLEASANT","MI","48858","US","-84.775566","43.590498","3","Street Address - Automatic","103 E Preston Rd, Mount Pleasant MI 48858 US","103 E Preston Rd","","Mount Pleasant","MI","48858","US","825.381284025527","0.825381284025527","0.512868158912483","0","825.381284025527","2.48884297587009","99033","00286","92","MTWRF","92","","50","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-102","-2141","","-2351"
"1414","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Tuesday","","","CMU CENTRAL EATS 56227","12","11","Route Stop","09:07:28","09:12:28","","5","63.5757692307693","105.959615384615","","15761","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","103 E PRESTON, MT PLEASANT MI 48858 US","103 E PRESTON","","MT PLEASANT","MI","48858","US","-84.775566","43.590498","3","Street Address - Automatic","103 E Preston Rd, Mount Pleasant MI 48858 US","103 E Preston Rd","","Mount Pleasant","MI","48858","US","0","0","0","0","0","0","99033","00304","92","MTWRF","92","","51","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-102","-2131","","-2352"
"1415","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Tuesday","","","CMU STARBUCKS 56218","13","12","Route Stop","09:12:28","09:18:28","","6","51.7611834319526","70.5834319526627","","15375","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","103 E. PRESTON, MT. PLEASANT MI 48858 US","103 E. PRESTON","","MT. PLEASANT","MI","48858","US","-84.775566","43.590498","3","Street Address - Automatic","103 E Preston Rd, Mount Pleasant MI 48858 US","103 E Preston Rd","","Mount Pleasant","MI","48858","US","0","0","0","0","0","0","99033","00287","92","MTWRF","92","","52","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-102","-2140","","-2353"
"1416","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Tuesday","","","CMU WHICH WICH 56219","14","13","Route Stop","09:20:34","09:25:34","","5","30.4458041958042","43.9772727272727","","15633","","","","","True","08:00","16:00","False","","","No Priority","0","0","0","","150 E BELLOWS, MT PLEASANT MI 48858 US","150 E BELLOWS","","MT PLEASANT","MI","48858","US","-84.7760493","43.5929435","3","Street Address - Automatic","150 E Bellows St, Mount Pleasant MI 48858 US","150 E Bellows St","","Mount Pleasant","MI","48858","US","592.986120054411","0.592986120054411","0.368464497001553","0","592.986120054411","2.10460896551092","99033","00297","92","MTWR","92","","55","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-102","-2134","","-2354"
"1417","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Tuesday","","","CMU PONDER COFFEE-LIBRAR 56212","15","14","Route Stop","09:27:16","09:32:16","","5","32.0601398601399","46.3090909090909","","15632","","","","","True","07:30","17:00","False","","","No Priority","0","0","0","","250 E PRESTON #128 LIBRARY, MT PLEASANT MI 48858 US","250 E PRESTON #128 LIBRARY","","MT PLEASANT","MI","48858","US","-84.774207","43.589435","3","Street Address - Automatic","250 E Preston Rd, Mount Pleasant MI 48858 US","250 E Preston Rd","","Mount Pleasant","MI","48858","US","677.213173974771","0.677213173974771","0.420800762568512","0","677.213173974771","1.6930906847044","99033","00296","92","MTWRF","92","","65","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-102","-2135","","-2355"
"1418","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Tuesday","","","CMU EINSTEIN BAGEL 56211","16","15","Route Stop","09:34:12","09:41:12","","7","33.2704195804196","48.0572727272727","","15635","","","","","True","07:00","14:00","False","","","No Priority","0","0","0","","195 E OJIBWAY CT, MT PLEASANT MI 48858 US","195 E OJIBWAY CT","","MT PLEASANT","MI","48858","US","-84.7752242","43.5855682","3","Street Address - Automatic","195 E Ojibway Ct, Mount Pleasant MI 48858 US","195 E Ojibway Ct","","Mount Pleasant","MI","48858","US","856.485524698364","0.856485524698364","0.532195438264452","0","856.485524698364","1.93675929692262","99033","00299","92","MTWRF","92","","70","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-102","-2132","","-2356"
"1419","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Tuesday","","","CMU MERRILL DINING 56208","17","16","Route Stop","09:42:58","09:50:58","","8","140.714685314685","203.254545454545","","15629","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","100 E. OJIBWAY CT, MT PLEASANT MI 48858 US","100 E. OJIBWAY CT","","MT PLEASANT","MI","48858","US","-84.775764","43.583801","3","Street Address - Automatic","100 E Ojibway Ct, Mount Pleasant MI 48858 US","100 E Ojibway Ct","","Mount Pleasant","MI","48858","US","535.884179568238","0.535884179568238","0.332982995719332","0","535.884179568238","1.7700343906551","99033","00294","92","MTWR","92","","75","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-102","-2137","","-2357"
"1420","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Tuesday","","","CMU CAREY DINING 56207","18","17","Route Stop","09:53:07","10:00:07","","7","136.805192307692","228.008653846154","","15630","","","","","True","07:00","17:00","False","","","No Priority","0","0","0","","1901 S. WEST CAMPUS DR, MT PLEASANT MI 48858 US","1901 S. WEST CAMPUS DR","","MT PLEASANT","MI","48858","US","-84.7802833","43.58382","3","Street Address - Automatic","1901 W Campus Dr, Mount Pleasant MI 48858 US","1901 W Campus Dr","","Mount Pleasant","MI","48858","US","810.385850559222","0.810385850559222","0.503550428425005","0","810.385850559222","2.14019545665354","99033","00295","92","MTWRFS","92","","80","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-102","-2136","","-2358"
"1421","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Tuesday","","","CMU MARKET CAREY 56216","19","18","Route Stop","10:00:07","10:09:07","","9","18.3392307692308","26.49","","15627","","","","","True","09:00","23:00","False","","","No Priority","0","0","0","","1901 S. WEST CAMPUS DR, MT PLEASANT MI 48858 US","1901 S. WEST CAMPUS DR","","MT PLEASANT","MI","48858","US","-84.7802833","43.58382","3","Street Address - Automatic","1901 W Campus Dr, Mount Pleasant MI 48858 US","1901 W Campus Dr","","Mount Pleasant","MI","48858","US","0","0","0","0","0","0","99033","00292","92","MTWRFS","92","","81","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-102","-2138","","-2359"
"1422","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Tuesday","","","CMU WOLDT DINING 56205","20","19","Route Stop","10:13:14","10:21:14","","8","335.136153846154","483.33","","15347","","","","","True","07:00","19:00","False","","","No Priority","0","0","0","","1900 S. EAST CAMPUS DR., MT. PLEASANT MI 48858 US","1900 S. EAST CAMPUS DR.","","MT. PLEASANT","MI","48858","US","-84.7726877","43.5837585","3","Street Address - Automatic","1900 E Campus Dr, Mount Pleasant MI 48858 US","1900 E Campus Dr","","Mount Pleasant","MI","48858","US","1996.7528854713","1.9967528854713","1.24072473654876","0","1996.7528854713","4.11475425667561","99033","00285","92","MTWRFS","92","","85","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-102","-2142","","-2360"
"1423","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Tuesday","","","CMU MARKET WOLDT 56213","21","20","Route Stop","10:24:21","10:37:21","","13","18.9056643356643","27.3081818181818","","15626","","","","","True","09:00","17:00","False","","","No Priority","0","0","0","","1901 S EAST CAMPUS DR, MT PLEASANT MI 48858 US","1901 S EAST CAMPUS DR","","MT PLEASANT","MI","48858","US","-84.780475","43.5838483","3","Street Address - Automatic","1901 E Campus Dr, Mount Pleasant MI 48858 US","1901 E Campus Dr","","Mount Pleasant","MI","48858","US","1508.92804965869","1.50892804965869","0.93760443293008","0","1508.92804965869","3.12378622064449","99033","00291","92","MTWRFS","92","","86","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-102","-2139","","-2361"
"1424","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Tuesday","","","EXTREME GARAGE","22","21","Route Stop","10:46:21","10:52:21","","6","71.5873372781065","98.6495857988166","","15943","","","","","True","09:00","17:00","False","","","No Priority","0","0","0","","898 S MISSION RD, MT PLEASANT MI 48858 US","898 S MISSION RD","","MT PLEASANT","MI","48858","US","-84.768548","43.629397","3","Street Address - Automatic","898 S Mission Rd, Mount Pleasant MI 48858 US","898 S Mission Rd","","Mount Pleasant","MI","48858","US","6165.02184898709","6.16502184898709","3.83076702433133","0","6165.02184898709","9.00398645945432","133604","00000","92","MTWRF","92","","160","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-102","-2148","","-2362"
"1425","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Tuesday","","","DEAN TRANSPORT-MT. PLEASANT","23","22","Route Stop","11:00:01","11:07:01","","7","58.0730177514793","60.4162130177515","","15962","","","","","True","08:00","15:00","False","","","No Priority","0","0","0","","2108 HYDE ROAD, MOUNT PLEASANT MI 48415 US","2108 HYDE ROAD","","MOUNT PLEASANT","MI","48415","US","-84.737474","43.609827","3","Street Address - Automatic","2108 Hyde Rd, Mount Pleasant MI 48858 US","2108 Hyde Rd","","Mount Pleasant","MI","48858","US","4706.96327394305","4.70696327394305","2.92477141788592","0","4706.96327394305","7.66394800045452","99169","00010","92","MTWRF","92","","175","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-102","-2129","","-2363"
"1426","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Tuesday","","","BLARNEY CASTLE EZ MART 685","24","23","Route Stop","11:08:50","11:15:50","","7","63.8122527472528","123.810824175824","","10845","","","","","True","06:00","22:00","False","","","No Priority","0","0","0","","5612 E. PICKARD ST, MT. PLEASANT MI 48858-5010 US","5612 E. PICKARD ST","","MT. PLEASANT","MI","48858-5010","US","-84.736901","43.611007","3","Street Address - Automatic","5612 E Pickard St, Mount Pleasant MI 48858 US","5612 E Pickard St","","Mount Pleasant","MI","48858","US","222.457286200515","0.222457286200515","0.138228550875157","0","222.457286200515","1.8226636398694","99031","00123","92","MTWRFS","92","","177","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-102","-2146","","-2364"
"1427","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Tuesday","","","KUJI HIBACHI","25","24","Route Stop","11:17:07","11:23:07","","6","64.5138461538462","121.886153846154","","14605","","","","","True","08:00","19:00","False","","","No Priority","0","0","0","","5768 E. PICKARD RD, MT. PLEASANT MI 48858 US","5768 E. PICKARD RD","","MT. PLEASANT","MI","48858","US","-84.732281","43.610838","3","Street Address - Automatic","5768 E Pickard Rd, Mount Pleasant MI 48858 US","5768 E Pickard Rd","","Mount Pleasant","MI","48858","US","464.248241578724","0.464248241578724","0.288470486967662","0","464.248241578724","1.26793421287942","133278","00000","92","MTWRFS","92","","180","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-102","-2149","","-2365"
"1428","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Tuesday","","","BLARNEY CASTLE OIL 732","26","25","Route Stop","11:31:20","11:41:20","","10","76.9126373626374","136.913516483516","","10999","","","","","True","06:00","22:00","False","","","No Priority","0","0","0","","48 S. COLEMAN RD, MT PLEASANT MI 48858-9303 US","48 S. COLEMAN RD","","MT PLEASANT","MI","48858-9303","US","-84.58887","43.610331","3","Street Address - Automatic","48 S Coleman Rd, Mount Pleasant MI 48858 US","48 S Coleman Rd","","Mount Pleasant","MI","48858","US","11685.7318759917","11.6857318759917","7.26117723866321","0","11685.7318759917","8.22952337663401","99031","00132","92","MTWRFS","92","","185","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-102","-2145","","-2366"
"1429","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Tuesday","","","FORWARDS COUNTRY CORNERS","27","26","Route Stop","11:55:05","12:12:05","","17","78.4804142011834","84.601124260355","","3629","","","","","False","","","False","","","No Priority","0","0","0","","11 E ISABELLA, MIDLAND MI 48640 US","11 E ISABELLA","","MIDLAND","MI","48640","US","-84.368762","43.612757","3","Street Address - Automatic","11 E Isabella Rd, Midland MI 48640 US","11 E Isabella Rd","","Midland","MI","48640","US","17873.2542592036","17.8732542592036","11.1059254469465","0","17873.2542592036","13.7459779649665","99058","00031","92","MTWRFS","92","","200","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-102","-2130","","-2367"
"1430","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Tuesday","","","Saginaw Depot","28","","End Depot","12:49:24","12:49:24","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","361 W Morley Dr, Saginaw, MI 48601,   US","361 W Morley Dr, Saginaw, MI 48601","","","","","US","-83.871106","43.417025","5","Street Address - Manual","361 W Morley Dr, Saginaw MI 48601 US","361 W Morley Dr","","Saginaw","MI","48601","US","58997.3681776796","58.9973681776796","36.6592654614066","58997.3681776796","0","37.3086371356788","","","","","","","","","","","","2024/06/24 14:44","2024/06/24 14:44","-6","-102","","-2","-2368"
"1431","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Wednesday","","","D'S CORNER MARKET","2","1","Route Stop","06:28:53","06:35:53","","7","79.1447337278106","140.572189349112","","10202","","","","","True","06:00","20:00","False","","","No Priority","0","0","0","","1014 W. ANDERSON, LINWOOD MI 48364 US","1014 W. ANDERSON","","LINWOOD","MI","48364","US","-84.087706","43.753943","3","Street Address - Automatic","1014 W Anderson Rd, Linwood MI 48634 US","1014 W Anderson Rd","","Linwood","MI","48634","US","48844.6418009924","48.8446418009924","30.3506536894528","48844.6418009924","0","28.8860049715499","131204","00000","92","MTWRFS","92","","10","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-103","-2125","","-2370"
"1432","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Wednesday","","","FORWARDS 170","3","2","Route Stop","06:48:47","06:53:47","","5","20.8727218934911","26.624201183432","","3637","","","","","True","06:00","22:00","False","","","No Priority","0","0","0","","766 E PINCONNING RD, PINCONNING MI 48650 US","766 E PINCONNING RD","","PINCONNING","MI","48650","US","-84.015053","43.853159","3","Street Address - Automatic","766 E Pinconning Rd, Pinconning MI 48650 US","766 E Pinconning Rd","","Pinconning","MI","48650","US","20723.848830204","20.723848830204","12.8772028162425","0","20723.848830204","12.9010925749924","99058","00026","92","MTWRFS","92","","30","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-103","-2117","","-2371"
"1433","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Wednesday","","","THE CHEESE HOUSE","4","3","Route Stop","08:00:03","08:06:03","","6","67.4302307692308","123.965153846154","","3601","","","","","True","08:00","20:00","False","","","No Priority","0","0","0","","770 PINCONNING RD., PINCONNING MI 48650 US","770 PINCONNING RD.","","PINCONNING","MI","48650","US","-84.014065","43.853054","5","Street Address - Manual","770 E Pinconning Rd, Pinconning MI 48650 US","770 E Pinconning Rd","","Pinconning","MI","48650","US","79.5486657551519","0.0795486657551519","0.0494292498986776","0","79.5486657551519","0.118630196457161","123702","00000","92","MTWRFS","92","","40","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-103","-2127","","-2372"
"1434","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Wednesday","","","FORWARDS 38","5","4","Route Stop","08:12:12","08:16:12","","4","32.44","32.44","","3658","","","","","True","06:00","22:00","False","","","No Priority","0","0","0","","511 MABLE ST, PINCONNING MI 48650 US","511 MABLE ST","","PINCONNING","MI","48650","US","-83.965527","43.853079","3","Street Address - Automatic","511 S Mable St, Pinconning MI 48650 US","511 S Mable St","","Pinconning","MI","48650","US","3902.51020735677","3.90251020735677","2.42490745055752","0","3902.51020735677","6.1488375691755","99058","00017","92","MTWRFS","92","","50","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-103","-2118","","-2373"
"1435","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Wednesday","","","FAMILY FARE #1522","6","5","Route Stop","08:29:24","08:50:24","","21","60.6223076923077","77.3576923076923","","2735","","","","","True","06:00","12:00","False","","","No Priority","0","0","0","","533 S. MAIN ST. 533 S. MAIN STREET, STANDISH MI 48658 US","533 S. MAIN ST.","533 S. MAIN STREET","STANDISH","MI","48658","US","-83.957341","43.975821","3","Street Address - Automatic","533 S Main St, Standish MI 48658 US","533 S Main St","","Standish","MI","48658","US","14853.8875998091","14.8538875998091","9.2297779625585","0","14853.8875998091","13.1951643531067","99061","00081","92","MTWRFS","92","","90","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-103","-2116","","-2374"
"1436","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Wednesday","","","FAMILY FARE #1522 FIRST AID","7","6","Route Stop","08:50:24","08:50:24","","0","0","281.24","","13112","","","","","False","","","False","","","No Priority","0","0","0","","533 S. MAIN ST., STANDISH MI 48658 US","533 S. MAIN ST.","","STANDISH","MI","48658","US","-83.957341","43.975821","3","Street Address - Automatic","533 S Main St, Standish MI 48658 US","533 S Main St","","Standish","MI","48658","US","0","0","0","0","0","0","99161","00081","92","MTWRFS","92","","100","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-103","-2115","","-2375"
"1437","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Wednesday","","","FORWARD 10 (STANDISH)","8","7","Route Stop","08:52:47","09:07:47","","15","81.416449704142","201.700473372781","","2729","","","","","False","","","False","","","No Priority","0","0","0","","201 S. Main St. 219 N. Front St., Standish MI 48658 US","201 S. Main St.","219 N. Front St.","Standish","MI","48658","US","-83.95917","43.98111","3","Street Address - Automatic","201 S Main St, Standish MI 48658 US","201 S Main St","","Standish","MI","48658","US","1036.21862589006","1.03621862589006","0.643876411031658","0","1036.21862589006","2.38058020777837","99058","00003","92","MTWRFS","92","","110","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-103","-2121","","-2376"
"1438","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Wednesday","","","FORWARD 81 (CORP. OFC)","9","8","Route Stop","09:09:24","09:19:24","","10","30.86","30.86","","2763","","","","","True","07:00","16:00","False","","","No Priority","0","0","0","","219 N. FRONT ST 219 N. Front St., Standish MI 48658 US","219 N. FRONT ST","219 N. Front St.","Standish","MI","48658","US","-83.96199","43.985298","3","Street Address - Automatic","219 N Front St, Standish MI 48658 US","219 N Front St","","Standish","MI","48658","US","612.848762810114","0.612848762810114","0.380806571165836","0","612.848762810114","1.62368852428617","99058","00010","92","MTWRFS","92","","140","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-103","-2119","","-2377"
"1439","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Wednesday","","","MARY'S KOUNTRY KORNER","10","9","Route Stop","09:38:25","09:44:25","","6","47.1442603550296","52.0095857988166","","15636","","","","","True","07:00","21:00","False","","","No Priority","0","0","0","","2005 N. MELITA RD, STERLING MI 48659 US","2005 N. MELITA RD","","STERLING","MI","48659","US","-84.007862","44.141881","3","Street Address - Automatic","2005 N Melita Rd, Sterling MI 48659 US","2005 N Melita Rd","","Sterling","MI","48659","US","21385.8344607451","21.3858344607451","13.2885416218745","0","21385.8344607451","19.013154927519","73553","00000","92","MTWRFS","92","","200","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-103","-2123","","-2378"
"1440","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Wednesday","","","MISS MICHELE'S","11","10","Route Stop","09:53:43","09:59:43","","6","8.87353846153846","50.2833846153846","","2724","","","","","True","06:00","14:00","False","","","No Priority","0","0","0","","2370 GREENWOOD RD 5142 LUCINDA, PRESCOTT MI 48756 US","2370 GREENWOOD RD","5142 LUCINDA","PRESCOTT","MI","48756","US","-84.0305659","44.182675","3","Street Address - Automatic","2370 Greenwood Rd, Prescott MI 48756 US","2370 Greenwood Rd","","Prescott","MI","48756","US","6813.76056077793","6.81376056077793","4.23387457616326","0","6813.76056077793","9.3010132367605","71327","00000","92","MTWRFS","92","","210","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-103","-2124","","-2379"
"1441","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Wednesday","","","FORWARD # 11 (ALGER)","12","11","Route Stop","10:11:20","10:24:20","","13","59.8127810650888","68.0456804733728","","2723","","","","","False","","","False","","","No Priority","0","0","0","","1990 Brock Rd. (M-33) 219 N. Front St., Alger MI 48610 US","1990 Brock Rd. (M-33)","219 N. Front St.","Alger","MI","48610","US","-84.126457","44.141045","3","Street Address - Automatic","1990 Brock Rd, Alger MI 48610 US","1990 Brock Rd","","Alger","MI","48610","US","12000.6319316506","12.0006319316506","7.45684706412805","0","12000.6319316506","11.6165036355236","99058","00002","92","MTWRFS","92","","220","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-103","-2122","","-2380"
"1442","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Wednesday","","","CLIFF'S BAR","13","12","Route Stop","10:37:11","10:43:11","","6","145.699230769231","192.640769230769","","9717","","","","","True","10:00","17:00","False","","","No Priority","0","0","0","","108 W MAIN ST., STERLING MI 48659 US","108 W MAIN ST.","","STERLING","MI","48659","US","-84.021628","44.03249","3","Street Address - Automatic","108 Main St, Sterling MI 48659 US","108 Main St","","Sterling","MI","48659","US","17087.1595767032","17.0871595767032","10.6174688507676","0","17087.1595767032","12.8465155493504","130792","00000","92","MTWRFS","92","","230","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-103","-2126","","-2381"
"1443","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Wednesday","","","FORWARD 45 (STERLING)","14","13","Route Stop","10:44:08","10:51:08","","7","28.7994505494506","60.2867032967033","","2435","","","","","True","05:00","23:00","False","","","No Priority","0","0","0","","600 N SAGINAW ST, STERLING MI 48659 US","600 N SAGINAW ST","","STERLING","MI","48659","US","-84.028022","44.0378853","3","Street Address - Automatic","600 Saginaw St, Sterling MI 48659 US","600 Saginaw St","","Sterling","MI","48659","US","813.560387838748","0.813560387838748","0.505522994463828","0","813.560387838748","0.954236369597595","99058","00008","92","MTWRFS","92","","240","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-103","-2120","","-2382"
"1444","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Wednesday","","","MAPLE LEAF GOLF COURSE","15","14","Route Stop","11:16:16","11:22:16","","6","0","52.2771794871795","","3464","","","","","True","07:00","17:00","False","","","No Priority","0","0","0","","158 N. MACKINAW, LINWOOD MI 48634 US","158 N. MACKINAW","","LINWOOD","MI","48634","US","-83.981339","43.746679","3","Street Address - Automatic","158 N Mackinaw Rd, Linwood MI 48634 US","158 N Mackinaw Rd","","Linwood","MI","48634","US","38568.1695410699","38.5681695410699","23.9651497895381","0","38568.1695410699","25.1395057799415","123145","00000","92","MTWRFS","92","","260","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-103","-2128","","-2383"
"1445","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Wednesday","","","ROSIE'S PIES","16","15","Route Stop","11:25:33","11:29:33","","4","65.9136094674556","109.098698224852","","3667","","","","","True","09:00","17:00","False","","","No Priority","0","0","0","","1142 S. HURON RD, KAWKAWLIN MI 48613 US","1142 S. HURON RD","","KAWKAWLIN","MI","48613","US","-83.968822","43.705985","3","Street Address - Automatic","1142 S Huron Rd, Kawkawlin MI 48631 US","1142 S Huron Rd","","Kawkawlin","MI","48631","US","4659.82329998427","4.65982329998427","2.89547999569919","0","4659.82329998427","3.27245740139273","126645","00000","92","MTWRFS","92","","270","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-103","-2293","","-2384"
"1446","Saginaw 2024 foxtrot","ASIS_92","FreqOpt_Week1_Wednesday","","","KFC/TACO BELL","17","16","Route Stop","11:41:30","11:49:30","","8","15.9034615384615","18.795","","3390","","","","","True","10:30","22:00","False","","","No Priority","0","0","0","","6362 3 MILE RD, BAY CITY MI 48706 US","6362 3 MILE RD","","BAY CITY","MI","48706","US","-83.951756","43.5574","3","Street Address - Automatic","6362 3 Mile Rd, Bay City MI 48706 US","6362 3 Mile Rd","","Bay City","MI","48706","US","17283.8517869352","17.2838517869352","10.7396877254701","0","17283.8517869352","11.9513813378746","99068","00001","93","MTWRFS","92","","290","","","6/24/2024 2:44:48 PM","6/24/2024 2:44:48 PM","2024/06/24 14:44","2024/06/24 14:44","-6","-103","-2285","","-2385"
