"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"3829","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Monday","","","DR. JOSEPH M. HILDEBRAND","6","5","Route Stop","07:24:55","07:34:16","","9.34583333333333","116.120414201183","117.718047337278","","10588","","","","Week4M","False","","","False","","","Highest Priority","0","0","0","","50154 SCHOEHERR, SHELBY TOWNSHIP MI 48315 US","50154 SCHOEHERR","","SHELBY TOWNSHIP","MI","48315","US","-82.993138","42.665188","3","Street Address - Automatic","50154 Schoenherr Rd, Shelby Township MI 48315 US","50154 Schoenherr Rd","","Shelby Township","MI","48315","US","2359.88075503897","2.35988075503897","1.46636193661547","0","2359.88075503897","3.81562522985041","31506","00000","Rt 78","Rt 8","78","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1676","-37855","","-55210"
"3830","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Monday","","","TROPICAL SMOOTHIE CAFE 23 MILE","7","6","Route Stop","07:37:37","07:45:25","","7.79791666666667","71.1751479289941","108.157159763314","","11355","","","","Week4M","False","","","False","","","Highest Priority","0","0","0","","14901 23 MILE RD., SHELBY TOWNSHIP MI 48316 US","14901 23 MILE RD.","","SHELBY TOWNSHIP","MI","48316","US","-82.979538","42.672176","3","Street Address - Automatic","14901 23 Mile Rd, Shelby Township MI 48315 US","14901 23 Mile Rd","","Shelby Township","MI","48315","US","2109.42792378522","2.10942792378522","1.31073776031593","0","2109.42792378522","3.3499660640955","31691","00002","Rt 78","Rt 8","78","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1676","-37856","","-55211"
"3831","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Monday","","","J-RUS INC","8","7","Route Stop","07:49:04","07:59:31","","10.45","140.83","142.08","","12420","","","","Week4M","False","","","False","","","Highest Priority","0","0","0","","15977 LEONE DRIVE, MACOMB MI 48042 US","15977 LEONE DRIVE","","MACOMB","MI","48042","US","-82.965089","42.678001","3","Street Address - Automatic","15977 Leone Dr, Macomb MI 48042 US","15977 Leone Dr","","Macomb","MI","48042","US","2351.97518822235","2.35197518822234","1.46144964507594","0","2351.97518822235","3.65653333440423","32541","00000","Rt 78","Rt 8","78","","6","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1676","-37857","","-55212"
"3832","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Monday","","","900 DEGREES/LAFATA CABINETS","9","8","Route Stop","08:02:51","08:03:00","","0.141666666666667","76.17","76.17","","14569","","","","Week4M","False","","","False","","","Highest Priority","0","0","0","","50925 HAYES ROAD, SHELBY TOWNSHIP MI 48315 US","50925 HAYES ROAD","","SHELBY TOWNSHIP","MI","48315","US","-82.975906","42.670195","3","Street Address - Automatic","50925 Hayes Rd, Shelby Township MI 48315 US","50925 Hayes Rd","","Shelby Township","MI","48315","US","2036.2319613967","2.0362319613967","1.26525589733142","0","2036.2319613967","3.32537173479795","32495","00001","Rt 78","Rt 8","78","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1676","-37858","","-55213"
"3833","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Monday","","","900 DEGREES","10","9","Route Stop","08:02:59","08:03:09","","0.166666666666667","240.319489795918","349.444795918367","","12333","","","","Week4M","False","","","False","","","Highest Priority","0","0","0","","50925 HAYES ROAD, SHELBY TOWNSHIP MI 48315 US","50925 HAYES ROAD","","SHELBY TOWNSHIP","MI","48315","US","-82.975906","42.670195","3","Street Address - Automatic","50925 Hayes Rd, Shelby Township MI 48315 US","50925 Hayes Rd","","Shelby Township","MI","48315","US","0","0","0","0","0","0","32495","00000","Rt 78","Rt 8","78","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1676","-37859","","-55214"
"3834","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Monday","","","OLGA'S #203 SHELBY","11","10","Route Stop","08:04:46","08:10:48","","6.03958333333333","81.6391715976331","99.7300591715976","","12041","","","","Week4M","False","","","False","","","Highest Priority","0","0","0","","15109 23 MILE RD, SHELBY TOWNSHIP MI 48315 US","15109 23 MILE RD","","SHELBY TOWNSHIP","MI","48315","US","-82.976132","42.671814","3","Street Address - Automatic","15109 23 Mile Rd, Shelby Township MI 48315 US","15109 23 Mile Rd","","Shelby Township","MI","48315","US","305.119035741767","0.305119035741767","0.189592181381704","0","305.119035741767","1.60610388591886","99048","00037","Rt 78","Rt 8","78","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1676","-37860","","-55215"
"3835","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Monday","","","JET'S PIZZA MI-164 (RED)","12","11","Route Stop","08:18:16","08:29:12","","10.925","94.9336094674556","95.9986982248521","","9858","","","","Week4M","False","","","False","","","Highest Priority","0","0","0","","16376 26 MILE RD, MACOMB MI 48042 US","16376 26 MILE RD","","MACOMB","MI","48042","US","-82.961408","42.714399","3","Street Address - Automatic","16376 26 Mile Rd, Macomb MI 48042 US","16376 26 Mile Rd","","Macomb","MI","48042","US","6422.16227116574","6.42216227116574","3.99054667702898","0","6422.16227116574","7.47172463685274","99055","00004","Rt 78","Rt 8","78","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1676","-37861","","-55216"
"3836","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Monday","","","VINCE & JOES PIZZA & DELI","13","12","Route Stop","08:31:42","08:39:05","","7.38333333333333","40.68","41.93","","9302","","","","Week4M","False","","","False","","","Highest Priority","0","0","0","","58865 ROMEO PLANK RD, RAY TWP MI 48096 US","58865 ROMEO PLANK RD","","RAY TWP","MI","48096","US","-82.960599","42.729934","3","Street Address - Automatic","58865 Romeo Plank Rd, Ray MI 48096 US","58865 Romeo Plank Rd","","Ray","MI","48096","US","1892.78826659156","1.89278826659156","1.17612411655791","0","1892.78826659156","2.50034387409687","30457","00000","Rt 78","Rt 8","78","","6","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1676","-37862","","-55217"
"3837","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Monday","","","TIME SQUARE","14","13","Route Stop","08:53:08","09:07:41","","14.55","59.4460946745562","108.896982248521","","1465","","","","Week4M","False","","","False","","","Highest Priority","0","0","0","","70927 VAN DYKE, ROMEO MI 48065 US","70927 VAN DYKE","","ROMEO","MI","48065","US","-83.020761","42.816278","3","Street Address - Automatic","70927 Van Dyke Rd, Romeo MI 48065 US","70927 Van Dyke Rd","","Romeo","MI","48065","US","14606.2330399468","14.6062330399468","9.07589255151142","0","14606.2330399468","14.0479547120631","28622","00000","Rt 78","Rt 8","78","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1676","-37863","","-55218"
"3838","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Monday","","","JET'S PIZZA MI-063","15","14","Route Stop","09:15:19","09:22:34","","7.25185185166667","71.2414792899408","76.5508284023669","","1093","","","","Week4M","False","","","False","","","Highest Priority","0","0","0","","64860 VANDYKE, WASHINGTON TWP MI 48094 US","64860 VANDYKE","","WASHINGTON TWP","MI","48094","US","-83.016344","42.771602","5","Street Address - Manual","64860 Van Dyke Rd, Washington MI 48095 US","64860 Van Dyke Rd","","Washington","MI","48095","US","5676.17203394728","5.67617203394728","3.52700982814026","0","5676.17203394728","7.63531950116158","99051","00013","Rt 78","Rt 8","78","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1676","-37864","","-55219"
"3839","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Monday","","","BAR VERONA WASHINGTON","16","15","Route Stop","09:28:19","09:35:44","","7.41458333333333","294.66","294.66","","15887","","","","Week4M","False","","","False","","","Highest Priority","0","0","0","","59145 VAN DYKE AVENUE, WASHINGTON TWP MI 48094 US","59145 VAN DYKE AVENUE","","WASHINGTON TWP","MI","48094","US","-83.036432","42.7288","3","Street Address - Automatic","59145 Van Dyke Rd, Washington MI 48094 US","59145 Van Dyke Rd","","Washington","MI","48094","US","5540.29658635514","5.54029658635514","3.4425807382194","0","5540.29658635514","5.74400405958295","99166","00001","Rt 78","Rt 8","78","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1676","-37865","","-55220"
"3840","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Monday","","","DEBBY'S DOLLAR","17","16","Route Stop","09:36:35","09:40:51","","4.26666666666667","97.22","97.22","","417","","","","Week4","False","","","False","","","Highest Priority","0","0","0","","58952 VANDYKE, WASHINGTON TWP MI 48094 US","58952 VANDYKE","","WASHINGTON TWP","MI","48094","US","-83.033964","42.727066","3","Street Address - Automatic","58952 Van Dyke Rd, Washington MI 48094 US","58952 Van Dyke Rd","","Washington","MI","48094","US","391.019588580715","0.391019588580715","0.242968310979905","0","391.019588580715","0.857943080365658","22838","00000","Rt 78","Rt 8","78","","4","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1676","-38571","","-55221"
"3841","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Monday","","","BANGKOK CUISINE","18","17","Route Stop","09:45:57","09:50:43","","4.775","103.11887755102","149.322551020408","","1404","","","","Week4M","False","","","False","","","Highest Priority","0","0","0","","8583 26 MILE RD, WASHINGTON TWP MI 48094 US","8583 26 MILE RD","","WASHINGTON TWP","MI","48094","US","-83.029746","42.715527","3","Street Address - Automatic","8583 26 Mile Rd, Washington MI 48094 US","8583 26 Mile Rd","","Washington","MI","48094","US","2832.37783467669","2.83237783467669","1.75995801398646","0","2832.37783467669","5.10286245495081","99124","00003","Rt 78","Rt 8","78","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1676","-37866","","-55222"
"3842","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Monday","","","STONY CREEK ROAD HOUSE","19","18","Route Stop","09:56:48","10:04:54","","8.09375","137.398165680473","162.794142011834","","1244","","","","Week4M","False","","","False","","","Highest Priority","0","0","0","","3000 26 MILE RD, SHELBY TOWNSHIP MI 48316 US","3000 26 MILE RD","","SHELBY TOWNSHIP","MI","48316","US","-83.083929","42.711749","3","Street Address - Automatic","3000 26 Mile Rd, Shelby Township MI 48316 US","3000 26 Mile Rd","","Shelby Township","MI","48316","US","4697.25503583941","4.69725503583941","2.91873899832558","0","4697.25503583941","6.07885357365012","27796","00000","Rt 78","Rt 8","78","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1676","-37867","","-55223"
"3843","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Monday","","","SEDONA TAPHOUSE","20","19","Route Stop","10:26:36","10:32:30","","5.89634345405996","189.882381656805","262.118772189349","","11707M","","","","Week4M","False","","","False","","","Highest Priority","0","0","0","","198 E BIG BEAVER RD., TROY MI 48083 US","198 E BIG BEAVER RD.","","TROY","MI","48083","US","-83.143208","42.562114","3","Street Address - Automatic","198 E Big Beaver Rd, Troy MI 48083 US","198 E Big Beaver Rd","","Troy","MI","48083","US","21646.4032899411","21.6464032899411","13.4504515879546","0","21646.4032899411","21.7040782719851","32175","00000","Rt 78","Rt 78","76","","8","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1676","-37868","","-55224"
"3844","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Monday","","","Livonia Depot","21","","End Depot","11:08:18","11:08:18","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","31491 Glendale St, Livonia, MI 48150,  48150 US","31491 Glendale St, Livonia, MI 48150","","","","48150","US","-83.355225","42.376548","3","Street Address - Automatic","31491 Glendale St, Livonia MI 48150 US","31491 Glendale St","","Livonia","MI","48150","US","46307.7974615103","46.3077974615103","28.7743316780156","46307.7974615103","0","35.8001845255494","","","","","","","","","","","","","2022/08/15 10:38","-189","-1676","","-2","-50759"
"3845","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Tuesday","","","MESSINA MEATS","2","1","Route Stop","06:47:37","06:53:09","","5.53333333333333","64.5","65.75","","635","","","","Week4T","False","","","False","","","Highest Priority","0","0","0","","46639 HAYES, UTICA MI 48315 US","46639 HAYES","","UTICA","MI","48315","US","-82.975079","42.639205","3","Street Address - Automatic","46639 Hayes Rd, Utica MI 48315 US","46639 Hayes Rd","","Utica","MI","48315","US","62939.2457055193","62.9392457055192","39.1086346311333","62939.2457055193","0","47.6190033480525","24392","00000","Rt 78","Rt 8","8","","6","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1677","-37869","","-55225"
"3846","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Tuesday","","","ETHEL'S BAKING COMPANY","3","2","Route Stop","06:57:05","07:07:26","","10.3416666666667","109.540414201183","111.138047337278","","11369","","","","Week4T","False","","","False","","","Highest Priority","0","0","0","","15000 COMMERCIAL DRIVE, SHELBY TWSP MI 48315 US","15000 COMMERCIAL DRIVE","","SHELBY TWSP","MI","48315","US","-82.977046","42.662485","3","Street Address - Automatic","15000 Commercial Dr, Shelby Township MI 48315 US","15000 Commercial Dr","","Shelby Township","MI","48315","US","3035.15195597382","3.03515195597382","1.8859560130658","0","3035.15195597382","3.93730684183538","31951","00000","Rt 78","Rt 8","8","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1677","-37870","","-55226"
"3847","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Tuesday","","","DANNY'S FAMILY DINING","4","3","Route Stop","07:10:42","07:19:42","","8.99166666666667","30.9086982248521","42.148224852071","","10642","","","","Week4T","False","","","False","","","Highest Priority","0","0","0","","47250 HAYES ROAD, MACOMB TOWNSHIP MI 48044 US","47250 HAYES ROAD","","MACOMB TOWNSHIP","MI","48044","US","-82.973266","42.643277","3","Street Address - Automatic","47250 Hayes Rd, Macomb MI 48044 US","47250 Hayes Rd","","Macomb","MI","48044","US","2547.44965395989","2.54744965395989","1.58291184842064","0","2547.44965395989","3.28221119381487","31548","00000","Rt 78","Rt 8","78","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1677","-37871","","-55227"
"3848","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Tuesday","","","BOSTONS","5","4","Route Stop","07:23:00","07:45:42","","22.7083333333333","198.37201183432","214.103372781065","","1389","","","","Week4T","False","","","False","","","Highest Priority","0","0","0","","15133 HALL RD, SHELBY TWP MI 48315 US","15133 HALL RD","","SHELBY TWP","MI","48315","US","-82.97488","42.628326","3","Street Address - Automatic","15133 Hall Rd, Shelby Township MI 48315 US","15133 Hall Rd","","Shelby Township","MI","48315","US","1802.25372747458","1.80225372747458","1.11986856134535","0","1802.25372747458","3.30726258642972","28365","00000","Rt 78","Rt 8","78","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1677","-37872","","-55228"
"3849","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Tuesday","","","RED ROBIN #385","6","5","Route Stop","07:48:26","08:00:00","","11.5666666666667","80.63","80.63","","551","","","","Week4T","False","","","False","","","Highest Priority","0","0","0","","15780 HALL ROAD, CLINTON TWNP. MI 48038 US","15780 HALL ROAD","","CLINTON TWNP.","MI","48038","US","-82.966849","42.62672","3","Street Address - Automatic","15780 Hall Rd, Clinton Township MI 48038 US","15780 Hall Rd","","Clinton Township","MI","48038","US","1136.23544465407","1.13623544465407","0.706023981727234","0","1136.23544465407","2.72856670431793","99079","00000","Rt 78","Rt 8","78","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1677","-37873","","-55229"
"3850","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Tuesday","","","TROPICAL SMOOTHIE CAFE","7","6","Route Stop","08:04:07","08:13:33","","9.42916666666667","55.8443195266272","97.3572189349112","","10898","","","","Week4T","False","","","False","","","Highest Priority","0","0","0","","18353 HALL RD, SHELBY TOWNSHIP MI 48044 US","18353 HALL RD","","SHELBY TOWNSHIP","MI","48044","US","-82.93868","42.629194","3","Street Address - Automatic","18353 Hall Rd, Clinton Township MI 48044 US","18353 Hall Rd","","Clinton Township","MI","48044","US","3236.27140047312","3.23627140047312","2.01092584363766","0","3236.27140047312","4.11209633015096","31691","00000","Rt 78","Rt 8","78","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1677","-37877","","-55230"
"3851","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Tuesday","","","DRAGON PHOENIX CHINESE REST.","8","7","Route Stop","08:13:52","08:15:13","","1.35416666666667","53.2540236686391","58.7167455621302","","591","","","","Week4T","False","","","False","","","Highest Priority","0","0","0","","18411 HALL RD, MACOMB MI 48044 US","18411 HALL RD","","MACOMB","MI","48044","US","-82.938151","42.62932","3","Street Address - Automatic","18411 Hall Rd, Macomb MI 48044 US","18411 Hall Rd","","Macomb","MI","48044","US","52.7810932703105","0.0527810932703105","0.0327966512626848","0","52.7810932703105","0.316712513566017","24214","00000","Rt 78","Rt 8","78","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1677","-37876","","-55231"
"3852","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Tuesday","","","BUSCEMIS","9","8","Route Stop","08:19:25","08:19:35","","0.166666666666667","97.6151479289941","182.84023668639","","1804","","","","Week4T","False","","","False","","","Highest Priority","0","0","0","","20750 HALL RD., MT. CLEMENS MI 48044 US","20750 HALL RD.","","MT. CLEMENS","MI","48044","US","-82.915172","42.628089","5","Street Address - Manual","20750 Hall Rd, Clinton Township MI 48038 US","20750 Hall Rd","","Clinton Township","MI","48038","US","2215.09915631083","2.21509915631083","1.37639882087585","0","2215.09915631083","4.19558152370155","50407","00000","Rt 78","Rt 8","78","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1677","-37874","","-55232"
"3853","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Tuesday","","","DICKEY'S BBQ PIT","10","9","Route Stop","08:22:00","08:28:50","","6.84","3.60387755102041","46.8504081632653","","10574","","","","Week4T","False","","","False","","","Highest Priority","0","0","0","","20755 HALL RD, MACOMB MI 48044 US","20755 HALL RD","","MACOMB","MI","48044","US","-82.914412","42.629718","3","Street Address - Automatic","20755 Hall Rd, Macomb MI 48044 US","20755 Hall Rd","","Macomb","MI","48044","US","658.068991248206","0.658068991248206","0.408905118774687","0","658.068991248206","2.41239107958972","31493","00000","Rt 78","Rt 8","78","","6","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1677","-37875","","-55233"
"3854","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Tuesday","","","IMPERIAL LANES","11","10","Route Stop","08:34:20","08:41:13","","6.88541666666667","129.637244444444","220.160088888889","","14484","","","","Week4T","False","","","False","","","Highest Priority","0","0","0","","44650 GARFIELD ROAD, CLINTON TOWNSHIP MI 48038 US","44650 GARFIELD ROAD","","CLINTON TOWNSHIP","MI","48038","US","-82.952125","42.625162","3","Street Address - Automatic","44650 Garfield Rd, Clinton Township MI 48038 US","44650 Garfield Rd","","Clinton Township","MI","48038","US","4105.94899832675","4.10594899832675","2.55131845622909","0","4105.94899832675","5.49688316136599","33230","00000","Rt 78","Rt 8","78","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1677","-37878","","-55234"
"3855","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Tuesday","","","MICHIGAN OMS","12","11","Route Stop","08:43:10","08:50:19","","7.15","106.850414201183","108.448047337278","","1750","","","","Week4T","False","","","False","","","Highest Priority","0","0","0","","43900 GARFIELD SUITE 103, CLINTON TWP MI 48038 US","43900 GARFIELD","SUITE 103","CLINTON TWP","MI","48038","US","-82.952415","42.619559","3","Street Address - Automatic","43900 Garfield Rd, Clinton Township MI 48038 US","43900 Garfield Rd","","Clinton Township","MI","48038","US","882.693038578624","0.882693038578624","0.548480032613246","0","882.693038578624","1.94870555587113","29417","00000","Rt 78","Rt 8","78","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1677","-37879","","-55235"
"3856","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Tuesday","","","BANGKOK CUISINE","13","12","Route Stop","08:52:50","08:59:23","","6.54375","69.5492899408284","118.716863905325","","936","","","","Week4T","False","","","False","","","Highest Priority","0","0","0","","43237 GARFIELD RD, CLINTON TWP MI 48038 US","43237 GARFIELD RD","","CLINTON TWP","MI","48038","US","-82.954762","42.61468","3","Street Address - Automatic","43237 Garfield Rd, Clinton Township MI 48038 US","43237 Garfield Rd","","Clinton Township","MI","48038","US","911.856620597718","0.911856620597718","0.566601442568749","0","911.856620597718","2.51804894581437","99124","00002","Rt 78","Rt 8","78","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1677","-37880","","-55236"
"3857","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Tuesday","","","OLGA'S #601 GARFIELD","14","13","Route Stop","09:00:22","09:06:03","","5.685185185","88.6776923076923","90.0623076923077","","1274","","","","Week4T","False","","","False","","","Highest Priority","0","0","0","","43201 GARFIELD RD., CLINTON TOWNSHIP MI 48038 US","43201 GARFIELD RD.","","CLINTON TOWNSHIP","MI","48038","US","-82.953681","42.614219","3","Street Address - Automatic","43201 Garfield Rd, Clinton Township MI 48038 US","43201 Garfield Rd","","Clinton Township","MI","48038","US","164.933366261595","0.164933366261595","0.102484843714007","0","164.933366261595","0.98959487862885","99048","00025","Rt 78","Rt 8","78","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1677","-37881","","-55237"
"3858","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Tuesday","","","ZERILLI'S BAKERY","15","14","Route Stop","09:07:56","09:23:37","","15.6875","81.9801183431952","83.2752662721893","","646","","","","Week4T","False","","","False","","","Highest Priority","0","0","0","","42171 GARFIELD RD, CLINTON TOWNSHIP MI 48038 US","42171 GARFIELD RD","","CLINTON TOWNSHIP","MI","48038","US","-82.953639","42.60678","3","Street Address - Automatic","42171 Garfield Rd, Clinton Township MI 48038 US","42171 Garfield Rd","","Clinton Township","MI","48038","US","1036.77267596686","1.03677267596686","0.644220681792738","0","1036.77267596686","1.88198781199753","24507","00000","Rt 78","Rt 8","78","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1677","-37882","","-55238"
"3859","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Tuesday","","","STRAY CAT LOUNGE","16","15","Route Stop","09:26:18","09:37:53","","11.5791666666667","129.132899408284","185.851715976331","","10212","","","","Week4T","False","","","False","","","Highest Priority","0","0","0","","40813 GARFIELD, CLINTON TWP MI 48038 US","40813 GARFIELD","","CLINTON TWP","MI","48038","US","-82.954845","42.596894","3","Street Address - Automatic","40813 Garfield Rd, Clinton Township MI 48038 US","40813 Garfield Rd","","Clinton Township","MI","48038","US","1364.6458919378","1.3646458919378","0.847951655448463","0","1364.6458919378","2.68363582715392","31213","00000","Rt 78","Rt 8","78","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1677","-37883","","-55239"
"3860","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Tuesday","","","Livonia Depot","17","","End Depot","10:24:13","10:24:13","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","31491 Glendale St, Livonia, MI 48150,  48150 US","31491 Glendale St, Livonia, MI 48150","","","","48150","US","-83.355225","42.376548","3","Street Address - Automatic","31491 Glendale St, Livonia MI 48150 US","31491 Glendale St","","Livonia","MI","48150","US","59629.7524979079","59.6297524979079","37.0522108653281","59629.7524979079","0","46.3330421932042","","","","","","","","","","","","","2022/08/15 10:38","-189","-1677","","-2","-50778"
"3861","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Wednesday","","","THE GATHERING PLACE","2","1","Route Stop","06:35:40","06:46:45","","11.0833333333333","36.1765680473373","50.771124260355","","768","","","","Week4W","False","","","False","","","Highest Priority","0","0","0","","3985 JOHN R, TROY MI 48083 US","3985 JOHN R","","TROY","MI","48083","US","-83.109241","42.577744","3","Street Address - Automatic","3985 John R Rd, Troy MI 48083 US","3985 John R Rd","","Troy","MI","48083","US","47984.660392493","47.984660392493","29.8162860096758","47984.660392493","0","35.6802591495216","25090","00000","Rt 78","Rt 78","78","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1678","-37901","","-55240"
"3862","Livonia Solution B","4WEEKS_Rt 78","FreqOpt_Week4_Wednesday","","","JET'S PIZZA MI-003 (BLK)","3","2","Route Stop","06:51:11","06:57:31","","6.325","51.3561538461538","58.5438461538461","","1095","","","","Week4W","False","","","False","","","Highest Priority","0","0","0","","37160 DEQUINDRE RD, STERLING HEIGHTS MI 48310 US","37160 DEQUINDRE RD","","STERLING HEIGHTS","MI","48310","US","-83.087499","42.564968","3","Street Address - Automatic","37160 Dequindre Rd, Sterling Heights MI 48310 US","37160 Dequindre Rd","","Sterling Heights","MI","48310","US","3348.34182518116","3.34834182518116","2.08056317792301","0","3348.34182518116","4.42344175092876","99051","00012","Rt 78","Rt 78","78","","7","","","8/15/2022 10:37:12 AM","8/15/2022 10:38:58 AM","","2022/08/15 10:38","-189","-1678","-37900","","-55241"
