"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"2309","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Monday","","","ARBY'S HOUGHTON LAKE","10","9","Route Stop","09:21:45","09:26:45","","5","19.3968461538461","41.8877692307692","","14621","","","","","True","09:00","22:00","False","","","Highest Priority","0","0","0","","3574 W. HOUGHTON LAKE DR, HOUGHTON LAKE MI 48629 US","3574 W. HOUGHTON LAKE DR","","HOUGHTON LAKE","MI","48629","US","-84.712047","44.298987","3","Street Address - Automatic","3574 W Houghton Lake Dr, Houghton Lake MI 48629 US","3574 W Houghton Lake Dr","","Houghton Lake","MI","48629","US","25.9427468466019","0.0259427468466019","0.0161200757393693","0","25.9427468466019","0.0826968974241993","99140","00005","53","23","23","53","280","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/09/04 10:46","-19","-350","-8168","","-8757"
"2310","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Monday","","","GARRETT'S PLACE REST.","11","10","Route Stop","09:27:16","09:37:16","","10","67.5803550295858","68.585798816568","","4302","","","","","True","06:00","20:00","False","","","Highest Priority","0","0","0","","3548 W. HOUGHTON LAKE DR., HOUGHTON LAKE MI 48629 US","3548 W. HOUGHTON LAKE DR.","","HOUGHTON LAKE","MI","48629","US","-84.710884","44.298795","3","Street Address - Automatic","3548 W Houghton Lake Dr, Houghton Lake MI 48629 US","3548 W Houghton Lake Dr","","Houghton Lake","MI","48629","US","159.746296796031","0.159746296796031","0.0992617481357059","0","159.746296796031","0.507136168605513","223019","00000","53","23","23","53","270","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/09/04 10:46","-19","-350","-8044","","-8758"
"2311","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Monday","","","POWELL'S RESTAURANT","12","11","Route Stop","09:37:45","09:42:45","","5","14.1736813186813","21.9047802197802","","4243","","","","","True","06:00","16:00","False","","","Highest Priority","0","0","0","","3257 W HOUGHTON LAKE DR #A, HOUGHTON LAKE MI 48692 US","3257 W HOUGHTON LAKE DR #A","","HOUGHTON LAKE","MI","48692","US","-84.703498","44.298329","3","Street Address - Automatic","3257 W Houghton Lake Dr, Houghton Lake MI 48629 US","3257 W Houghton Lake Dr","","Houghton Lake","MI","48629","US","589.659333619318","0.589659333619318","0.366397327722236","0","589.659333619318","0.492821173431508","222260","00000","53","23","23","53","140","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/09/04 10:46","-19","-350","-8138","","-8759"
"2312","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Monday","","","LAKE TRANSMISSION & TOWING","13","12","Route Stop","09:42:46","09:52:46","","10","56.7215976331361","82.7814792899408","","12726","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","3232 W. HOUGHTON LAKE DR, HOUGHTON LAKE MI 48629 US","3232 W. HOUGHTON LAKE DR","","HOUGHTON LAKE","MI","48629","US","-84.703233","44.298877","3","Street Address - Automatic","3232 W Houghton Lake Dr, Houghton Lake MI 48629 US","3232 W Houghton Lake Dr","","Houghton Lake","MI","48629","US","20.1635376142076","0.0201635376142076","0.0125290415635853","0","20.1635376142076","0.0167053888147279","232727","00000","53","23","23","53","260","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/09/04 10:46","-19","-350","-8040","","-8760"
"2313","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Monday","","","NMCAA-EARLY LEARNING CTR","14","13","Route Stop","09:52:49","10:01:49","","9","9.61125","36.50875","","14860","","","","","True","07:00","16:00","False","","","Highest Priority","0","0","0","","3225 W. HOUGHTON LAKE DR, HOUGHTON LAKE MI 49651 US","3225 W. HOUGHTON LAKE DR","","HOUGHTON LAKE","MI","49651","US","-84.7025146","44.2982788","5","Street Address - Manual","3225 W Houghton Lake Dr, Houghton Lake MI 48651 US","3225 W Houghton Lake Dr","","Houghton Lake","MI","48651","US","57.6363044935279","0.0576363044935279","0.0358135396867088","0","57.6363044935279","0.0477513864299226","231079","00010","53","23","23","53","150","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/09/04 10:46","-19","-350","-8143","","-8761"
"2314","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Monday","","","BLARNEY CASTLE 776","15","14","Route Stop","10:02:51","10:09:51","","7","33.1648901098901","87.4028021978022","","8559","","","","","False","","","False","","","Highest Priority","0","0","0","","2403 W HOUGHTON LAKE DR, PRUDENVILLE MI 48651 US","2403 W HOUGHTON LAKE DR","","PRUDENVILLE","MI","48651","US","-84.687094","44.298389","3","Street Address - Automatic","2403 W Houghton Lake Dr, Prudenville MI 48651 US","2403 W Houghton Lake Dr","","Prudenville","MI","48651","US","1231.84188980756","1.23184188980756","0.765431073279992","0","1231.84188980756","1.02461117427305","99031","00086","53","23","23","53","160","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/09/04 10:46","-19","-350","-8046","","-8762"
"2315","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Monday","","","GARRETT'S PRESSURE CRACK","16","15","Route Stop","10:12:19","10:21:19","","9","51.1196794871795","60.4141666666667","","12200","","","","","False","","","False","","","Highest Priority","0","0","0","","928 W. HOUGHTON LAKE DRIVE, PRUDENVILLE MI 48651 US","928 W. HOUGHTON LAKE DRIVE","","PRUDENVILLE","MI","48651","US","-84.655386","44.298745","3","Street Address - Automatic","928 W Houghton Lake Dr, Prudenville MI 48651 US","928 W Houghton Lake Dr","","Prudenville","MI","48651","US","2572.57151207696","2.57257151207696","1.59852184754508","0","2572.57151207696","2.47678720500619","232422","00000","53","23","23","53","240","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/09/04 10:46","-19","-350","-8159","","-8763"
"2316","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Monday","","","R&R AUTO CARE","17","16","Route Stop","10:21:41","10:28:41","","7","49.9881656804734","68.1656804733728","","15861","","","","","True","08:00","16:00","False","","","Highest Priority","0","0","0","","875 W. HOUGHTON LAKE DR, PRUDENVILLE MI 48651 US","875 W. HOUGHTON LAKE DR","","PRUDENVILLE","MI","48651","US","-84.654193","44.298212","3","Street Address - Automatic","875 W Houghton Lake Dr, Prudenville MI 48651 US","875 W Houghton Lake Dr","","Prudenville","MI","48651","US","111.827536218188","0.111827536218188","0.0694864103729392","0","111.827536218188","0.363622557669601","233570","00000","53","23","23","53","170","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/09/04 10:46","-19","-350","-8035","","-8764"
"2317","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Monday","","","BLARNEY CASTLE 424","18","17","Route Stop","10:31:24","10:43:24","","12","52.3641420118343","98.820473372781","","8552","","","","","True","06:00","22:00","False","","","Highest Priority","0","0","0","","567 E HOUGHTON LAKE RD, PRUDENVILLE MI 48651 US","567 E HOUGHTON LAKE RD","","PRUDENVILLE","MI","48651","US","-84.633449","44.312645","3","Street Address - Automatic","567 E Houghton Lake Dr, Prudenville MI 48651 US","567 E Houghton Lake Dr","","Prudenville","MI","48651","US","2393.10388344257","2.39310388344257","1.48700583177937","0","2393.10388344257","2.70984700003618","99031","00079","53","23","23","53","220","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/09/04 10:46","-19","-350","-8048","","-8765"
"2318","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Monday","","","SPIKEHORN BAR","19","18","Route Stop","10:49:25","10:58:25","","9","123.633017751479","126.99775147929","","4279","","","","","True","09:30","21:00","False","","","Highest Priority","0","0","0","","4955 E.HOUGHTON LAKE DR., HOUGHTON LAKE MI 48629 US","4955 E.HOUGHTON LAKE DR.","","HOUGHTON LAKE","MI","48629","US","-84.67835","44.35483","3","Street Address - Automatic","4955 E Houghton Lake Dr, Houghton Lake MI 48629 US","4955 E Houghton Lake Dr","","Houghton Lake","MI","48629","US","7077.30492595822","7.07730492595822","4.39763345460857","0","7077.30492595822","6.02639990507777","222598","00000","53","23","23","53","200","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/09/04 10:46","-19","-350","-8032","","-8766"
"2319","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Monday","","","RANDY'S FAMILY RESTAURANT","20","19","Route Stop","11:04:15","11:12:15","","8","90.2801648351648","102.069065934066","","11561","","","","","True","06:00","20:00","False","","","Highest Priority","0","0","0","","677 E. HOUGHTON LAKE RD, PRUDENVILLE MI 48651 US","677 E. HOUGHTON LAKE RD","","PRUDENVILLE","MI","48651","US","-84.631495","44.313162","3","Street Address - Automatic","677 E Houghton Lake Dr, Prudenville MI 48651 US","677 E Houghton Lake Dr","","Prudenville","MI","48651","US","6850.50009772959","6.85050009772959","4.25670346632635","0","6850.50009772959","5.82352607688142","232093","00000","53","23","23","53","210","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/09/04 10:46","-19","-350","-8034","","-8767"
"2320","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Monday","","","ZONE 18","21","20","Route Stop","11:12:25","11:17:25","","5","18.0132051282051","21.2883333333333","","4687","","","","","True","11:00","12:00","False","","","Highest Priority","0","0","0","","700 E HOUGHTON LK DR, PRUDENVILLE MI 48651 US","700 E HOUGHTON LK DR","","PRUDENVILLE","MI","48651","US","-84.6309339","44.3133761","3","Street Address - Automatic","700 E Houghton Lake Dr, Prudenville MI 48651 US","700 E Houghton Lake Dr","","Prudenville","MI","48651","US","37.9861143083108","0.0379861143083108","0.0236034774310922","0","37.9861143083108","0.166497828736851","228931","00000","53","23","23","53","190","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/09/04 10:46","-19","-350","-8130","","-8768"
"2321","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Monday","","","MOOSE LODGE","22","21","Route Stop","11:25:13","11:33:13","","8","44.3971978021978","56.1212637362637","","3982","","","","","True","10:00","20:00","False","","","Highest Priority","0","0","0","","100 JAMES RD, HOUGHTON LAKE MI 48629 US","100 JAMES RD","","HOUGHTON LAKE","MI","48629","US","-84.715311","44.2982185","3","Street Address - Automatic","100 James Rd, Houghton Lake MI 48629 US","100 James Rd","","Houghton Lake","MI","48629","US","7511.39530922465","7.51139530922465","4.66736471696729","0","7511.39530922465","7.81013069028245","211729","00000","53","23","23","53","290","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/09/04 10:46","-19","-350","-8146","","-8769"
"2322","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Monday","","","LIMBERLOST","23","22","Route Stop","11:34:11","11:49:11","","15","126.924378698225","173.078698224852","","14576","","","","","True","10:00","23:00","False","","","Highest Priority","0","0","0","","4168 W. HOUGHTON LAKE DR, HOUGHTON LAKE MI 48629 US","4168 W. HOUGHTON LAKE DR","","HOUGHTON LAKE","MI","48629","US","-84.722339","44.298981","3","Street Address - Automatic","4168 W Houghton Lake Dr, Houghton Lake MI 48629 US","4168 W Houghton Lake Dr","","Houghton Lake","MI","48629","US","642.988642873024","0.642988642873024","0.399534624608383","0","642.988642873024","0.962726379346577","233260","00000","53","23","23","53","310","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/09/04 10:46","-19","-350","-8039","","-8770"
"2323","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Monday","","","EAGLES","24","23","Route Stop","11:51:36","12:01:36","","10","23.7169871794872","28.0291666666667","","4240","","","","","True","10:30","20:00","False","","","No Priority","0","0","0","","101 CRESTVIEW, HOUGHTON LAKE MI 48629 US","101 CRESTVIEW","","HOUGHTON LAKE","MI","48629","US","-84.741274","44.29699","3","Street Address - Automatic","101 Crestview Rd, Houghton Lake MI 48629 US","101 Crestview Rd","","Houghton Lake","MI","48629","US","1723.05142408231","1.72305142408231","1.07065453104373","0","1723.05142408231","2.41266224949345","222256","00000","53","23","23","53","320","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/09/04 10:46","-19","-350","-8427","","-8771"
"2324","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Monday","","","JD'S OLD TOWN TAVERN","25","24","Route Stop","12:06:47","12:12:47","","6","53.4750295857988","53.7988165680473","","11371","","","","","True","10:00","14:00","False","","","Highest Priority","0","0","0","","1741 HEIGHTSVIEW, HOUGHTON LAKE HEIGHT MI 48630 US","1741 HEIGHTSVIEW","","HOUGHTON LAKE HEIGHT","MI","48630","US","-84.7800561998505","44.3295504395463","3","Street Address - Automatic","1741 Heightsview, Houghton Lake Heights MI 48630 US","1741 Heightsview","","Houghton Lake Heights","MI","48630","US","5462.70963921772","5.46270963921772","3.39437044377228","0","5462.70963921772","5.19499948677145","231953","00000","53","23","23","53","330","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/09/04 10:46","-19","-350","-8042","","-8772"
"2325","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Monday","","","LAKE-OSCEOLA STATE BANK","26","25","Route Stop","12:39:14","12:52:14","","13","0","0","","17006","","","","","False","","","False","","","No Priority","0","0","0","","500 E. PROSPER, FALMOUTH MI 49632 US","500 E. PROSPER","","FALMOUTH","MI","49632","US","-85.083867","44.243311","3","Street Address - Automatic","500 E Prosper Rd, Falmouth MI 49632 US","500 E Prosper Rd","","Falmouth","MI","49632","US","35181.5718074958","35.1815718074958","21.8608154919098","0","35181.5718074958","26.4370546618828","","","","","23","","0","","","9/4/2024 9:39:10 AM","9/4/2024 9:39:10 AM","","2024/09/04 10:46","-19","-350","-9003","","-9766"
"2326","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Monday","","","EBELS FAMILY CENTER","27","26","Route Stop","12:52:25","13:12:25","","20","518.384519230769","733.870865384616","","4413","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","420 E PROSPER, FALMOUTH MI 49632 US","420 E PROSPER","","FALMOUTH","MI","49632","US","-85.085393","44.243499","3","Street Address - Automatic","420 E Prosper Rd, Falmouth MI 49632 US","420 E Prosper Rd","","Falmouth","MI","49632","US","121.971567134722","0.121971567134722","0.0757896190363829","0","121.971567134722","0.188440299201716","225815","00000","53","23","23","53","10","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/09/04 10:46","-19","-350","-8045","","-8773"
"2327","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Monday","","","LITTLE TOWN JERKY","28","27","Route Stop","13:13:15","13:33:15","","20","338.00875739645","367.489704142012","","4412","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","6555 S CEDAR, FALMOUTH MI 49632 US","6555 S CEDAR","","FALMOUTH","MI","49632","US","-85.085558","44.242772","3","Street Address - Automatic","6555 S Cedar St, Falmouth MI 49632 US","6555 S Cedar St","","Falmouth","MI","49632","US","171.722435905423","0.171722435905423","0.106703376065476","0","171.722435905423","0.835868280593843","225814","00000","53","23","23","53","20","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/09/04 10:46","-19","-350","-8037","","-8774"
"2328","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Monday","","","Cadillac Depot","29","","End Depot","13:58:42","13:58:42","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US","1539 Plett Rd, Cadillac, MI 49601","","Cadillac","MI","49601","US","-85.3974019","44.27324","3","Street Address - Automatic","1539 Plett Rd, Cadillac MI 49601 US","1539 Plett Rd","","Cadillac","MI","49601","US","31433.2183946229","31.4332183946229","19.5316966337289","31433.2183946229","0","25.4511123746608","","","","","","","","","","","","2024/08/21 15:51","2024/09/04 10:46","-19","-350","","-1","-8775"
"2329","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Tuesday","","","MANY BLESSINGS DAIRY","2","1","Route Stop","07:00:00","07:20:00","","20","87.6041420118343","146.386627218935","","8633","","","","","True","07:00","17:00","False","","","Highest Priority","46.1166666666667","0","0","","7742 LUCAS RD., MCBAIN MI 49657 US","7742 LUCAS RD.","","MCBAIN","MI","49657","US","-85.285107","44.226692","3","Street Address - Automatic","7742 S Lucas Rd, McBain MI 49657 US","7742 S Lucas Rd","","McBain","MI","49657","US","14196.7737071774","14.1967737071774","8.82146631455727","14196.7737071774","0","13.8789464496152","229839","00000","53","23","23","53","220","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/08/23 10:35","-19","-351","-8061","","-8777"
"2330","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Tuesday","","","LUCKY 7 DAIRY","3","2","Route Stop","07:27:43","07:31:43","","4","55.4329585798817","69.0762721893491","","13423","","","","","True","06:00","18:00","False","","","Highest Priority","0","0","0","","10550 STREIF RD, MCBAIN MI 49657 US","10550 STREIF RD","","MCBAIN","MI","49657","US","-85.3027085","44.1872922","3","Street Address - Automatic","10550 Strief Rd, McBain MI 49657 US","10550 Strief Rd","","McBain","MI","49657","US","5900.84469766168","5.90084469766168","3.66661495079968","0","5900.84469766168","7.71904131076352","232934","00000","53","23","23","53","200","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/08/23 10:35","-19","-351","-8062","","-8778"
"2331","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Tuesday","","","STEVE'S TIRE SERVICE","4","3","Route Stop","07:40:09","07:40:09","","0","83.1974725274725","89.0702197802198","","16471","","","","","False","","","False","","","Highest Priority","0","0","0","","9190 WEST COUNTY LINE ROAD, MARION MI 49665 US","9190 WEST COUNTY LINE ROAD","","MARION","MI","49665","US","-85.314282","44.164856","3","Street Address - Automatic","W County Line Rd, Marion MI 49665 US","W County Line Rd","","Marion","MI","49665","US","4687.69885348186","4.68769885348186","2.91280106182665","0","4687.69885348186","8.42263481783897","233831","00000","53","32","32","53","380","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/08/23 10:35","-19","-351","-8051","","-8779"
"2332","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Tuesday","","","CHUCK'S CORNER","5","4","Route Stop","08:00:01","08:05:01","","5","45.02","45.02","","3975","","","","","True","08:00","20:00","False","","","Highest Priority","0","0","0","","15057 M-115, MARION MI 49655 US","15057 M-115","","MARION","MI","49655","US","-85.147297","44.030788","3","Street Address - Automatic","15057 M 115, Marion MI 49665 US","15057 M 115","","Marion","MI","49665","US","20963.3684684809","20.9633684684809","13.0260334213021","0","20963.3684684809","19.5036023807443","211252","00000","53","32","32","53","82","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/08/23 10:35","-19","-351","-8067","","-8780"
"2333","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Tuesday","","","TIPPY CANOE BAR","6","5","Route Stop","08:13:56","08:13:56","","0","50.1532692307692","84.5021153846154","","16588","","","","","False","","","False","","","Highest Priority","0","0","0","","501 EAST DAVIS STREET, HARRISON MI 48625 US","501 EAST DAVIS STREET","","HARRISON","MI","48625","US","-85.025738","44.031383","3","Street Address - Automatic","501 E Davis St, Harrison MI 48625 US","501 E Davis St","","Harrison","MI","48625","US","11915.629272304","11.915629272304","7.40402885968666","0","11915.629272304","8.91227533715249","233886","00000","53","32","32","53","1","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/08/23 10:35","-19","-351","-8049","","-8781"
"2334","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Tuesday","","","SUNRISE STORE 16 MARATHON","7","6","Route Stop","08:28:01","08:40:01","","12","46.607573964497","92.4570414201183","","4307","","","","","False","","","False","","","Highest Priority","0","0","0","","111 NORTH FIRST ST., HARRISON MI 48623 US","111 NORTH FIRST ST.","","HARRISON","MI","48623","US","-84.799833","44.019941","3","Street Address - Automatic","111 N 1st St, Harrison MI 48625 US","111 N 1st St","","Harrison","MI","48625","US","18391.8077197268","18.3918077197268","11.4281396329759","0","18391.8077197268","14.0807202713313","99082","00006","53","32","32","53","10","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/08/23 10:35","-19","-351","-8050","","-8782"
"2335","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Tuesday","","","SPARTAN QUICK STOP #543","8","7","Route Stop","08:41:35","08:48:35","","7","15.7623668639053","17.3330177514793","","4393","","","","","False","","","False","","","Highest Priority","0","0","0","","1713 N. CLARE AVE., HARRISON MI 48625 US","1713 N. CLARE AVE.","","HARRISON","MI","48625","US","-84.790754","44.0116652","3","Street Address - Automatic","1713 N Clare Ave, Harrison MI 48625 US","1713 N Clare Ave","","Harrison","MI","48625","US","1316.54553145914","1.31654553145914","0.818063476737404","0","1316.54553145914","1.56481436547458","99061","00177","53","32","32","53","40","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/08/23 10:35","-19","-351","-8054","","-8783"
"2336","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Tuesday","","","SPARTAN #543 FIRST AID","9","8","Route Stop","08:48:35","08:48:35","","0","0","0","","13075","","","","","False","","","False","","","Highest Priority","0","0","0","","1713 N. CLARE AVE., HARRISON MI 48625 US","1713 N. CLARE AVE.","","HARRISON","MI","48625","US","-84.790754","44.0116652","3","Street Address - Automatic","1713 N Clare Ave, Harrison MI 48625 US","1713 N Clare Ave","","Harrison","MI","48625","US","0","0","0","0","0","0","99161","00177","53","32","32","53","50","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/08/23 10:35","-19","-351","-8055","","-8784"
"2337","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Tuesday","","","FAMILY FARE #1523 FIRST AID","10","9","Route Stop","08:49:23","08:49:23","","0","0","0","","13080","","","","","False","","","False","","","Highest Priority","0","0","0","","1570 N. CLARE AVE., HARRISON MI 48625 US","1570 N. CLARE AVE.","","HARRISON","MI","48625","US","-84.792256","44.01091","3","Street Address - Automatic","1570 N Clare Ave, Harrison MI 48625 US","1570 N Clare Ave","","Harrison","MI","48625","US","661.515793252882","0.661515793252882","0.411046862272495","0","661.515793252882","0.798770544202057","99161","00097","53","32","32","53","20","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/08/23 10:35","-19","-351","-8063","","-8785"
"2338","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Tuesday","","","FAMILY FARE #1523","11","10","Route Stop","08:49:23","09:18:23","","29","73.0436686390532","103.934792899408","","4154","","","","","False","","","False","","","Highest Priority","0","0","0","","1570 N. CLARE AVE., HARRISON MI 48625 US","1570 N. CLARE AVE.","","HARRISON","MI","48625","US","-84.792256","44.01091","3","Street Address - Automatic","1570 N Clare Ave, Harrison MI 48625 US","1570 N Clare Ave","","Harrison","MI","48625","US","0","0","0","0","0","0","99061","00097","53","32","32","53","15","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/08/23 10:35","-19","-351","-8064","","-8786"
"2339","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Tuesday","","","MAXI MUFFLER","12","11","Route Stop","09:20:51","09:20:51","","0","0","74.248","","16685","","","","","False","","","False","","","Highest Priority","0","0","0","","233 NORTH 1ST STREET, HARRISON MI 48625 US","233 NORTH 1ST STREET","","HARRISON","MI","48625","US","-84.79951193","44.01990648","3","Street Address - Automatic","233 N 1st St, Harrison MI 48625 US","233 N 1st St","","Harrison","MI","48625","US","1978.79224266297","1.97879224266297","1.22956451037418","0","1978.79224266297","2.47452835837052","233937","00000","53","32","32","53","67","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/08/23 10:35","-19","-351","-8059","","-8787"
"2340","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Tuesday","","","BLARNEY CASTLE EZ MART 530","13","12","Route Stop","09:21:52","09:35:52","","14","46.5102366863905","89.6974556213018","","10687","","","","","False","","","False","","","Highest Priority","0","0","0","","701 N 1ST STREET, HARRISON MI 48625-8429 US","701 N 1ST STREET","","HARRISON","MI","48625-8429","US","-84.804067","44.026139","3","Street Address - Automatic","701 N 1st St, Harrison MI 48625 US","701 N 1st St","","Harrison","MI","48625","US","801.956807586685","0.801956807586685","0.498312863878308","0","801.956807586685","1.0208210112969","99031","00111","53","32","32","53","45","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/08/23 10:35","-19","-351","-8068","","-8788"
"2341","Cadillac 2024 Seventh RT ECHO","echo_53","FreqOpt_Week2_Tuesday","","","STEVE'S COUNTRY MKT 3714 F.A.","14","13","Route Stop","09:37:32","09:37:32","","0","0","0","","16549","","","","","False","","","False","","","Highest Priority","0","0","0","","3170 NORTH CLARE AVENUE, HARRISON MI 48625 US","3170 NORTH CLARE AVENUE","","HARRISON","MI","48625","US","-84.806964","44.033435","3","Street Address - Automatic","3170 N Clare Ave, Harrison MI 48625 US","3170 N Clare Ave","","Harrison","MI","48625","US","1040.05067943594","1.04005067943594","0.646257538741925","0","1040.05067943594","1.66676145731944","99161","00021","53","32","32","53","1","","","8/21/2024 3:51:43 PM","8/21/2024 3:51:43 PM","2024/08/21 15:51","2024/08/23 10:35","-19","-351","-8052","","-8789"
