"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"4136","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Tuesday","","","SIDNEY TAVERN","26","25","Route Stop","13:32:55","13:41:42","","8.79","60.27023148","137.6672685","","14028","","","","Week1M","True","12:00","22:00","False","","","Highest Priority","0","0","0","","3045 S DERBY, SIDNEY MI 48885 US","3045 S DERBY","","SIDNEY","MI","48885","US","-85.132978","43.249342","24","Lat/Lon - Automatic","","","","","","","","9080.35938532796","9.08035938532796","5.6422738076925","0","9080.35938532796","6.83372212706325","533026","0","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/18 12:02","-10","-181","-5376","","-5453"
"4137","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Tuesday","","","Grand Rapids Depot","27","","End Depot","14:31:59","14:31:59","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US","3440 3 Mile Rd NW, Grand Rapids, MI 49534","","","","49534","US","-85.754724","43.015275","3","Street Address - Automatic","3440 3 Mile Rd NW, Grand Rapids MI 49534 US","3440 3 Mile Rd NW","","Grand Rapids","MI","49534","US","73244.1672779682","73.2441672779682","45.5118161145118","73244.1672779682","0","50.2699276465829","","","","","","","","","","","","2022/08/16 16:37","2022/08/18 12:02","-10","-181","","-3","-5455"
"4138","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Monday","","","NEXT DOOR STR #5023","2","1","Route Stop","07:45:52","07:49:12","","3.33","14.79289941","25.20710059","","13610","","","","Week1T","True","06:00","22:00","False","","","Highest Priority","0","0","0","","158 LINCOLN ST, LAKEVEIW MI 48850 US","158 LINCOLN ST","","LAKEVEIW","MI","48850","US","-85.2809","43.4435383","24","Lat/Lon - Automatic","","","","","","","","77436.6701660906","77.4366701660906","48.1169166651079","77436.6701660906","0","45.8762742642931","99103","11","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-182","-5124","","-5457"
"4139","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Monday","","","DEAN TRANSPORTATION-LAKEVIEW","3","2","Route Stop","07:50:37","07:54:02","","3.42","36","53","","15987","","","","Week1T","False","","","False","","","Highest Priority","0","0","0","","514 E. SHERMAN AVE, LAKEVIEW MI 48850 US","514 E. SHERMAN AVE","","LAKEVIEW","MI","48850","US","-85.2784487","43.4394168","24","Lat/Lon - Automatic","","","","","","","","687.373726315665","0.687373726315665","0.427114237169236","0","687.373726315665","1.4150759104519","99169","25","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-182","-5181","","-5458"
"4140","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Monday","","","WESCO #47","4","3","Route Stop","07:57:20","08:10:00","","12.66","63.75360947","64.81869822","","14163","","","","Week1T","False","","","False","","","Highest Priority","0","0","0","","9045 HOWARD CITY-EDMORE ROAD, LAKEVIEW MI 48850 US","9045 HOWARD CITY-EDMORE ROAD","","LAKEVIEW","MI","48850","US","-85.26477","43.4311999","24","Lat/Lon - Automatic","","","","","","","","2021.6932021324","2.0216932021324","1.25622193104085","0","2021.6932021324","3.30067009945329","99117","14","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-182","-5214","","-5459"
"4141","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Monday","","","STURGEON COLLISION-LAKEVIEW","5","4","Route Stop","08:10:30","08:21:07","","10.62","83.16979592","125.0987755","","15854","","","","Week1T","True","08:00","17:00","False","","","Highest Priority","0","0","0","","9292 HOWARD CITY-EDMORE RD, LAKEVIEW MI 48850 US","9292 HOWARD CITY-EDMORE RD","","LAKEVIEW","MI","48850","US","-85.26893","43.4319683","24","Lat/Lon - Automatic","","","","","","","","387.734013878071","0.387734013878071","0.240926749484234","0","387.734013878071","0.509982957084461","99162","0","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-182","-5159","","-5460"
"4142","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Monday","","","ADMIRAL #5870","6","5","Route Stop","08:36:09","08:38:52","","2.72","20","20","","13624","","","","Week1T","True","06:00","22:00","False","","","Highest Priority","0","0","0","","1102 E MAIN ST, EDMORE MI 48829 US","1102 E MAIN ST","","EDMORE","MI","48829","US","-85.0321503","43.4075425","24","Lat/Lon - Automatic","","","","","","","","19963.5140591294","19.9635140591294","12.4047526871381","0","19963.5140591294","15.0335846183957","99103","25","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-182","-5125","","-5461"
"4143","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Monday","","","RYAN'S EQUIPMENT, INC","7","6","Route Stop","08:40:38","08:57:17","","16.65","121.263787","133.3177515","","11941","","","","Week1T","True","08:00","17:00","False","","","Highest Priority","0","0","0","","111 QUICKSILVER ST, EDMORE MI 48829 US","111 QUICKSILVER ST","","EDMORE","MI","48829","US","-85.022086","43.405689","24","Lat/Lon - Automatic","","","","","","","","1192.61216328348","1.19261216328348","0.741054851034052","0","1192.61216328348","1.75102970178456","532284","0","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-182","-5161","","-5462"
"4144","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Monday","","","LACLEAR'S RESTAURANT","8","7","Route Stop","08:58:32","09:08:39","","10.12","63.30840237","104.756213","","10813","","","","Week1T","True","07:00","14:00","False","","","Highest Priority","0","0","0","","3135 HOWARD CITY-EDMORE RD, EDMORE MI 48829 US","3135 HOWARD CITY-EDMORE RD","","EDMORE","MI","48829","US","-85.023265","43.408638","24","Lat/Lon - Automatic","","","","","","","","573.244487520293","0.573244487520293","0.356197615103869","0","573.244487520293","1.25259151215931","531648","0","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-182","-5144","","-5463"
"4145","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Monday","","","HERITAGE HEALTH FOOD, INC","9","8","Route Stop","09:12:06","09:47:18","","35.2","571.3249112","659.8273964","","11671","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","5333 QUARTER RD, CEDAR LAKE MI 48812 US","5333 QUARTER RD","","CEDAR LAKE","MI","48812","US","-84.97851","43.40202","24","Lat/Lon - Automatic","","","","","","","","4547.14450798072","4.54714450798072","2.82546463949739","0","4547.14450798072","3.45496975724069","532155","0","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-182","-5160","","-5464"
"4146","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Monday","","","SPUD-PAK OF MICHIGAN, INC","10","9","Route Stop","09:51:28","09:57:50","","6.36","39.9012426","71.49106509","","10948","","","","Week1T","True","07:00","17:00","False","","","Highest Priority","0","0","0","","7058 N. WYMAN RD, EDMORE MI 48829 US","7058 N. WYMAN RD","","EDMORE","MI","48829","US","-85.0436586","43.394058","24","Lat/Lon - Automatic","","","","","","","","6171.39193578955","6.17139193578955","3.83472521281188","0","6171.39193578955","4.16079343546906","531703","0","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-182","-5145","","-5465"
"4147","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Monday","","","FATES MARKET FIRST AID","11","10","Route Stop","10:18:48","10:26:05","","7.29","0","0","","13893","","","","Week1T","False","","","False","","","Highest Priority","0","0","0","","2566 9 MILE RD, REMUS MI 49340 US","2566 9 MILE RD","","REMUS","MI","49340","US","-85.137288","43.597184","24","Lat/Lon - Automatic","","","","","","","","30433.9028799372","30.4339028799372","18.91075075319","0","30433.9028799372","20.9740220559124","99161","54","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-182","-5191","","-5466"
"4148","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Monday","","","FATES MARKET 286","12","11","Route Stop","10:26:05","10:38:48","","12.71","61.37136095","94.12710059","","13882","","","","Week1T","False","","","False","","","Highest Priority","0","0","0","","2566 9 MILE, REMUS MI 49340 US","2566 9 MILE","","REMUS","MI","49340","US","-85.137288","43.597184","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99062","54","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-182","-5215","","-5467"
"4149","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Monday","","","ST IVES","13","12","Route Stop","10:53:39","11:23:39","","30","285.3104142","286.9080473","","13586","","","","Week1T","True","06:00","17:00","False","","","Highest Priority","0","0","0","","9900 ST IVES DR, STANWOOD MI 49346 US","9900 ST IVES DR","","STANWOOD","MI","49346","US","-85.3045318","43.6096745","24","Lat/Lon - Automatic","","","","","","","","17786.9107409995","17.7869107409995","11.0522740714277","0","17786.9107409995","14.8462316153128","99102","1","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-182","-5123","","-5468"
"4150","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Monday","","","TULLYMORE GOLF","14","13","Route Stop","11:37:15","12:12:15","","35","484.6268047","536.362426","","13585","","","","Week1T","True","06:00","17:00","False","","","Highest Priority","0","0","0","","11969 TULLYMORE DR, STANWOOD MI 49346 US","11969 TULLYMORE DR","","STANWOOD","MI","49346","US","-85.323111","43.564655","24","Lat/Lon - Automatic","","","","","","","","8903.68150215916","8.90368150215916","5.53249125941444","0","8903.68150215916","13.6010074819988","99102","0","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-182","-5122","","-5469"
"4151","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Monday","","","MORLEY STANWOOD SCHOOLS","15","14","Route Stop","12:28:09","12:35:26","","7.29","35","35","","14045","","","","Week1T","True","08:00","15:00","False","","","Highest Priority","0","0","0","","4700 NORTHLAND, MORLEY MI 49336 US","4700 NORTHLAND","","MORLEY","MI","49336","US","-85.441364","43.535429","24","Lat/Lon - Automatic","","","","","","","","17216.3411750882","17.2163411750882","10.697738575574","0","17216.3411750882","15.9070905877331","533037","0","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-182","-5360","","-5470"
"4152","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Monday","","","MOE-Z-INN","16","15","Route Stop","12:39:44","12:52:01","","12.28","141.2859763","193.281716","","11760","","","","Week1T","True","10:00","22:00","False","","","Highest Priority","0","0","0","","249 CASS ST, MORLEY MI 49336 US","249 CASS ST","","MORLEY","MI","49336","US","-85.444497","43.48914","24","Lat/Lon - Automatic","","","","","","","","5249.41864161313","5.24941864161313","3.26183756064152","0","5249.41864161313","4.28313847941541","532202","0","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-182","-5171","","-5471"
"4153","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Monday","","","MORLEY DEPOT","17","16","Route Stop","12:52:07","13:11:25","","19.3","96.00414201","107.7435503","","11443","","","","Week1T","True","05:00","22:00","False","","","Highest Priority","0","0","0","","280 S. CASS ST, MORLEY MI 49336 US","280 S. CASS ST","","MORLEY","MI","49336","US","-85.445188","43.488963","24","Lat/Lon - Automatic","","","","","","","","21.2090921927011","0.0212090921927011","0.0131787190666893","0","21.2090921927011","0.104823565109712","532010","0","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-182","-5105","","-5472"
"4154","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Monday","","","DEAN TRANSPORTATION-HOWARD CTY","18","17","Route Stop","13:20:44","13:26:44","","6","59","59","","15993","","","","Week1T","False","","","False","","","Highest Priority","0","0","0","","424 EMORY STREET, HOWARD CITY MI 49329 US","424 EMORY STREET","","HOWARD CITY","MI","49329","US","-85.465045","43.3937698","24","Lat/Lon - Automatic","","","","","","","","11298.2279797741","11.2982279797741","7.02039347766581","0","11298.2279797741","9.31228972549081","99169","26","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-182","-5180","","-5473"
"4155","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Monday","","","HOWARD CITY QUICK LUBE","19","18","Route Stop","13:28:31","13:38:31","","10","97.5504142","106.560355","","15690","","","","","True","10:00","19:00","False","","","Highest Priority","0","0","0","","308 WEST SHAW STREET, HOWARD CITY MI 49329 US","308 WEST SHAW STREET","","HOWARD CITY","MI","49329","US","-85.473033","43.396033","24","Lat/Lon - Automatic","","","","","","","","820.26534789658","0.82026534789658","0.509689263540915","0","820.26534789658","1.79870869806933","533464","0","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-182","-5172","","-5474"
"4156","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Monday","","","Grand Rapids Depot","20","","End Depot","14:12:04","14:12:04","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US","3440 3 Mile Rd NW, Grand Rapids, MI 49534","","","","49534","US","-85.754724","43.015275","3","Street Address - Automatic","3440 3 Mile Rd NW, Grand Rapids MI 49534 US","3440 3 Mile Rd NW","","Grand Rapids","MI","49534","US","58749.2554420554","58.7492554420554","36.5050953531365","58749.2554420554","0","33.5488037836403","","","","","","","","","","","","2022/08/16 16:37","2022/08/16 16:37","-10","-182","","-3","-5475"
"4157","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Friday","","","BLARNEY CASTLE HILLTOP 569","2","1","Route Stop","07:37:50","07:56:39","","18.82","134.4298611","196.3718056","","14135","","","","Week1W","True","05:00","09:00","False","","","Highest Priority","0","0","0","","6353 EAST 88TH STREET, NEWAYGO MI 49337 US","6353 EAST 88TH STREET","","NEWAYGO","MI","49337","US","-85.643207","43.396101","24","Lat/Lon - Automatic","","","","","","","","66268.7902092094","66.2687902092094","41.1775176948447","66268.7902092094","0","37.8366582343209","99031","158","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-183","-5103","","-5477"
"4158","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Friday","","","BLARNEY CASTLE 376","3","2","Route Stop","08:04:51","08:18:20","","13.49","55.95958333","84.11541667","","8494","","","","Week1W","True","05:00","09:00","False","","","Highest Priority","0","0","0","","7333 CROTON HARDY DR, NEWAYGO MI 49337 US","7333 CROTON HARDY DR","","NEWAYGO","MI","49337","US","-85.65024","43.448866","24","Lat/Lon - Automatic","","","","","","","","11417.7008014736","11.4177008014736","7.09463044825261","0","11417.7008014736","8.19869163646691","99031","22","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-183","-5101","","-5478"
"4159","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Friday","","","GENE'S MARKET FIRST AID","4","3","Route Stop","08:18:31","08:18:41","","0.17","0","0","","14722","","","","Week1W","True","07:00","21:00","False","","","Highest Priority","0","0","0","","7303 S CROTEN HARDY DR, NEWAYGO MI 49337 US","7303 S CROTEN HARDY DR","","NEWAYGO","MI","49337","US","-85.649727","43.449108","24","Lat/Lon - Automatic","","","","","","","","204.416809351416","0.204416809351416","0.127018718126861","0","204.416809351416","0.187098568474426","99161","104","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-183","-5179","","-5479"
"4160","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Friday","","","GENE'S MARKET 1338","5","4","Route Stop","08:18:42","08:33:42","","15","65.72722222","67.74111111","","9785","","","","Week1W","True","07:00","21:00","False","","","Highest Priority","0","0","0","","7303 S CROTEN HARDY DR, NEWAYGO MI 49337 US","7303 S CROTEN HARDY DR","","NEWAYGO","MI","49337","US","-85.649727","43.449108","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99062","104","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-183","-5220","","-5480"
"4161","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Friday","","","BLARNEY HILLTOP GENERAL EZ MAR","6","5","Route Stop","08:39:03","08:52:44","","13.69","68.48083333","160.8291667","","14159","","","","Week1W","True","05:00","09:00","False","","","Highest Priority","0","0","0","","7626 E. 36TH STREET, NEWAYGO MI 49337 US","7626 E. 36TH STREET","","NEWAYGO","MI","49337","US","-85.6120772","43.489838","24","Lat/Lon - Automatic","","","","","","","","7200.61462607581","7.20061462607581","4.47425455094228","0","7200.61462607581","5.35170016121295","99031","159","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-183","-5104","","-5481"
"4162","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Friday","","","BLARNEY CASTLE EZ MART 570","7","6","Route Stop","08:56:25","09:13:09","","16.73","102.6620833","188.2329167","","14104","","","","Week1W","True","05:00","09:00","False","","","Highest Priority","0","0","0","","6398 EAST 36TH STREET, WHITE CLOUD MI 49349 US","6398 EAST 36TH STREET","","WHITE CLOUD","MI","49349","US","-85.642589","43.489655","24","Lat/Lon - Automatic","","","","","","","","2997.84157109834","2.99784157109834","1.86277241444326","0","2997.84157109834","3.67878434337885","99031","156","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-183","-5102","","-5482"
"4163","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Friday","","","WESCO #22","8","7","Route Stop","09:25:10","09:40:02","","14.87","76.04458333","79.63041667","","14215","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","304 CHARLES ST, WHITE CLOUD MI 49349 US","304 CHARLES ST","","WHITE CLOUD","MI","49349","US","-85.7712267","43.548147","24","Lat/Lon - Automatic","","","","","","","","16995.9637724562","16.9959637724562","10.5608024044476","0","16995.9637724562","12.0211688052638","99117","38","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-183","-5218","","-5483"
"4164","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Friday","","","SUBWAY #156","9","8","Route Stop","09:40:21","09:47:31","","7.16","25.12055556","29.39277778","","14214","","","","Week1W","True","06:00","21:00","False","","","Highest Priority","0","0","0","","267 S. CHARLES ST., WHITE CLOUD MI 49349 US","267 S. CHARLES ST.","","WHITE CLOUD","MI","49349","US","-85.7719907","43.5486632","24","Lat/Lon - Automatic","","","","","","","","118.594276472722","0.118594276472722","0.073691067884987","0","118.594276472722","0.318244056608222","99117","37","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-183","-5190","","-5484"
"4165","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Friday","","","ANIMAL WELLNESS CENTER","10","9","Route Stop","09:47:46","09:58:00","","10.24","27.91966667","49.39633333","","12466","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","234 S. CHARLES ST, WHITE CLOUD MI 49349 US","234 S. CHARLES ST","","WHITE CLOUD","MI","49349","US","-85.7713515","43.5493443","24","Lat/Lon - Automatic","","","","","","","","74.0207283811469","0.0740207283811469","0.0459943488190673","0","74.0207283811469","0.245182414442837","532566","0","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-183","-5205","","-5485"
"4166","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Friday","","","HOUSEMAN'S FOOD WHITE CLOUD","11","10","Route Stop","09:59:18","10:23:20","","24.04","127.3911111","128.8605556","","11063","","","","Week1W","True","06:00","15:00","False","","","Highest Priority","0","0","0","","47 S. CHARLES, WHITE CLOUD MI 49349 US","47 S. CHARLES","","WHITE CLOUD","MI","49349","US","-85.773062","43.552773","24","Lat/Lon - Automatic","","","","","","","","647.751283255886","0.647751283255886","0.40249399217825","0","647.751283255886","1.30411475644229","531751","0","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-183","-5223","","-5486"
"4167","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Friday","","","WHITE CLOUD EAGLES","12","11","Route Stop","10:24:53","10:39:47","","14.9","49.16111111","94.85555556","","12611","","","","Week1W","True","06:00","14:00","False","","","Highest Priority","0","0","0","","461 N. EVERGREEN, WHITE CLOUD MI 49349 US","461 N. EVERGREEN","","WHITE CLOUD","MI","49349","US","-85.7722783","43.5627921","24","Lat/Lon - Automatic","","","","","","","","1158.26588128271","1.15826588128271","0.719713060571695","0","1158.26588128271","1.53729429459358","532659","0","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-183","-5219","","-5487"
"4168","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Friday","","","CHARLIE'S FAMILY GRILL","13","12","Route Stop","10:41:18","10:52:37","","11.31","80.1072","135.9808","","14950","","","","Week1W","True","10:00","21:00","False","","","Highest Priority","0","0","0","","216 SOUTH CHARLES STREET, WHITE CLOUD MI 49349 US","216 SOUTH CHARLES STREET","","WHITE CLOUD","MI","49349","US","-85.77155986","43.54966866","24","Lat/Lon - Automatic","","","","","","","","1457.26306137689","1.45726306137689","0.905501297163432","0","1457.26306137689","1.51644710021571","533196","1","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-183","-5208","","-5488"
"4169","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Friday","","","D&B BRINE","14","13","Route Stop","10:53:44","10:55:44","","2","34.36102273","46.75352273","","12477","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","837 EVERGREEN, WHITE CLOUD MI 49349 US","837 EVERGREEN","","WHITE CLOUD","MI","49349","US","-85.7718188","43.5388847","24","Lat/Lon - Automatic","","","","","","","","1201.82973550686","1.20182973550686","0.74678238494758","0","1201.82973550686","1.12507046529257","532573","0","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-183","-5177","","-5489"
"4170","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Friday","","","RED ANCHOR INN","15","14","Route Stop","11:12:23","11:16:00","","3.61","38.3625","99.7425","","8734","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","7221 SOUTH CROTON HANDY DR., NEWAYGO MI 49337 US","7221 SOUTH CROTON HANDY DR.","","NEWAYGO","MI","49337","US","-85.647751","43.449624","24","Lat/Lon - Automatic","","","","","","","","22397.1290965418","22.3971290965418","13.9169309832731","0","22397.1290965418","16.6484284421207","529926","0","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-183","-5372","","-5490"
"4171","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Friday","","","AMERICAN LEGION 381","16","15","Route Stop","11:16:51","11:25:03","","8.2","69.36","70.61","","10603","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","6812 S. CROTON-HARDY DRIVE, NEWAYGO MI 49337 US","6812 S. CROTON-HARDY DRIVE","","NEWAYGO","MI","49337","US","-85.6379896","43.4503893","24","Lat/Lon - Automatic","","","","","","","","799.708804733731","0.799708804733731","0.496916019647964","0","799.708804733731","0.856830862214736","531515","0","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-183","-5375","","-5491"
"4172","Test 8040 Solution Cuatro","Test_Rt 47","47_W1_Friday","","","PIERSON VILLAGE INN","17","16","Route Stop","11:44:58","11:54:26","","9.46","73.43458087","104.3737525","","11792","","","","Week1W","True","11:00","21:00","False","","","Highest Priority","0","0","0","","10 S. 4TH ST, PIERSON MI 49339 US","10 S. 4TH ST","","PIERSON","MI","49339","US","-85.496838","43.319168","24","Lat/Lon - Automatic","","","","","","","","26784.6237884703","26.7846237884703","16.6431938249903","0","26784.6237884703","19.9240321732817","532214","0","","47","Rt 47","Rt 47","0","","","8/16/2022 4:37:13 PM","8/16/2022 4:37:13 PM","2022/08/16 16:37","2022/08/16 16:37","-10","-183","-5175","","-5492"
