"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"1297","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Tuesday","","","MUFFLER MAN & REPAIR GAYLORD","28","27","Route Stop","13:43:07","13:53:07","","10","81.9398816568047","86.6755029585799","","16656","","","","","False","","","False","","","Highest Priority","0","0","0","","101 EAST MAIN STREET, GAYLORD MI 49735 US","101 EAST MAIN STREET","","GAYLORD","MI","49735","US","-84.673331","45.027671","3","Street Address - Automatic","101 E Main St, Gaylord MI 49735 US","101 E Main St","","Gaylord","MI","49735","US","424.541087028471","0.424541087028471","0.263797604696185","0","424.541087028471","0.905125791206956","73593","00000","","103","103","103","50","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-232","-5558","","-6061"
"1298","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Tuesday","","","Earthworks Enterprises","29","28","Route Stop","14:01:03","14:11:03","","10","193.12","222.830769230769","","2520","","","","","True","07:00","17:00","False","","","Highest Priority","0","0","0","","5584 E. M-32, Gaylord MI 49735 US","5584 E. M-32","","Gaylord","MI","49735","US","-84.5494358","45.0051498","24","Lat/Lon - Automatic","","","","","","","","11166.3193534346","11.1663193534346","6.93842925622688","0","11166.3193534346","7.93425589241087","71115","00000","","103","103","103","125","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-232","-5542","","-6062"
"1299","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Tuesday","","","Paul's Pub","30","29","Route Stop","15:00:00","15:12:00","","12","102.526648351648","149.099505494505","","2767","","","","","True","15:00","17:00","False","","","Highest Priority","42.7","0","0","","10757 M-32 P.O. Box 45, Johannesburg MI 49751 US","10757 M-32","P.O. Box 45","Johannesburg","MI","49751","US","-84.457575","44.985484","24","Lat/Lon - Automatic","","","","","","","","9069.64993205007","9.06964993205007","5.63561926185787","0","9069.64993205007","6.23486646078527","71372","00000","","103","103","103","120","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-232","-5554","","-6063"
"1300","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Wednesday","","","Alpena Depot","1","","Start Depot","06:00:00","06:00:00","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","120 E Herman St,, Alpena 49707 US","120 E Herman St,","","Alpena","","49707","US","-83.416387","45.0710235","3","Street Address - Automatic","120 E Herman St, Alpena MI 49707 US","120 E Herman St","","Alpena","MI","49707","US","0","0","0","0","0","0","","","","","","","","","","","","2025/03/05 21:19","2025/03/05 21:19","-12","-233","","-1","-6065"
"1301","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Wednesday","","","FAMILY FARE #1510","2","1","Route Stop","07:21:27","07:22:27","","1","0","7.76","","2498","","","","","True","06:00","17:00","False","","","No Priority","0","0","0","","829 W. MAIN POB 580, GAYLORD MI 49734 US","829 W. MAIN","POB 580","GAYLORD","MI","49734","US","-84.684313","45.025745","24","Lat/Lon - Automatic","","","","","","","","116370.603667789","116.370603667789","72.3093416457784","116370.603667789","0","81.4600045681","99061","00110","","103","103","103","45","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-233","-5797","","-6066"
"1302","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Wednesday","","","FAMILY FARE #1510-STARBUCKS","3","2","Route Stop","07:22:27","07:23:27","","1","7.2","7.2","","2843","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","829 W. MAIN POB 580, GAYLORD MI 49734 US","829 W. MAIN","POB 580","GAYLORD","MI","49734","US","-84.684313","45.025745","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99061","00116","","103","103","103","30","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-233","-5577","","-6067"
"1303","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Wednesday","","","FAMILY FARE #1510-BAKERY","4","3","Route Stop","07:23:27","07:24:27","","1","21.23","21.23","","2844","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","829 W. MAIN POB 580, GAYLORD MI 49734 US","829 W. MAIN","POB 580","GAYLORD","MI","49734","US","-84.684313","45.025745","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99061","00117","","103","103","103","35","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-233","-5578","","-6068"
"1304","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Wednesday","","","FAMILY FARE #1510-DELI","5","4","Route Stop","07:24:27","07:25:27","","1","33.4034911242603","34.281124260355","","2845","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","829 W. MAIN POB 580, GAYLORD MI 49734 US","829 W. MAIN","POB 580","GAYLORD","MI","49734","US","-84.684313","45.025745","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99061","00118","","103","103","103","40","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-233","-5579","","-6069"
"1305","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Wednesday","","","FAMILY FARE #1510-DAIRY QUEEN","6","5","Route Stop","07:25:27","07:26:27","","1","28.8","28.8","","2847","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","829 W. MAIN POB 580, GAYLORD MI 49734 US","829 W. MAIN","POB 580","GAYLORD","MI","49734","US","-84.684313","45.025745","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99061","00120","","103","103","103","25","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-233","-5580","","-6070"
"1306","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Wednesday","","","FAMILY FARE #1510 MEAT","7","6","Route Stop","07:26:27","08:12:27","","46","71.7738461538462","97.2261538461538","","2499","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","829 W. MAIN POB 580, GAYLORD MI 49734 US","829 W. MAIN","POB 580","GAYLORD","MI","49734","US","-84.684313","45.025745","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99061","00111","","103","103","103","20","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-233","-5581","","-6071"
"1307","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Wednesday","","","FAMILY FARE #1510 FIRST AID","8","7","Route Stop","08:12:27","08:22:27","","10","0","0","","13140","","","","","False","","","False","","","Highest Priority","0","0","0","","829 W. MAIN POB 580, GAYLORD MI 49734 US","829 W. MAIN","POB 580","GAYLORD","MI","49734","US","-84.684313","45.025745","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99161","00110","","103","103","103","230","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-233","-5572","","-6072"
"1308","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Wednesday","","","SPARTAN QUICK STOP #838","9","8","Route Stop","08:22:39","08:31:39","","9","20.0920118343195","27.1926035502959","","2500","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","835 W. MAIN STREET, GAYLORD MI 49734 US","835 W. MAIN STREET","","GAYLORD","MI","49734","US","-84.685908","45.027006","24","Lat/Lon - Automatic","","","","","","","","125.820086129492","0.125820086129492","0.0781809779023858","0","125.820086129492","0.196054644882679","99061","00203","","103","103","103","10","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-233","-5576","","-6073"
"1309","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Wednesday","","","SPARTAN #838 FIRST AID","10","9","Route Stop","08:31:39","08:32:39","","1","0","0","","13133","","","","","False","","","False","","","Highest Priority","0","0","0","","835 W. MAIN STREET, GAYLORD MI 49734 US","835 W. MAIN STREET","","GAYLORD","MI","49734","US","-84.685908","45.027006","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99161","00203","","103","103","103","15","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-233","-5571","","-6074"
"1310","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Wednesday","","","JET'S PIZZA MI-058","11","10","Route Stop","08:32:59","08:50:59","","18","119.336593406593","159.646483516484","","2504","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","111 WEST STREET, GAYLORD MI 49735 US","111 WEST STREET","","GAYLORD","MI","49735","US","-84.68651","45.027824","24","Lat/Lon - Automatic","","","","","","","","66.0052475127486","0.0660052475127486","0.0410137598532936","0","66.0052475127486","0.333780448883772","99051","00054","","103","103","103","85","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-233","-5569","","-6075"
"1311","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Wednesday","","","WCISEL CONSTRUCTION","12","11","Route Stop","08:53:21","09:00:21","","7","73.8267455621302","75.8717159763314","","2421","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","1054 ANNA DR, GAYLORD MI 49735 US","1054 ANNA DR","","GAYLORD","MI","49735","US","-84.695003","45.029955","24","Lat/Lon - Automatic","","","","","","","","987.866675088272","0.987866675088272","0.61383190133961","0","987.866675088272","2.37603179179132","71008","00000","","103","103","103","90","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-233","-5570","","-6076"
"1312","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Wednesday","","","PANERA BREAD","13","12","Route Stop","09:01:51","09:15:51","","14","125.97","125.97","","11789","","","","","True","07:00","17:00","False","","","Highest Priority","0","0","0","","1386 WEST MAIN, GAYLORD MI 49735 US","1386 WEST MAIN","","GAYLORD","MI","49735","US","-84.699039","45.02785","24","Lat/Lon - Automatic","","","","","","","","708.133447277214","0.708133447277214","0.440013729894779","0","708.133447277214","1.48573714494705","73443","00000","","103","103","103","100","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-233","-5573","","-6077"
"1313","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Wednesday","","","GAYLORD WEST EZ MART 488","14","13","Route Stop","09:19:14","09:39:14","","20","209.323136094674","341.555325443787","","11062","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","3400 M32 WEST, GAYLORD MI 49735 US","3400 M32 WEST","","GAYLORD","MI","49735","US","-84.739922","45.027891","24","Lat/Lon - Automatic","","","","","","","","3361.60922323025","3.36160922323025","2.08880715696965","0","3361.60922323025","3.38872189261019","99031","00133","","103","103","103","115","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-233","-5568","","-6078"
"1314","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Wednesday","","","AWAKON-GAYLORD","15","14","Route Stop","09:41:42","09:46:42","","5","44.225","51.0288461538462","","11051","","","","","True","09:00","17:00","False","","","Highest Priority","0","0","0","","1496 WEST MAIN, GAYLORD MI 49735 US","1496 WEST MAIN","","GAYLORD","MI","49735","US","-84.703496","45.028476","24","Lat/Lon - Automatic","","","","","","","","2921.61556242897","2.92161556242897","1.81540776796516","0","2921.61556242897","2.46768750622869","99212","00002","","103","103","103","105","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-233","-5584","","-6079"
"1315","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Wednesday","","","COMMUNITY FINANCIAL-GAYLORD 2","16","15","Route Stop","09:48:04","09:52:04","","4","18.4278205128205","21.7783333333333","","10666","","","","","True","09:00","17:00","False","","","No Priority","0","0","0","","1360 WEST MAIN, GAYLORD MI 49735 US","1360 WEST MAIN","","GAYLORD","MI","49735","US","-84.697031","45.027822","24","Lat/Lon - Automatic","","","","","","","","697.248081342198","0.697248081342198","0.433249877001299","0","697.248081342198","1.37347107939422","73335","00001","","103","103","103","95","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-233","-5796","","-6080"
"1316","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Wednesday","","","BIG BOY GAYLORD","17","16","Route Stop","09:52:29","10:03:29","","11","69.5065680473373","72.9688165680473","","9589","","","","","True","07:00","17:00","False","","","Highest Priority","0","0","0","","1359 N MAIN, GAYLORD MI 49735 US","1359 N MAIN","","GAYLORD","MI","49735","US","-84.695808","45.026981","24","Lat/Lon - Automatic","","","","","","","","152.730117582671","0.152730117582671","0.0949020964384854","0","152.730117582671","0.404493739828467","99178","00002","","103","103","103","120","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-233","-5574","","-6081"
"1317","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Wednesday","","","Forwards - Gaylord North 147","18","17","Route Stop","10:04:30","10:17:30","","13","54.29","54.29","","2512","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","1025 W. Main R#2 P.O. Box 652, Gaylord MI 49735 US","1025 W. Main R#2","P.O. Box 652","Gaylord","MI","49735","US","-84.691373","45.026844","24","Lat/Lon - Automatic","","","","","","","","435.151352569118","0.435151352569118","0.270390518127496","0","435.151352569118","1.02108250558376","99058","00013","","103","103","103","125","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-233","-5575","","-6082"
"1318","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Wednesday","","","BLACK BEAR GOLF CLUB","19","18","Route Stop","10:30:58","10:45:58","","15","57.488782051282","96.3404487179487","","16962","","","","","False","","","False","","","Highest Priority","0","0","0","","1500 EAST ALEXANDER ROAD, VANDERBILT MI 49795 US","1500 EAST ALEXANDER ROAD","","VANDERBILT","MI","49795","US","-84.6429073","45.1777448","5","Street Address - Manual","","","","","","","","20205.9983548126","20.2059983548126","12.5554254449279","0","20205.9983548126","13.4693650957197","73601","00000","","103","103","103","145","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-233","-5583","","-6083"
"1319","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Wednesday","","","BLARNEY CASTLE EZ MART 891","20","19","Route Stop","10:51:48","11:06:48","","15","165.16224852071","279.656213017752","","14793","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","8114 MILLS ST, VANDERBILT MI 49795 US","8114 MILLS ST","","VANDERBILT","MI","49795","US","-84.662776","45.143883","24","Lat/Lon - Automatic","","","","","","","","6417.41353146666","6.41741353146666","3.98759594694368","0","6417.41353146666","5.82613619603217","99031","00162","","103","103","103","150","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-233","-5582","","-6084"
"1320","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Thursday","","","Alpena Depot","1","","Start Depot","06:00:00","06:00:00","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","120 E Herman St,, Alpena 49707 US","120 E Herman St,","","Alpena","","49707","US","-83.416387","45.0710235","3","Street Address - Automatic","120 E Herman St, Alpena MI 49707 US","120 E Herman St","","Alpena","MI","49707","US","0","0","0","0","0","0","","","","","","","","","","","","2025/03/05 21:19","2025/03/05 21:19","-12","-234","","-1","-6086"
"1321","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Thursday","","","ALPENA CITY GARAGE-MATS","2","1","Route Stop","06:04:19","06:15:19","","11","58.1160946745562","59.9485207100592","","14265","","","","","True","04:00","16:00","False","","","Highest Priority","0","0","0","","208 N. FIRST STREET, ALPENA MI 49707 US","208 N. FIRST STREET","","ALPENA","MI","49707","US","-83.431224","45.06168","24","Lat/Lon - Automatic","","","","","","","","2055.80066836175","2.05580066836175","1.27741532826074","2055.80066836175","0","4.32223432324827","70483","00001","","103","103","103","10","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-234","-5594","","-6087"
"1322","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Thursday","","","NEIMANS 173 FIRST AID","3","2","Route Stop","06:15:44","06:28:44","","13","0","0","","16107","","","","","False","","","False","","","Highest Priority","0","0","0","","144 US-23 SOUTH, ALPENA MI 49707 US","144 US-23 SOUTH","","ALPENA","MI","49707","US","-83.43257678","45.06149826","3","Street Address - Automatic","144 US-23 S, Alpena MI 49707 US","144 US-23 S","","Alpena","MI","49707","US","128.569329184444","0.128569329184444","0.079889278358533","0","128.569329184444","0.414855236187577","99161","00189","","103","103","103","70","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-234","-5599","","-6088"
"1323","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Thursday","","","BLARNEY CASTLE 226","4","3","Route Stop","06:31:13","06:46:13","","15","101.503296703297","203.869010989011","","16308","","","","","True","06:00","22:00","False","","","Highest Priority","0","0","0","","1017 CHISHOLM ST, ALPENA MI 49707 US","1017 CHISHOLM ST","","ALPENA","MI","49707","US","-83.44372","45.071328","3","Street Address - Automatic","1017 W Chisholm St, Alpena MI 49707 US","1017 W Chisholm St","","Alpena","MI","49707","US","1396.76583738089","1.39676583738089","0.867910064492369","0","1396.76583738089","2.48118552193046","99031","00183","","103","103","103","100","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-234","-5600","","-6089"
"1324","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Thursday","","","Besser Company","5","4","Route Stop","06:49:00","07:00:00","","11","506.049663461538","934.791875","","2051","","","","","True","06:00","16:00","False","","","Highest Priority","0","0","0","","801 Johnson St., Alpena MI 49707 US","801 Johnson St.","","Alpena","MI","49707","US","-83.4385059","45.078044","24","Lat/Lon - Automatic","","","","","","","","1667.11439007478","1.66711439007478","1.03589686909803","0","1667.11439007478","2.79695942811668","70608","00000","","103","103","103","10","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-234","-5587","","-6090"
"1325","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Thursday","","","BESSER 23 NORTH","6","5","Route Stop","07:00:00","07:04:00","","4","107.285207100592","107.742485207101","","11726","","","","","True","06:00","16:00","False","","","Highest Priority","0","0","0","","801 JOHNSON ST, ALPENA MI 49707 US","801 JOHNSON ST","","ALPENA","MI","49707","US","-83.4385059","45.078044","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","70608","00001","","103","103","103","15","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-234","-5588","","-6091"
"1326","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Thursday","","","Internal Medicine Clinic","7","6","Route Stop","07:07:04","07:22:04","","15","3.40730769230769","23.8511538461538","","2091","","","","","True","07:00","17:00","False","","","No Priority","0","0","0","","105 Arbor Lane, Alpena MI 49707 US","105 Arbor Lane","","Alpena","MI","49707","US","-83.460158","45.078669","24","Lat/Lon - Automatic","","","","","","","","1942.29561705592","1.94229561705592","1.20688655832478","0","1942.29561705592","3.06699046492577","70652","00000","","103","103","103","70","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-234","-5782","","-6092"
"1327","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Thursday","","","ADVANCED DERMATOLOGY","8","7","Route Stop","07:22:04","07:28:04","","6","133.592747252747","145.861098901099","","11940","","","","","True","07:00","16:00","False","","","Highest Priority","0","0","0","","105 ARBOR LANE, ALPENA MI 49707 US","105 ARBOR LANE","","ALPENA","MI","49707","US","-83.460158","45.078669","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","73450","00000","","103","103","103","65","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-234","-5597","","-6093"
"1328","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Thursday","","","PERCH'S IGA 5020","9","8","Route Stop","07:30:30","07:45:30","","15","97.0510650887574","148.639704142012","","16965","","","","","True","07:00","21:00","False","","","Highest Priority","0","0","0","","1025 US-23 NORTH HWY, ALPENA MI 49707 US","1025 US-23 NORTH HWY","","ALPENA","MI","49707","US","-83.457005","45.08512","3","Street Address - Automatic","1025 US Highway 23 N, Alpena MI 49707 US","1025 US Highway 23 N","","Alpena","MI","49707","US","1472.47955104688","1.47247955104688","0.914956385609461","0","1472.47955104688","2.43082266114652","99062","00136","","103","103","103","55","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-234","-5602","","-6094"
"1329","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Thursday","","","ALPENA SERVICES","10","9","Route Stop","07:47:00","07:59:00","","12","110.645384615385","129.736153846154","","2886","","","","","True","07:00","17:00","False","","","Highest Priority","0","0","0","","1185 US - 23 NORTH, ALPENA MI 49707 US","1185 US - 23 NORTH","","ALPENA","MI","49707","US","-83.458447","45.091083","24","Lat/Lon - Automatic","","","","","","","","750.261960522004","0.750261960522004","0.46619117472391","0","750.261960522004","1.49805841222405","73063","00000","","103","103","103","50","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-234","-5606","","-6095"
"1330","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Thursday","","","Eagle Engineering & Supply","11","10","Route Stop","08:00:22","08:03:22","","3","30.6975480769231","68.0701442307692","","1996","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","101 North Industrial Hwy, Alpena MI 49707 US","101 North Industrial Hwy","","Alpena","MI","49707","US","-83.455732","45.100345","24","Lat/Lon - Automatic","","","","","","","","1211.24301521291","1.21124301521291","0.752631525854464","0","1211.24301521291","1.36315144225955","70548","00000","","103","103","103","35","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-234","-5605","","-6096"
"1331","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Thursday","","","Chee Peng Restaurant","12","11","Route Stop","08:04:00","08:13:00","","9","26.653141025641","31.4991666666667","","2011","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","1237 US-23 North, Alpena MI 49707 US","1237 US-23 North","","Alpena","MI","49707","US","-83.457845","45.093486","24","Lat/Lon - Automatic","","","","","","","","818.904698196753","0.818904698196753","0.508843795004154","0","818.904698196753","0.636560896411538","70564","00000","","103","103","103","45","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-234","-5604","","-6097"
"1332","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Thursday","","","Larry's Collision","13","12","Route Stop","08:13:03","08:30:03","","17","127.98510989011","194.448736263736","","2000","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","1212 US-23 North, Alpena MI 49707 US","1212 US-23 North","","Alpena","MI","49707","US","-83.456777","45.092603","24","Lat/Lon - Automatic","","","","","","","","68.7943911763514","0.0687943911763514","0.0427468533985189","0","68.7943911763514","0.0473914798349142","70552","00000","","103","103","103","30","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-234","-5592","","-6098"
"1333","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Thursday","","","Thunder Bay Clinic","14","13","Route Stop","08:30:44","08:34:44","","4","18.6513461538462","22.0425","","1931","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","1065 US-23 North, Alpena MI 49707 US","1065 US-23 North","","Alpena","MI","49707","US","-83.456994","45.086095","24","Lat/Lon - Automatic","","","","","","","","726.620346367783","0.726620346367783","0.451500956566965","0","726.620346367783","0.681278686970472","70479","00000","","103","103","103","180","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-234","-5761","","-6099"
"1334","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Thursday","","","MEDILODGE OF GREENVIEW","15","14","Route Stop","08:35:26","08:40:26","","5","13.3516025641026","15.7791666666667","","2050","","","","","True","05:00","17:00","False","","","No Priority","0","0","0","","1234 Golf Course Rd., Alpena MI 49707 US","1234 Golf Course Rd.","","Alpena","MI","49707","US","-83.462635","45.086682","24","Lat/Lon - Automatic","","","","","","","","546.712132001366","0.546712132001366","0.339711173516247","0","546.712132001366","0.70971018448472","70607","00000","","103","103","103","175","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-234","-5762","","-6100"
"1335","Alpena 25 Reroute","Three_103","FreqOpt_Week3_Thursday","","","BLARNEY CASTLE 646","16","15","Route Stop","08:43:07","08:53:07","","10","134.318296703297","268.554010989011","","16310","","","","","True","06:00","22:00","False","","","Highest Priority","0","0","0","","999 LONG RAPIDS RD, ALPENA MI 49707 US","999 LONG RAPIDS RD","","ALPENA","MI","49707","US","-83.473114","45.07842","3","Street Address - Automatic","999 Long Rapids Rd, Alpena MI 49707 US","999 Long Rapids Rd","","Alpena","MI","49707","US","1727.44397451159","1.72744397451159","1.07338393537504","0","1727.44397451159","2.68008111044765","99031","00185","","103","103","103","90","","","3/5/2025 9:19:52 PM","3/5/2025 9:19:52 PM","2025/03/05 21:19","2025/03/05 21:19","-12","-234","-5601","","-6101"
