"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"1929","Alpena Solution Charlie","Rt 105","105_Week3_Friday","","","LUMBER JACK","44","43","Route Stop","14:48:20","14:59:00","","10.675","231.5687","203.1","","11166","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","2980 COOK RD, WEST BRANCH MI 48661 US","2980 COOK RD","","WEST BRANCH","MI","48661","US","-84.226817","44.249914","25","Lat/Lon - Saved Recall","2980 Cook Rd, West Branch MI 48661 US","2980 Cook Rd","","West Branch","MI","48661","US","0","0","0","0","0","0","99058","42","MTRF","","","","0","105_Week3_Friday","60","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-143","-4116","","-4244"
"1930","Alpena Solution Charlie","Rt 105","105_Week3_Friday","","","TIM HORTON'S","45","44","Route Stop","14:59:06","15:07:05","","7.98333333333333","49.34","43.1725","","9425","","","","","True","06:00","17:00","False","","","No Priority","0","0","0","","2960 COOK RD, WEST BRANCH MI 48661 US","2960 COOK RD","","WEST BRANCH","MI","48661","US","-84.226168","44.250415","25","Lat/Lon - Saved Recall","2960 Cook Rd, West Branch MI 48661 US","2960 Cook Rd","","West Branch","MI","48661","US","56.1330025114876","0.0561330025114876","0.0348794311301661","0","56.1330025114876","0.0990481526965823","73304","0","MTWRF","","","","0","105_Week3_Friday","51","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-143","-4110","","-4245"
"1931","Alpena Solution Charlie","Rt 105","105_Week3_Friday","","","APPLEBEES","46","45","Route Stop","15:07:30","15:17:56","","10.425","93.085","76.765","","2953","","","","","True","11:00","17:00","False","","","No Priority","0","0","0","","2992 COOK RD, WEST BRANCH MI 48661 US","2992 COOK RD","","WEST BRANCH","MI","48661","US","-84.226401","44.248106","25","Lat/Lon - Saved Recall","2992 Cook Rd, West Branch MI 48661 US","2992 Cook Rd","","West Branch","MI","48661","US","285.273756278475","0.285273756278475","0.177260896267264","0","285.273756278475","0.415018375900559","73149","0","MTWRF","","","","0","105_Week3_Friday","1","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-143","-4122","","-4246"
"1932","Alpena Solution Charlie","Rt 105","105_Week3_Friday","","","FIREHOUSE BAR & GRILL","47","46","Route Stop","15:29:22","15:36:28","","7.09166666666667","89.1337","35.6437","","1909","","","","","True","12:00","17:00","False","","","No Priority","0","0","0","","465 N HELEN RD., ST HELEN MI 48656 US","465 N HELEN RD.","","ST HELEN","MI","48656","US","-84.410732","44.341313","25","Lat/Lon - Saved Recall","465 N Saint Helen Rd, St Helen MI 48656 US","465 N Saint Helen Rd","","St Helen","MI","48656","US","20500.418837524","20.500418837524","12.7383698535749","0","20500.418837524","11.4392526206548","70337","0","MTWRF","","","","0","105_Week3_Friday","96","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-143","-4115","","-4247"
"1933","Alpena Solution Charlie","Rt 105","105_Week3_Friday","","","Louie's Market - St. Helen","48","47","Route Stop","15:37:20","15:52:41","","15.3416666666667","333.99","252.9262","","2414","","","","","True","06:00","17:00","False","","","No Priority","0","0","0","","1025 N St. 235 Water St., St. Helen MI 48656 US","1025 N St.","235 Water St.","St. Helen","MI","48656","US","-84.41105","44.349607","25","Lat/Lon - Saved Recall","1025 N Saint Helen Rd, St Helen MI 48656 US","1025 N Saint Helen Rd","","St Helen","MI","48656","US","1004.80296336999","1.00480296336999","0.624355623112767","0","1004.80296336999","0.868785412653438","99046","17","MTWRF","","","","0","105_Week3_Friday","91","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-143","-4113","","-4248"
"1934","Alpena Solution Charlie","Rt 105","105_Week3_Friday","","","RICHFIELD TOWNSHIP","49","48","Route Stop","15:53:29","16:03:10","","9.68357462141488","19.7225","19.7225","","11727","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","1410 N. ST HELEN RD, ST. HELEN MI 48656 US","1410 N. ST HELEN RD","","ST. HELEN","MI","48656","US","-84.4095896","44.3545597","25","Lat/Lon - Saved Recall","1410 N Saint Helen Rd, St Helen MI 48656 US","1410 N Saint Helen Rd","","St Helen","MI","48656","US","690.559353291406","0.690559353291406","0.429093694025905","0","690.559353291406","0.811822820651287","73439","0","MTWRF","","","","0","105_Week3_Friday","88","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-143","-4114","","-4249"
"1935","Alpena Solution Charlie","Rt 105","105_Week3_Friday","","","Forwards - St. Helen","50","49","Route Stop","16:04:31","16:15:52","","11.35","41.86","48.5887","","2415","","","","","True","06:00","17:00","False","","","No Priority","0","0","0","","2007 N. M-36 St. 219 N. Front St., St. Helen MI 48656 US","2007 N. M-36 St.","219 N. Front St.","St. Helen","MI","48656","US","-84.410567","44.363756","25","Lat/Lon - Saved Recall","2007 N Saint Helen Rd, St Helen MI 48656 US","2007 N Saint Helen Rd","","St Helen","MI","48656","US","1025.94149057032","1.02594149057032","0.637490495125468","0","1025.94149057032","1.35437094909832","99058","15","MTWRF","","","","0","105_Week3_Friday","66","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-143","-4111","","-4250"
"1936","Alpena Solution Charlie","Rt 105","105_Week3_Friday","","","MERCANTILE BANK","51","50","Route Stop","16:16:03","16:20:49","","4.775","16.425","27","","11691","","","","","True","09:00","17:00","False","","","No Priority","0","0","0","","1990 N ST HELEN RD, ST HELEN MI 48656 US","1990 N ST HELEN RD","","ST HELEN","MI","48656","US","-84.409618","44.363218","25","Lat/Lon - Saved Recall","1990 N Saint Helen Rd, St Helen MI 48656 US","1990 N Saint Helen Rd","","St Helen","MI","48656","US","76.0034906250949","0.0760034906250949","0.047226380173904","0","76.0034906250949","0.180681224653085","99080","0","MTWRF","","","","0","105_Week3_Friday","71","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-143","-4107","","-4251"
"1937","Alpena Solution Charlie","Rt 105","105_Week3_Friday","","","CLEAR LAKE BAR","52","51","Route Stop","16:32:47","16:49:02","","16.25","159.995","73.8987","","2980","","","","","True","11:00","17:00","False","","","No Priority","0","0","0","","2212 CLEAR LAKE RD, WEST BRANCH MI 48661 US","2212 CLEAR LAKE RD","","WEST BRANCH","MI","48661","US","-84.280198","44.398668","25","Lat/Lon - Saved Recall","2212 Clear Lake Rd, West Branch MI 48661 US","2212 Clear Lake Rd","","West Branch","MI","48661","US","15539.7210852329","15.5397210852329","9.65593513839647","0","15539.7210852329","11.9667382141342","73178","0","MTWRF","","","","0","105_Week3_Friday","101","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-143","-4112","","-4252"
"1938","Alpena Solution Charlie","Rt 105","105_Week3_Friday","","","MERCANTILE BANK","53","52","Route Stop","17:03:36","17:07:45","","4.15","10.5","17.85","","11694","","","","","True","09:00","17:00","False","","","No Priority","0","3.6","0","","502 W. HOUGHTON, WEST BRANCH MI 48661 US","502 W. HOUGHTON","","WEST BRANCH","MI","48661","US","-84.241748","44.275974","25","Lat/Lon - Saved Recall","502 W Houghton Ave, West Branch MI 48661 US","502 W Houghton Ave","","West Branch","MI","48661","US","15660.7843426174","15.6607843426174","9.73116035991339","0","15660.7843426174","14.5550585520921","99080","3","TWRF","","","","0","105_Week3_Friday","1","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-143","-4108","","-4253"
"1939","Alpena Solution Charlie","Rt 105","105_Week3_Friday","","","Forward #26 (W/B 2)","54","53","Route Stop","17:07:51","17:17:05","","9.225","22.23","27.97","","2339","","","","","True","06:00","17:00","False","","","No Priority","0","7.85","0","","600 Houghton Ave. 219 N. Front St., West Branch MI 48661 US","600 Houghton Ave.","219 N. Front St.","West Branch","MI","48661","US","-84.242915","44.275974","25","Lat/Lon - Saved Recall","600 W Houghton Ave, West Branch MI 48661 US","600 W Houghton Ave","","West Branch","MI","48661","US","93.3586265635677","0.0933586265635677","0.0580103618181559","0","93.3586265635677","0.107801776963697","99058","5","MTWRF","","","","0","105_Week3_Friday","1","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-143","-4106","","-4254"
"1940","Alpena Solution Charlie","Rt 105","105_Week3_Friday","","","ULTIMATE CASTING & MACHINE LLC","55","54","Route Stop","17:22:29","17:46:13","","23.725","136.475","120.33","","2336","","","","","True","07:00","17:00","False","","","No Priority","0","22.4833333333333","0","","3977 M-30, West Branch MI 48661 US","3977 M-30","","West Branch","MI","48661","US","-84.2664928","44.2210347","25","Lat/Lon - Saved Recall","3977 M-30, West Branch MI 48661 US","3977 M-30","","West Branch","MI","48661","US","6833.77623641066","6.83377623641066","4.24631174054998","0","6833.77623641066","5.40590886572045","70918","0","MTWRF","","","","0","105_Week3_Friday","1","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-143","-4124","","-4255"
"1941","Alpena Solution Charlie","Rt 105","105_Week3_Friday","","","WILDWOOD PARTY STORE LLC","56","55","Route Stop","17:56:15","18:05:56","","9.68357462141488","9.1575","8.9537","","2765","","","","","True","08:00","17:00","False","","","No Priority","0","56.25","0","","4475 WILDWOOD RD., ALGER MI 48610 US","4475 WILDWOOD RD.","","ALGER","MI","48610","US","-84.2674457","44.0973977","25","Lat/Lon - Saved Recall","4475 Wildwood Rd, Alger MI 48610 US","4475 Wildwood Rd","","Alger","MI","48610","US","13777.6977099385","13.7776977099385","8.56106455926174","0","13777.6977099385","10.0447047515506","71370","0","MTWRF","","","","0","105_Week3_Friday","1","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-143","-4126","","-4256"
"1942","Alpena Solution Charlie","Rt 105","105_Week3_Friday","","","Secord Lake Eagles","57","56","Route Stop","18:12:18","18:31:27","","19.1583333333333","136.425","57.8775","","2422","","","","","True","12:00","17:00","False","","","No Priority","0","72.3","0","","3485 Lakeshore Dr., Gladwin MI 48624 US","3485 Lakeshore Dr.","","Gladwin","MI","48624","US","-84.329258","44.068664","25","Lat/Lon - Saved Recall","3485 Lakeshore Dr, Gladwin MI 48624 US","3485 Lakeshore Dr","","Gladwin","MI","48624","US","8266.39183952921","8.26639183952921","5.13649781699847","0","8266.39183952921","6.37004671171087","71009","0","MTWRF","","","","0","105_Week3_Friday","1","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-143","-4125","","-4257"
"1943","Alpena Solution Charlie","Rt 105","105_Week3_Friday","","","Alpena Depot","58","","End Depot","20:37:22","20:37:22","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","120 E Herman St,, Alpena 49707 US","120 E Herman St,","","Alpena","","49707","US","-83.416387","45.0710235","3","Street Address - Automatic","120 E Herman St, Alpena MI 49707 US","120 E Herman St","","Alpena","MI","49707","US","179961.235289731","179.961235289731","111.822728725463","179961.235289731","0","125.897501419407","","","","","","","","","","","","2022/03/14 21:18","2022/03/14 21:18","-5","-143","","-1","-4258"
"1944","Alpena Solution Charlie","Rt 105","105_Week4_Friday","","","Alpena Depot","1","","Start Depot","06:00:00","06:00:00","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","120 E Herman St,, Alpena 49707 US","120 E Herman St,","","Alpena","","49707","US","-83.416387","45.0710235","3","Street Address - Automatic","120 E Herman St, Alpena MI 49707 US","120 E Herman St","","Alpena","MI","49707","US","0","0","0","0","0","0","","","","","","","","","","","","2022/03/14 21:18","2022/03/14 21:18","-5","-144","","-1","-4259"
"1945","Alpena Solution Charlie","Rt 105","105_Week4_Friday","","","BIGGBY COFFEE","2","1","Route Stop","06:03:04","06:31:20","","28.2666666666667","72.32","70.96","","12557","","","","","True","06:00","17:00","False","","","No Priority","0","0","0","","224 E. CHISHOLM STREET, ALPENA MI 49707 US","224 E. CHISHOLM STREET","","ALPENA","MI","49707","US","-83.432013","45.060696","25","Lat/Lon - Saved Recall","224 E Chisholm St, Alpena MI 49707 US","224 E Chisholm St","","Alpena","MI","49707","US","2055.20939281423","2.05520939281423","1.27704792666425","2055.20939281423","0","3.08114908049881","73470","0","F","","","","0","105_Week4_Friday","2","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-144","-4191","","-4260"
"1946","Alpena Solution Charlie","Rt 105","105_Week4_Friday","","","ALPENA REGIONAL MEDICAL CENTER","3","2","Route Stop","06:35:09","06:48:06","","12.9541666666667","55.88274","58.736","","2144","","","","","True","06:00","17:00","False","","","No Priority","0","0","0","","1501 W. Chisholm, Alpena MI 49707 US","1501 W. Chisholm","","Alpena","MI","49707","US","-83.449542","45.077664","25","Lat/Lon - Saved Recall","1501 W Chisholm St, Alpena MI 49707 US","1501 W Chisholm St","","Alpena","MI","49707","US","2399.4390698078","2.3994390698078","1.49094233413336","0","2399.4390698078","3.80704408070937","99152","8","MTWRF","","","","0","105_Week4_Friday","2","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-144","-4181","","-4261"
"1947","Alpena Solution Charlie","Rt 105","105_Week4_Friday","","","APS BESSER ELEMENTARY SCHOOL","4","3","Route Stop","06:50:25","07:01:25","","11.0083333333333","31.98","44.4825","","2028","","","","","True","06:00","16:00","False","","","No Priority","0","0","0","","375 WILSON ST, Alpena MI 49707 US","375 WILSON ST","","Alpena","MI","49707","US","-83.452565","45.084634","25","Lat/Lon - Saved Recall","375 Wilson St, Alpena MI 49707 US","375 Wilson St","","Alpena","MI","49707","US","1189.16689816295","1.18916689816295","0.73891406251179","0","1189.16689816295","2.31172498493584","99052","1","F","","","","0","105_Week4_Friday","41","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-144","-4205","","-4262"
"1948","Alpena Solution Charlie","Rt 105","105_Week4_Friday","","","TOTALLY KIDS DAYCARE","5","4","Route Stop","07:09:57","07:26:26","","16.4833333333333","22.71","22.71","","14652","","","","","True","07:00","16:00","False","","","No Priority","0","0","0","","2884 M-32 WEST, ALPENA MI 49707 US","2884 M-32 WEST","","ALPENA","MI","49707","US","-83.5103946427018","45.06146178497","25","Lat/Lon - Saved Recall","2884 M 32 W, Alpena MI 49707 US","2884 M 32 W","","Alpena","MI","49707","US","7711.08811593541","7.71108811593541","4.79144807590453","0","7711.08811593541","8.53586336452204","73529","0","F","","","","0","105_Week4_Friday","81","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-144","-4229","","-4263"
"1949","Alpena Solution Charlie","Rt 105","105_Week4_Friday","","","Wilson School","6","5","Route Stop","07:37:25","07:47:06","","9.68357462141488","20.0437","20.6325","","2181","","","","","True","07:00","16:00","False","","","No Priority","0","0","0","","2373 Gordon Rd., Lachine MI 49753 US","2373 Gordon Rd.","","Lachine","MI","49753","US","-83.645867","45.004963","25","Lat/Lon - Saved Recall","4999 Herron Rd, Herron MI 49744 US","4999 Herron Rd","","Herron","MI","49744","US","16964.4575482102","16.9644575482102","10.5412253440804","0","16964.4575482102","10.9729256727407","99052","7","F","","","","0","105_Week4_Friday","201","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-144","-3824","","-4264"
"1950","Alpena Solution Charlie","Rt 105","105_Week4_Friday","","","River's Edge Golf Course","7","6","Route Stop","08:00:00","08:09:41","","9.68357462141488","63.88","18.9462","","1999","","","","","True","08:00","17:00","False","","","No Priority","5.71666666666667","0","0","","6373 Werth Rd., Alpena MI 49707 US","6373 Werth Rd.","","Alpena","MI","49707","US","-83.574395","44.97872","25","Lat/Lon - Saved Recall","6373 Werth Rd, Alpena MI 49707 US","6373 Werth Rd","","Alpena","MI","49707","US","8671.40161665794","8.67140161665794","5.38815922822468","0","8671.40161665794","7.16748223810185","70551","0","MTWRF","","","","0","105_Week4_Friday","401","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-144","-4232","","-4265"
"1951","Alpena Solution Charlie","Rt 105","105_Week4_Friday","","","GOODRICH TRUCKING","8","7","Route Stop","08:15:16","08:18:36","","3.33333333333333","25","30.7","","2062","","","","","True","07:00","17:00","False","","","No Priority","0","0","0","","3851 WORTH ROAD, Alpena MI 49707 US","3851 WORTH ROAD","","Alpena","MI","49707","US","-83.524533","45.009757","25","Lat/Lon - Saved Recall","3851 Werth Rd, Alpena MI 49707 US","3851 Werth Rd","","Alpena","MI","49707","US","6161.77543634953","6.16177543634953","3.82874979701503","0","6161.77543634953","5.19879460348548","70619","0","MTWRF","","","","0","105_Week4_Friday","436","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-144","-4231","","-4266"
"1952","Alpena Solution Charlie","Rt 105","105_Week4_Friday","","","EVERETT GOODRICH INC","9","8","Route Stop","08:18:36","08:25:28","","6.86666666666667","17.15","17.15","","8281","","","","","True","07:30","16:00","False","","","No Priority","0","0","0","","3851 WERTH RD, ALPENA MI 49707 US","3851 WERTH RD","","ALPENA","MI","49707","US","-83.524533","45.009757","25","Lat/Lon - Saved Recall","3851 Werth Rd, Alpena MI 49707 US","3851 Werth Rd","","Alpena","MI","49707","US","0","0","0","0","0","0","73227","0","MTWRF","","","","0","105_Week4_Friday","437","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-144","-4230","","-4267"
"1953","Alpena Solution Charlie","Rt 105","105_Week4_Friday","","","Sports Unlimited","10","9","Route Stop","08:31:28","08:44:12","","12.7333333333333","50.465","50.465","","2101","","","","","True","08:00","16:00","False","","","No Priority","0","0","0","","3137 US-23 South, Alpena MI 49707 US","3137 US-23 South","","Alpena","MI","49707","US","-83.463831","45.028848","25","Lat/Lon - Saved Recall","3137 US-23 S, Alpena MI 49707 US","3137 US-23 S","","Alpena","MI","49707","US","7228.36641844209","7.22836641844209","4.49149871546706","0","7228.36641844209","5.99407596675633","70971","1","F","","","","0","105_Week4_Friday","231","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-144","-4237","","-4268"
"1954","Alpena Solution Charlie","Rt 105","105_Week4_Friday","","","NICK'S SOUTHSIDE DINER","11","10","Route Stop","08:44:29","08:44:47","","0.3","44.01","23.8675","","2825","","","","","True","06:00","15:00","False","","","No Priority","0","0","0","","3023 US 23 South, Alpena MI 49707 US","3023 US 23 South","","Alpena","MI","49707","US","-83.463816","45.031924","25","Lat/Lon - Saved Recall","3023 US-23 S, Alpena MI 49707 US","3023 US-23 S","","Alpena","MI","49707","US","346.149267663546","0.346149267663546","0.215087185827219","0","346.149267663546","0.289524289643168","71433","0","F","","","","0","105_Week4_Friday","241","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-144","-4236","","-4269"
"1955","Alpena Solution Charlie","Rt 105","105_Week4_Friday","","","FITZPATRICK HARDWARE","12","11","Route Stop","08:44:59","08:54:01","","9.025","68.8675","68.43","","14085","","","","","True","07:00","17:00","False","","","No Priority","0","0","0","","2733 US 23 SOUTH, ALPENA MI 49707 US","2733 US 23 SOUTH","","ALPENA","MI","49707","US","-83.463336","45.033109","25","Lat/Lon - Saved Recall","2733 US-23 S, Alpena MI 49707 US","2733 US-23 S","","Alpena","MI","49707","US","155.138939180048","0.155138939180048","0.0963988688050335","0","155.138939180048","0.195867088869278","73507","0","F","","","","0","105_Week4_Friday","2","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-144","-4235","","-4270"
"1956","Alpena Solution Charlie","Rt 105","105_Week4_Friday","","","ALPENA CAR CARE","13","12","Route Stop","08:59:05","09:08:46","","9.68357462141488","4.5175","9.035","","1943","","","","","True","08:00","16:00","False","","","No Priority","0","0","0","","901 Washington, Alpena MI 49707 US","901 Washington","","Alpena","MI","49707","US","-83.452404","45.061989","25","Lat/Lon - Saved Recall","901 W Washington Ave, Alpena MI 49707 US","901 W Washington Ave","","Alpena","MI","49707","US","4241.87701152081","4.24187701152081","2.6357802089011","0","4241.87701152081","5.07716239107842","70493","0","F","","","","0","105_Week4_Friday","100","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-144","-4184","","-4271"
"1957","Alpena Solution Charlie","Rt 105","105_Week4_Friday","","","SCHULZE, OSWALD, MILLER & EDWA","14","13","Route Stop","09:09:07","09:13:04","","3.95","13.3475","12.9625","","10900","","","","","True","08:00","16:00","False","","","No Priority","0","0","0","","120 N. RIPLEY, ALPENA MI 49707 US","120 N. RIPLEY","","ALPENA","MI","49707","US","-83.451772","45.062343","25","Lat/Lon - Saved Recall","120 N Ripley St, Alpena MI 49707 US","120 N Ripley St","","Alpena","MI","49707","US","144.642003193192","0.144642003193192","0.0898763750945576","0","144.642003193192","0.354726484061985","73393","0","F","","","","0","105_Week4_Friday","103","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-144","-4185","","-4272"
"1958","Alpena Solution Charlie","Rt 105","105_Week4_Friday","","","Brett's Auto","15","14","Route Stop","09:15:55","09:26:34","","10.6583333333333","37.56","37.56","","1929","","","","","True","08:00","16:00","False","","","No Priority","0","0","0","","1249 W. Chisholm St., Alpena MI 49707 US","1249 W. Chisholm St.","","Alpena","MI","49707","US","-83.446906","45.074074","25","Lat/Lon - Saved Recall","1249 W Chisholm St, Alpena MI 49707 US","1249 W Chisholm St","","Alpena","MI","49707","US","1689.05376871044","1.68905376871044","1.04952936712813","0","1689.05376871044","2.84349262017642","70477","0","F","","","","0","105_Week4_Friday","77","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-144","-4188","","-4273"
"1959","Alpena Solution Charlie","Rt 105","105_Week4_Friday","","","Sally's Care Home - St.Onge","16","15","Route Stop","09:28:34","09:35:19","","6.75","18.41","18.41","","1947","","","","","True","08:00","16:00","False","","","No Priority","0","0","0","","740 St. Onge 1400 US 23 S., Alpena MI 49707 US","740 St. Onge","1400 US 23 S.","Alpena","MI","49707","US","-83.457022","45.08327","25","Lat/Lon - Saved Recall","740 St Onge St, Alpena MI 49707 US","740 St Onge St","","Alpena","MI","49707","US","1556.65901093885","1.55665901093885","0.967263077617886","0","1556.65901093885","1.98544255317339","70497","0","F","","","","0","105_Week4_Friday","70","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-144","-4202","","-4274"
"1960","Alpena Solution Charlie","Rt 105","105_Week4_Friday","","","REN-TECH","17","16","Route Stop","09:38:26","09:38:32","","0.1","25.9","25.9","","14188","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","181 N. INDUSTRIAL HWY, ALPENA MI 49707 US","181 N. INDUSTRIAL HWY","","ALPENA","MI","49707","US","-83.45867","45.1050133","25","Lat/Lon - Saved Recall","181 N Industrial Hwy, Alpena MI 49707 US","181 N Industrial Hwy","","Alpena","MI","49707","US","2851.54808175969","2.85154808175969","1.77186985342072","0","2851.54808175969","3.12552561005958","99053","15","F","","","","0","105_Week4_Friday","72","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-144","-4183","","-4275"
"1961","Alpena Solution Charlie","Rt 105","105_Week4_Friday","","","NORTHWOOD SOLUTIONS INC","18","17","Route Stop","09:39:20","09:48:11","","8.85833333333333","51.04","51.04","","2154","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","4040 US - 23 North, Alpena MI 49707 US","4040 US - 23 North","","Alpena","MI","49707","US","-83.4531537","45.1066202","25","Lat/Lon - Saved Recall","4040 US-23 N, Alpena MI 49707 US","4040 US-23 N","","Alpena","MI","49707","US","529.712068742963","0.529712068742963","0.329147823809297","0","529.712068742963","0.794609502250012","99053","5","F","","","","0","105_Week4_Friday","71","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-144","-4186","","-4276"
"1962","Alpena Solution Charlie","Rt 105","105_Week4_Friday","","","VP 4150, LLC","19","18","Route Stop","09:48:30","10:14:02","","25.5333333333333","22.43","22.43","","9605","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","4150 US 23 N, ALPENA MI 49707 US","4150 US 23 N","","ALPENA","MI","49707","US","-83.452195","45.1089713","25","Lat/Lon - Saved Recall","4150 US-23 N, Alpena MI 49707 US","4150 US-23 N","","Alpena","MI","49707","US","359.940483289858","0.359940483289858","0.223656650030399","0","359.940483289858","0.30686740076942","99053","2","F","","","","0","105_Week4_Friday","76","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-144","-4187","","-4277"
"1963","Alpena Solution Charlie","Rt 105","105_Week4_Friday","","","NORTHERN LIGHTS ARENA","20","19","Route Stop","10:19:16","10:19:25","","0.15","41.3512","82.725","","2783","","","","","True","09:00","17:00","False","","","No Priority","0","0","0","","751 WOODWARD, ALPENA MI 49707 US","751 WOODWARD","","ALPENA","MI","49707","US","-83.440083","45.081516","25","Lat/Lon - Saved Recall","751 Woodward Ave, Alpena MI 49707 US","751 Woodward Ave","","Alpena","MI","49707","US","3868.0092403855","3.8680092403855","2.40346954330943","0","3868.0092403855","5.2302665863094","71389","0","F","","","","0","105_Week4_Friday","79","3/14/2022 9:18:58 PM","3/14/2022 9:18:58 PM","2022/03/14 21:18","2022/03/14 21:18","-5","-144","-4204","","-4278"
