"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"2502","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week3_Friday","","","BLARNEY CASTLE EZ MART 418","13","12","Route Stop","10:23:58","10:28:58","","5","44.6852662721894","162.177810650888","","10911","","","","","True","05:00","22:00","False","","","Highest Priority","0","0","0","","310 W. 7TH STREET, EVART MI 49631 US","310 W. 7TH STREET","","EVART","MI","49631","US","-85.262988","43.901007","3","Street Address - Automatic","310 W 7th St, Evart MI 49631 US","310 W 7th St","","Evart","MI","49631","US","699.976199431108","0.699976199431108","0.434945051011947","0","699.976199431108","0.713611122220755","99031","00127","32","32","32","32","330","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-792","-18751","","-24860"
"2503","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week3_Friday","","","BLARNEY CASTLE 832","14","13","Route Stop","10:36:08","10:52:08","","16","91.8686390532544","176.669822485207","","8522","","","","","True","05:00","22:00","False","","","Highest Priority","0","0","0","","6037 30TH AVE (M66), SEARS MI 49679 US","6037 30TH AVE (M66)","","SEARS","MI","49679","US","-85.148518","43.901128","3","Street Address - Automatic","6037 30th Ave, Sears MI 49679 US","6037 30th Ave","","Sears","MI","49679","US","9465.653568098","9.465653568098","5.88168451639334","0","9465.653568098","7.17566109076142","99031","00049","32","32","32","32","360","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-792","-18749","","-24861"
"2504","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week3_Friday","","","MOOSE LODGE","15","14","Route Stop","11:00:00","11:15:00","","15","116.907692307692","184.516923076923","","4511","","","","","True","11:00","21:00","False","","","Highest Priority","1.74341931194067","0","0","","8400 E US 10, EVART MI 49631 US","8400 E US 10","","EVART","MI","49631","US","-85.253603","43.9023147","3","Street Address - Automatic","8400 US-10 E, Evart MI 49631 US","8400 US-10 E","","Evart","MI","49631","US","8607.3745418435","8.6073745418435","5.34837464791475","0","8607.3745418435","6.11319986358285","226989","00000","32","32","32","32","350","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-792","-18755","","-24862"
"2505","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week3_Friday","","","SIXTH & MAIN","16","15","Route Stop","11:15:53","11:25:53","","10","60","60","","12748","","","","","True","11:00","22:00","False","","","Highest Priority","0","0","0","","202 N MAIN, EVART MI 49631 US","202 N MAIN","","EVART","MI","49631","US","-85.25908","43.902067","3","Street Address - Automatic","202 N Main St, Evart MI 49631 US","202 N Main St","","Evart","MI","49631","US","618.729378750666","0.618729378750666","0.384460616549556","0","618.729378750666","0.884603638201952","232744","00000","32","32","32","32","340","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-792","-18752","","-24863"
"2506","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week3_Friday","","","ASHTON GENERAL STORE","17","16","Route Stop","11:48:23","11:58:23","","10","44.331043956044","51.9351098901099","","9133","","","","","True","07:00","20:00","False","","","Highest Priority","0","0","0","","10989 210TH AVE, ASHTON MI 49677 US","10989 210TH AVE","","ASHTON","MI","49677","US","-85.503332","43.972822","3","Street Address - Automatic","10989 210th Ave, Reed City MI 49677 US","10989 210th Ave","","Reed City","MI","49677","US","31248.3095441909","31.2483095441909","19.4167995994454","0","31248.3095441909","22.5025858934969","230321","00000","32","32","32","32","400","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-792","-18756","","-24864"
"2507","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week3_Friday","","","TRAVLER'S BAR & GRILL","18","17","Route Stop","12:06:42","12:16:42","","10","120.294082840237","126.570532544379","","4424","","","","","True","10:00","18:00","False","","","Highest Priority","0","0","0","","4699 N MACKINAW, LEROY MI 49655 US","4699 N MACKINAW","","LEROY","MI","49655","US","-85.4569607318992","44.0344051621239","3","Street Address - Automatic","3699 Mackinaw Trail, Le Roy MI 49655 US","3699 Mackinaw Trail","","Le Roy","MI","49655","US","9815.77051153057","9.81577051153057","6.09923710167436","0","9815.77051153057","8.32525081187487","225992","00000","32","32","32","32","124","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-792","-18742","","-24865"
"2508","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week3_Friday","","","ADVANCED MECHANICAL ELECTRICAL","19","18","Route Stop","12:22:19","12:40:19","","18","132.604437869822","133.292485207101","","11403","","","","","True","09:00","17:00","False","","","Highest Priority","0","0","0","","19466 18 MILE ROAD, LEROY MI 49655 US","19466 18 MILE ROAD","","LEROY","MI","49655","US","-85.47132","44.075489","3","Street Address - Automatic","19466 18 Mile Rd, Le Roy MI 49655 US","19466 18 Mile Rd","","Le Roy","MI","49655","US","7038.5075484151","7.0385075484151","4.37352588156775","0","7038.5075484151","5.6111268196255","231976","00000","32","32","32","32","260","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-792","-18754","","-24866"
"2509","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week3_Friday","","","MINERAL SPRINGS BAR","20","19","Route Stop","12:45:43","12:50:43","","5","35.8749704142012","94.6465680473373","","4440","","","","","True","11:00","18:00","False","","","Highest Priority","0","0","0","","21257 MACKINAW TRAIL, TUSTIN MI 49688 US","21257 MACKINAW TRAIL","","TUSTIN","MI","49688","US","-85.440611","44.120886","3","Street Address - Automatic","21257 Mackinaw Trail, Tustin MI 49688 US","21257 Mackinaw Trail","","Tustin","MI","49688","US","7479.0551602058","7.4790551602058","4.64726947976327","0","7479.0551602058","5.3970987200737","226231","00000","32","32","32","32","320","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-792","-18745","","-24867"
"2510","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week3_Friday","","","THOMAS FLINT & SON","21","20","Route Stop","12:58:57","13:01:57","","3","209.87","209.87","","3988","","","","","True","09:00","17:00","False","","","Highest Priority","0","0","0","","10213 S. 39 MILE, CADILLAC MI 49601 US","10213 S. 39 MILE","","CADILLAC","MI","49601","US","-85.4356592","44.1908337","3","Street Address - Automatic","10213 S 39 Rd, Cadillac MI 49601 US","10213 S 39 Rd","","Cadillac","MI","49601","US","11061.8714705644","11.0618714705644","6.87352834991035","0","11061.8714705644","8.2341292668134","212732","00000","32","32","32","32","330","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-792","-18743","","-24868"
"2511","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week3_Friday","","","Cadillac Depot","22","","End Depot","13:13:53","13:13:53","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US","1539 Plett Rd, Cadillac, MI 49601","","Cadillac","MI","49601","US","-85.3974019","44.27324","3","Street Address - Automatic","1539 Plett Rd, Cadillac MI 49601 US","1539 Plett Rd","","Cadillac","MI","49601","US","16525.425670198","16.525425670198","10.2684235792017","16525.425670198","0","11.9352006986737","","","","","","","","","","","","","2024/07/18 12:15","-63","-792","","-1","-23348"
"2512","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week4_Monday","","","CADILLAC RENEWABLE ENERGY","2","1","Route Stop","06:05:17","06:25:17","","20","351.291479289941","374.280828402367","","11683","","","","","True","06:00","18:00","False","","","Highest Priority","0","0","0","","1525 FRANK MILTNER ST, CADILLAC MI 49601 US","1525 FRANK MILTNER ST","","CADILLAC","MI","49601","US","-85.435075","44.263477","3","Street Address - Automatic","1525 Frank Miltner St, Cadillac MI 49601 US","1525 Frank Miltner St","","Cadillac","MI","49601","US","4344.76477648084","4.34476477648084","2.69971170287963","4344.76477648084","0","5.29260713048279","232163","00000","32","32","32","32","20","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-793","-18769","","-24869"
"2513","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week4_Monday","","","DEAN TRANSPORTATION-CADILLAC","3","2","Route Stop","07:00:00","07:07:00","","7","38.7385798816568","59.867573964497","","15995","","","","","True","07:00","15:00","False","","","Highest Priority","32.8568441476673","0","0","","1004 LEESON AVENUE, CADILLAC MI 49601 US","1004 LEESON AVENUE","","CADILLAC","MI","49601","US","-85.4262505","44.2590617","3","Street Address - Automatic","1004 Leeson Ave, Cadillac MI 49601 US","1004 Leeson Ave","","Cadillac","MI","49601","US","1181.18501829712","1.18118501829712","0.733954352241302","0","1181.18501829712","1.85054872184992","99169","00028","32","32","32","32","28","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-793","-18759","","-24870"
"2514","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week4_Monday","","","CHARTWELLS/CADILLAC SCHOOLS","4","3","Route Stop","07:11:31","07:21:31","","10","48.0022051282051","66.5362564102564","","12251","","","","","True","07:00","16:00","False","","","Highest Priority","0","0","0","","500 CHESTNUT ST, CADILLAC MI 49601 US","500 CHESTNUT ST","","CADILLAC","MI","49601","US","-85.413821","44.250499","3","Street Address - Automatic","500 Chestnut St, Cadillac MI 49601 US","500 Chestnut St","","Cadillac","MI","49601","US","2430.51261329029","2.43051261329029","1.51025053913533","0","2430.51261329029","4.517847571522","99033","00203","32","32","32","32","30","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-793","-18768","","-24871"
"2515","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week4_Monday","","","MI MEZCAL","5","4","Route Stop","07:26:48","07:26:48","","0","0","0","","16882","","","","","False","","","False","","","Highest Priority","0","0","0","","214 NORTH MITCHELL STREET, CADILLAC MI 49601 US","214 NORTH MITCHELL STREET","","CADILLAC","MI","49601","US","-85.400329","44.251802","3","Street Address - Automatic","214 N Mitchell St, Cadillac MI 49601 US","214 N Mitchell St","","Cadillac","MI","49601","US","1530.73674726485","1.53073674726485","0.951155729532054","0","1530.73674726485","5.2892223726958","234017","00000","32","","32","32","275","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-793","-18757","","-24872"
"2516","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week4_Monday","","","CADILLAC PARTY BAR","6","5","Route Stop","07:27:31","07:32:31","","5","0","61.23","","11481","","","","","True","06:00","18:00","False","","","No Priority","0","0","0","","516 N. MITCHELL, CADILLAC MI 49601 US","516 N. MITCHELL","","CADILLAC","MI","49601","US","-85.402473","44.254561","3","Street Address - Automatic","516 N Mitchell St, Cadillac MI 49601 US","516 N Mitchell St","","Cadillac","MI","49601","US","373.794192120032","0.373794192120032","0.232264945710655","0","373.794192120032","0.71532242000103","232038","00000","32","32","32","32","400","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-793","-19519","","-24873"
"2517","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week4_Monday","","","PROTECTED AUTO","7","6","Route Stop","07:32:44","07:32:44","","0","0","0","","16837","","","","","False","","","False","","","Highest Priority","0","0","0","","522 NORTH MITCHELL STREET, CADILLAC MI 49601 US","522 NORTH MITCHELL STREET","","CADILLAC","MI","49601","US","-85.402458","44.254846","3","Street Address - Automatic","522 N Mitchell St, Cadillac MI 49601 US","522 N Mitchell St","","Cadillac","MI","49601","US","107.236422821141","0.107236422821141","0.0666336247320799","0","107.236422821141","0.217372551560402","233997","00000","32","32","32","32","1","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-793","-18758","","-24874"
"2518","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week4_Monday","","","NMCAA-E. NORTH","8","7","Route Stop","07:33:14","07:43:14","","10","5.45214285714286","53.8078571428571","","16129","","","","","True","07:30","15:00","False","","","Highest Priority","0","0","0","","403 E. NORTH ST, CADILLAC MI 49601 US","403 E. NORTH ST","","CADILLAC","MI","49601","US","-85.399429","44.256655","3","Street Address - Automatic","403 E North St, Cadillac MI 49601 US","403 E North St","","Cadillac","MI","49601","US","301.571931711492","0.301571931711492","0.187388113093888","0","301.571931711492","0.507381977513433","231079","00015","32","32","32","32","120","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-793","-18774","","-24875"
"2519","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week4_Monday","","","ZHONGDING RUBBER PRODUCTS","9","8","Route Stop","07:47:33","08:07:33","","20","173.916503496504","251.212727272727","","15826","","","","","True","07:30","13:00","False","","","Highest Priority","0","0","0","","1200 8TH AVE, CADILLAC MI 49601 US","1200 8TH AVE","","CADILLAC","MI","49601","US","-85.41977378597","44.26030237104","3","Street Address - Automatic","1200 8th Ave, Cadillac MI 49601 US","1200 8th Ave","","Cadillac","MI","49601","US","2254.20614045254","2.25420614045254","1.40069877454036","0","2254.20614045254","4.30654077231884","233521","00000","32","32","32","32","40","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-793","-18761","","-24876"
"2520","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week4_Monday","","","FIBER TECH","10","9","Route Stop","08:10:27","08:15:27","","5","34.7118343195266","47.3343195266272","","4060","","","","","True","08:00","16:00","False","","","Highest Priority","0","0","0","","1637 MARTY PAUL, CADILLAC MI 49601 US","1637 MARTY PAUL","","CADILLAC","MI","49601","US","-85.432378","44.265812","3","Street Address - Automatic","1637 Marty Paul St, Cadillac MI 49601 US","1637 Marty Paul St","","Cadillac","MI","49601","US","1673.49658565194","1.67349658565194","1.03986258162245","0","1673.49658565194","2.90831628255546","217634","00000","32","32","32","32","24","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-793","-18767","","-24877"
"2521","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week4_Monday","","","BIGFOOT MANUFACTURING","11","10","Route Stop","08:16:00","08:24:00","","8","65.8698224852071","89.8224852071006","","4819","","","","","True","08:00","16:00","False","","","Highest Priority","0","0","0","","1480 POTHOFF, CADILLAC MI 49601 US","1480 POTHOFF","","CADILLAC","MI","49601","US","-85.434745","44.265716","3","Street Address - Automatic","1480 Potthoff St, Cadillac MI 49601 US","1480 Potthoff St","","Cadillac","MI","49601","US","189.008003844873","0.189008003844873","0.117444130158693","0","189.008003844873","0.539993532001972","229521","00000","32","32","32","32","26","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-793","-18772","","-24878"
"2522","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week4_Monday","","","NMCAA-MEALS ON WHEELS","12","11","Route Stop","08:25:11","08:30:11","","5","29.6166272189349","61.5295266272189","","4482","","","","","True","08:00","13:00","False","","","Highest Priority","0","0","0","","1630 MARTY PAUL ST, CADILLAC MI 49601 US","1630 MARTY PAUL ST","","CADILLAC","MI","49601","US","-85.4302567","44.2660267","3","Street Address - Automatic","1630 Marty Paul St, Cadillac MI 49601 US","1630 Marty Paul St","","Cadillac","MI","49601","US","403.561600712925","0.403561600712925","0.250761556108911","0","403.561600712925","1.18820504285395","231079","00014","32","32","32","32","22","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-793","-18763","","-24879"
"2523","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week4_Monday","","","CADILLAC TRUCK SERVICE","13","12","Route Stop","08:30:49","08:55:49","","25","234.936863905325","345.636982248521","","12572","","","","","True","08:00","18:00","False","","","Highest Priority","0","0","0","","4675 39 1/2 RD, CADILLAC MI 49601 US","4675 39 1/2 RD","","CADILLAC","MI","49601","US","-85.4310858","44.269545","3","Street Address - Automatic","4675 39 Rd, Cadillac MI 49601 US","4675 39 Rd","","Cadillac","MI","49601","US","448.431085646471","0.448431085646471","0.27864216180545","0","448.431085646471","0.63784696906805","232629","00000","32","32","32","32","120","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-793","-18770","","-24880"
"2524","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week4_Monday","","","THE TRUCK STOP","14","13","Route Stop","08:59:59","09:07:59","","8","102.098846153846","182.153461538462","","14086","","","","","True","09:00","12:00","False","","","Highest Priority","3.11076148413122","0","0","","902 W. 13TH STREET, CADILLAC MI 49601 US","902 W. 13TH STREET","","CADILLAC","MI","49601","US","-85.4225183","44.2672667","3","Street Address - Automatic","902 W 13th St, Cadillac MI 49601 US","902 W 13th St","","Cadillac","MI","49601","US","1013.40153076722","1.01340153076722","0.629698525254665","0","1013.40153076722","1.06118901632726","233058","00000","32","32","32","32","160","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-793","-18773","","-24881"
"2525","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week4_Monday","","","CRANDALL PRECISION INC.","15","14","Route Stop","09:10:14","09:16:14","","6","78.9531952662722","124.888343195266","","13734","","","","","True","09:00","16:00","False","","","Highest Priority","0","0","0","","615 5TH STREET, CADILLAC MI 49601 US","615 5TH STREET","","CADILLAC","MI","49601","US","-85.4180369","44.257889","3","Street Address - Automatic","615 5th St, Cadillac MI 49601 US","615 5th St","","Cadillac","MI","49601","US","1728.14376573186","1.72814376573186","1.07381876548532","0","1728.14376573186","2.2389502543956","232977","00000","32","32","32","32","12","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-793","-18765","","-24882"
"2526","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week4_Monday","","","TIRE WHOLESALERS NOR","16","15","Route Stop","09:18:38","09:23:38","","5","0","410.25","","4042","","","","","True","09:00","17:00","False","","","No Priority","0","0","0","","111 WEST RIVER, CADILAC MI 49601 US","111 WEST RIVER","","CADILAC","MI","49601","US","-85.405517","44.255953","3","Street Address - Automatic","111 W River St, Cadillac MI 49601 US","111 W River St","","Cadillac","MI","49601","US","1296.50660268446","1.29650660268446","0.805611863517966","0","1296.50660268446","2.40061746910214","216505","00000","32","32","32","32","220","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-793","-19499","","-24883"
"2527","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week4_Monday","","","BLUE HERON","17","16","Route Stop","09:25:06","09:30:06","","5","51.3289940828402","69.9940828402367","","4142","","","","","True","08:00","15:00","False","","","Highest Priority","0","0","0","","304 N. MITCHELL, CADILLAC MI 49061 US","304 N. MITCHELL","","CADILLAC","MI","49061","US","-85.400668","44.25241","3","Street Address - Automatic","304 N Mitchell St, Cadillac MI 49601 US","304 N Mitchell St","","Cadillac","MI","49601","US","692.141964555459","0.69214196455546","0.430077083086183","0","692.141964555459","1.47482353262603","220011","00000","32","32","32","32","55","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-793","-18771","","-24884"
"2528","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week4_Monday","","","CADILLAC NEWS","18","17","Route Stop","09:30:32","09:59:32","","29","24.0180769230769","53.4680769230769","","4706","","","","","True","09:00","18:00","False","","","Highest Priority","0","0","0","","130 N MITCHELL, CADILLAC MI 49601 US","130 N MITCHELL","","CADILLAC","MI","49601","US","-85.3996","44.25083","3","Street Address - Automatic","130 N Mitchell St, Cadillac MI 49601 US","130 N Mitchell St","","Cadillac","MI","49601","US","210.170242962672","0.210170242962672","0.130593736074007","0","210.170242962672","0.42032789811492","229050","00000","32","32","32","32","65","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-793","-18775","","-24885"
"2529","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week4_Monday","","","MCCURDY WOTILA & PORTEOUS, PC","19","18","Route Stop","09:59:45","09:59:45","","0","20.5001923076923","24.2275","","16428","","","","","False","","","False","","","No Priority","0","0","0","","120 WEST HARRIS STREET, CADILLAC MI 49601 US","120 WEST HARRIS STREET","","CADILLAC","MI","49601","US","-85.39984","44.250291","3","Street Address - Automatic","120 W Harris St, Cadillac MI 49601 US","120 W Harris St","","Cadillac","MI","49601","US","89.4101423093007","0.0894101423093007","0.0555568874189009","0","89.4101423093007","0.220088016241789","233804","00000","32","32","32","32","90","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-793","-19492","","-24886"
"2530","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week4_Monday","","","FOCUS ON MASSAGE - NORTH","20","19","Route Stop","10:00:14","10:05:14","","5","52.0602797202797","75.1981818181818","","4361","","","","","True","10:00","18:00","False","","","Highest Priority","0","0","0","","124 N. MITCHELL SUITE #107, CADILLAC MI 49601 US","124 N. MITCHELL","SUITE #107","CADILLAC","MI","49601","US","-85.399875","44.251178","3","Street Address - Automatic","124 N Mitchell St, Cadillac MI 49601 US","124 N Mitchell St","","Cadillac","MI","49601","US","137.972267480599","0.137972267480599","0.0857319934111409","0","137.972267480599","0.495125655084848","224415","00000","32","32","32","32","250","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-793","-18764","","-24887"
"2531","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week4_Monday","","","UP NORTH ARTS, INC.","21","20","Route Stop","10:07:36","10:12:36","","5","0","80","","12753","","","","","True","10:00","16:00","False","","","No Priority","0","0","0","","601 CHESTNUT SUITE C, CADILLAC MI 49601 US","601 CHESTNUT","SUITE C","CADILLAC","MI","49601","US","-85.416377","44.248503","3","Street Address - Automatic","601 Chestnut St, Cadillac MI 49601 US","601 Chestnut St","","Cadillac","MI","49601","US","1499.10570512356","1.49910570512356","0.931501110919476","0","1499.10570512356","2.35846506617963","232747","00000","32","32","32","32","210","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-793","-19497","","-24888"
"2532","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week4_Monday","","","PETERSON'S","22","21","Route Stop","10:15:17","10:35:17","","20","79.9494674556213","123.585917159763","","4025","","","","","True","10:00","16:00","False","","","Highest Priority","0","0","0","","324 N. MITCHELL, CADILLAC MI 49601 US","324 N. MITCHELL","","CADILLAC","MI","49601","US","-85.400918","44.253044","3","Street Address - Automatic","324 N Mitchell St, Cadillac MI 49601 US","324 N Mitchell St","","Cadillac","MI","49601","US","1519.93311197285","1.51993311197285","0.944442661706302","0","1519.93311197285","2.68665876798332","215767","00000","32","32","32","32","310","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-793","-18762","","-24889"
"2533","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week4_Monday","","","WEXFORD COMMUNITY CU","23","22","Route Stop","10:37:03","10:49:03","","12","18.4650549450549","65.6487912087912","","4474","","","","","True","09:00","16:00","False","","","Highest Priority","0","0","0","","1021 N. MITCHELL, CADILLAC MI 49601 US","1021 N. MITCHELL","","CADILLAC","MI","49601","US","-85.406077","44.261986","3","Street Address - Automatic","1021 N Mitchell St, Cadillac MI 49601 US","1021 N Mitchell St","","Cadillac","MI","49601","US","1126.80277744885","1.12680277744885","0.700162793986725","0","1126.80277744885","1.77013486251235","226666","00000","32","32","32","32","190","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-793","-18760","","-24890"
"2534","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week4_Monday","","","BETTEN/BAKER CDJR OF CADILLAC","24","23","Route Stop","10:49:15","11:01:15","","12","148.602307692308","150.817692307692","","12080","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","1110 N. MITCHELL, CADILLAC MI 49601 US","1110 N. MITCHELL","","CADILLAC","MI","49601","US","-85.40562","44.263761","3","Street Address - Automatic","1110 N Mitchell St, Cadillac MI 49601 US","1110 N Mitchell St","","Cadillac","MI","49601","US","180.966849970347","0.180966849970347","0.112447588726294","0","180.966849970347","0.197172608226538","232357","00000","32","32","32","32","180","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-793","-18766","","-24891"
"2535","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week4_Monday","","","Cadillac Depot","25","","End Depot","11:03:49","11:03:49","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US","1539 Plett Rd, Cadillac, MI 49601","","Cadillac","MI","49601","US","-85.3974019","44.27324","3","Street Address - Automatic","1539 Plett Rd, Cadillac MI 49601 US","1539 Plett Rd","","Cadillac","MI","49601","US","1888.22418549375","1.88822418549375","1.17328812800927","1888.22418549375","0","2.56445426121354","","","","","","","","","","","","","2024/07/18 12:15","-63","-793","","-1","-23367"
"2536","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week4_Tuesday","","","BLARNEY CASTLE 792","2","1","Route Stop","06:27:29","06:36:29","","9","27.1872189349112","112.443550295858","","8486","","","","","True","06:00","22:00","False","","","Highest Priority","0","0","0","","22522 US 10, REED CITY MI 49677 US","22522 US 10","","REED CITY","MI","49677","US","-85.53336","43.887908","3","Street Address - Automatic","22522 US Highway 10, Reed City MI 49677 US","22522 US Highway 10","","Reed City","MI","49677","US","50064.3028254293","50.0643028254293","31.1085159238004","50064.3028254293","0","27.4839103110135","99031","00014","32","32","32","32","35","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-794","-18793","","-24892"
"2537","Cadillac 2024 seventh route","Charlie_32","FreqOpt_Week4_Tuesday","","","ARLYN REED CITY","3","2","Route Stop","07:00:00","07:05:00","","5","25.8342857142857","29.8087912087912","","12034","","","","","True","07:00","20:00","False","","","Highest Priority","20.6730970460922","0","0","","420 N. CHESTNUT ST, REED CITY MI 49677 US","420 N. CHESTNUT ST","","REED CITY","MI","49677","US","-85.50959","43.879883","3","Street Address - Automatic","420 N Chestnut St, Reed City MI 49677 US","420 N Chestnut St","","Reed City","MI","49677","US","2425.56210227696","2.42556210227696","1.50717443416635","0","2425.56210227696","2.84299264289439","232330","00000","32","32","32","32","40","","","7/18/2024 12:14:44 PM","7/18/2024 12:15:48 PM","","2024/07/18 12:15","-63","-794","-18801","","-24893"
